0,0,0,0.0416219336489309,0,0,0,0,0,0,0,0,0,0,0.0656225888796507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.53260515527468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760143595551213,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00130833901922545,0,0,0.123336984626445,0.00184421124989437,0,0.0108833707440337,0,0,0,0,0,0.00358822750446891,0,0.27679730287633,0.000762305710658716,0,0,0,0,0,0,0.00306829887417917,0,0,0,0.517544626760762,0.00108440321551843,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341503873271354,0,0,0,0,0,0,0.131282006669919,0,0,0,0,0,0
0,0,0,0.0430697175652172,0,0,0,0,0,0.080672741984904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.324655369938367,0,0,0,0,0,0.203525817747382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0863343968750781,0,0,0,0.0258480683328746,0,0,0,0,0,0,0.0122747735379605,0,0,0,0.00532847549528844,0,0,0.048643780909449,0,0,0,0,0.0280743987792291,0
0.000516358523592761,0,0,0,0,0,0.000446750311775678,0,0,0,0,0.654668980016172,0,0,0,0,0,0,0,0,0,0.255252216159855,0,0,0,0,0,0,0,0.00222126588397844
0,0,0,0.0416219336489309,0,0,0,0,0,0,0,0,0,0,0.0656225888796507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0815243417078006,0,0.204837431904747,0,0,0,0,0,0.127607240413626,0,0,0.0135155050821887,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0390041912213705,0,0,0,0,0,0,0,0,0,0,0.0087457337700875,0,0,0.0716620449570717,0,0,0,0,0.045594868559197,0
0,0,0,0,0,0.0863343968750781,0,0,0,0.0258480683328746,0,0,0,0,0,0,0.0122747735379605,0,0,0,0.00532847549528844,0,0,0.048643780909449,0,0,0,0,0.0280743987792291,0
0,0,0,0.0854123802455315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0854123802455315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0416219336489309,0,0,0,0,0,0,0,0,0,0,0.0656225888796507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00020947123692049,0.00149284756747064,0,0,0.130472041382469,0,0.000177417416857787,0,0,0,0,0.215719652589749,0,0,0,0,0,0,0,0,0,0.11132365295402,0,0,0,0,0,0.483829582226119,0,0.0007999288040684
0,0,0,0,0,0,0,0,0,0.0551715338888176,0,0,0,0,0,0,0,0,0,0,0.0115457629404462,0,0,0,0,0,0,0,0.0627708083814574,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0416219336489309,0,0,0,0,0,0,0,0,0,0,0.0656225888796507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0854123802455315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0416219336489309,0,0,0,0,0,0,0,0,0,0,0.0656225888796507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00136871488074378,0,0,0.127345758205514,0,0,0.0114228697483182,0,0,0,0,0,0.00372649918162366,0,0.289642657353643,0,0,0,0,0,0,0,0,0,0,0,0.528976276078613,0,0
0,0,0,0.0280820906724109,0,0,0,0,0,0.0551437405631765,0,0,0,0,0.0442320352356186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0390041912213705,0,0,0,0,0,0,0,0,0,0,0.0087457337700875,0,0,0.0716620449570717,0,0,0,0,0.045594868559197,0
