0.0105266813680517,0,0.0246131302840323,0.647300815556348,0.000215536486984976,0.0555043751203483,0.00160675778477753
0.0114795921739946,0,0.0260544455494553,0.660889382522272,0.000244684075973925,0.067314744629891,0.00177671186100514
0.012903791043834,0,0.0289830686495693,0.704588290863573,0.000284882934905621,0.0850421233695022,0.00203693487501973
0.0145814345131931,0,0.0321891800801414,0.76112521811123,0.000326650805299134,0.104519662026644,0.00236182957123348
0.0158677304905862,0,0.0330270884449145,0.807395064363892,0.00035107220985719,0.121130379621913,0.00258948414986014
0.0174863156228683,0,0.0341242340763124,0.87035411429832,0.000374896951065793,0.136932288569576,0.00287408040620055
0.0192772384060373,0,0.0345437932391353,0.941534381666287,0.000380971670674212,0.148947674491756,0.00313235303363124
0.0218553102426307,0,0.03420864403973,1.03455694201525,0.000377524184095287,0.160415532283153,0.0034772873180471
0.0239915919637039,0,0.0328511923975617,1.13245504909032,0.000366485112338587,0.16641101352671,0.00370263248264147
0.0269571228241256,0,0.0310359730494601,1.25330507770341,0.000360622456124644,0.170106252900597,0.00404734004600483
0.0305158801923958,0,0.0297463079155254,1.42257549268085,0.00035734950653843,0.173615783901709,0.00448762196168646
0.0352341687967192,0,0.0286562407229088,1.64405431566511,0.000359505540258393,0.179181110361636,0.00501853855448061
0.0397352223445625,0,0.0266968867490696,1.85934482960503,0.000348857886088886,0.176513114846971,0.00552822463764582
0.0439061489608162,0,0.0240047007680512,2.03586837840266,0.000327616900538984,0.170382938225499,0.0060029268499907
0.0486719713346887,0,0.0218138384384589,2.21521862236159,0.000309626178735817,0.163091140245948,0.00655072781837231
0.0522540269120301,0,0.0194065566723329,2.37266359289703,0.000290779154922105,0.154906295249349,0.00697212979491524
0.0556937974218803,0,0.0174297945543414,2.51880412877717,0.000276859581350921,0.14618340975141,0.00725382227791199
0.0578921741890403,0,0.0154101300128876,2.63866296625014,0.000255508022193743,0.135013541840743,0.00728425235601995
0.0614379900557729,0,0.0137627002057149,2.85182678646503,0.000239840811158994,0.123510544340684,0.00736737733784669
0.063804668693889,0,0.012121774210501,2.96135805941651,0.000226929521071216,0.112337791373674,0.00722232776936528
0.0642779567807273,0,0.0105175078625897,3.10545639242598,0.000213282629155268,0.100315731784719,0.0069859896642455
0.0651190581360631,0,0.00917490870624747,3.27869666788842,0.000206459289627829,0.0892898077893902,0.00673425540796437
0.0665260824696353,0,0.00802256980682034,3.54101309741598,0.000200911645592497,0.0806340933852315,0.00658026309570255
0.0687730524829228,0,0.00715496175305643,3.86488491645205,0.000195588614473662,0.0730352651345423,0.00634182533475399
0.0708168236831069,0,0.0063543314862145,4.14741033908899,0.000188891184412056,0.0653755865816722,0.00605525417756278
0.0718607268670112,0,0.00576836098844132,4.40895152285737,0.000183627191336514,0.0588656294427926,0.005845540435894
0.0719908881187896,0,0.00517321962749042,4.70515659679918,0.000182070322760934,0.0533316730539533,0.00571858095314855
0.0723576866102763,0,0.00468355481723395,5.0126325204547,0.000181821482843744,0.0480407284403504,0.00566737733569359
0.0727290991227265,0,0.00422150435067252,5.35919064916636,0.000182936460515707,0.043550567288201,0.00568656494007027
0.0725678293462751,0,0.00381628801356286,5.7156839469473,0.000179162443040389,0.0398934336369078,0.00575124615428658
0.0729079061498596,0,0.00348490976510786,6.13637718742886,0.000174901190425154,0.0364550963373123,0.0060075935728101
0.0751847261210884,0,0.00325076082724042,6.60324392410296,0.00017435858093572,0.0336606018916156,0.00644507915400806
0.0774719442155552,0,0.0030449377671016,7.02218184065412,0.000174901581549758,0.0308684842508585,0.00695547758441366
0.0783958865824187,0,0.00281382176617182,7.29391786134109,0.000176263716895669,0.0280884336612124,0.00747740681875871
0.0829747272216857,0,0.00271985910789651,7.76668632707382,0.000189104602482748,0.0269817855205327,0.00812580947621428
0.088166318355344,0,0.00264882066448006,8.12141467431358,0.000200840574578304,0.0252402922567179,0.00868212712982663
0.0948646421122427,0,0.00262491865150119,8.41365469252873,0.000218104608676552,0.0237014099351388,0.00905040042785667
0.106654976463134,0,0.00277578358431686,8.84366786095081,0.000251694324297409,0.0229762161914319,0.00978223802601481
0.117325301164028,0,0.00294410543840283,9.07728427567182,0.000292338804529438,0.0221098088417576,0.0102931837008255
0.128714147427643,0,0.00317087290027282,9.37132972899655,0.000350700784730816,0.0219814014645243,0.0108626477101388
0.139378938599354,0,0.00354923234458822,9.51042385143279,0.00043554582877034,0.0226594075564603,0.0117296770829561
0.15284011729369,0,0.00409246579798058,9.77934756983769,0.000562181577971649,0.0243705229477081,0.0128857294544738
0.166570544992799,0,0.00515090051784405,10.1064934059725,0.000750451829618446,0.0271683098235074,0.0148045746903581
0.175543968663486,0,0.00638120245580112,10.2468031821731,0.00101990210377336,0.0298950537680381,0.0170649399963679
0.182299778536318,0,0.00805669640330833,10.3183982534444,0.00142285077715418,0.0326600353103347,0.0197074994795019
0.183771685403154,0,0.010225662497284,10.1780719188787,0.00197367021669851,0.0355037386034244,0.0222315133998633
0.181338153776725,0,0.0131267827820274,9.83020258570362,0.00274545676162188,0.0396545318698617,0.0244814190357342
0.173531892911005,0,0.0167774047986327,9.45173092201428,0.00379772575628315,0.0437465357259131,0.0262601390288686
0.162620567924922,0,0.0214553694708936,8.84236421984922,0.00514781255766467,0.0493860421760001,0.0285016750647138
0.149145269562957,0,0.0265056919497307,8.01791790725981,0.0066894259546737,0.0534881740339144,0.0303803167011493
0.135032313314904,0,0.0325411393402978,7.25435333077192,0.00870215086635089,0.0585730191119692,0.0324920131131754
0.121721219523313,0,0.0386584298131545,6.50211092106785,0.0110214332571136,0.065424029862184,0.0342280017748614
0.108529594999422,0,0.0443104815943798,5.89185033694966,0.013412204566176,0.0723403588831112,0.0350054429854076
0.0962947718957656,0,0.0513748874592707,5.47595647552344,0.0163494137670087,0.083807735163368,0.0361109743013154
0.0876095505642504,0,0.0613919642350279,5.05896538107031,0.0200157032936875,0.0982080230995547,0.0366492843230746
0.0812792472723678,0,0.0750671825129738,4.67921902060985,0.0247130322741189,0.113835731129152,0.037631444261443
0.0759580431953815,0,0.0925807227140423,4.29994822267449,0.0292001063735806,0.129784593426336,0.0379964789748096
0.0737745337228918,0,0.119345040633691,4.08556914646216,0.0340785596149026,0.14549589798263,0.0401034381982048
0.0728332211253677,0,0.151858397034162,3.89453864326555,0.0373045725170894,0.151092633986444,0.0416169386426327
0.070642285671738,0,0.183394357123957,3.6681487917937,0.0345316464143711,0.13758813804504,0.0409114584066738
0.0696656676946073,0,0.213332114771698,3.5180228864745,0.0262016068739054,0.106581436737898,0.0400953335242885
0.0699985686381051,0,0.215057052539157,3.4915633425346,0.0153456693409814,0.0684641928411326,0.03675308421012
0.0709053907723213,0,0.195085527057204,3.51285338655062,0.00833048499101993,0.0389153627721102,0.0323949088520106
0.0695582265627807,0,0.165252506071155,3.52182855903347,0.00491381041671896,0.0213931411531963,0.027818806200577
0.0687141985508317,0,0.140055558146219,3.51859598859127,0.0031540098800508,0.0124453199813405,0.0236412977792748
0.0685957350421368,0,0.121521441492313,3.57798450443943,0.00220085224850791,0.00781638285578233,0.0202894538350879
0.0676749776593805,0,0.104958575954951,3.65874712307539,0.00163580299296362,0.00519754680356916,0.0173143233216017
0.0673871165998726,0,0.0917935054523839,3.80993421675439,0.00127029208666507,0.00367806769614175,0.0153655314891017
0.0658501238490963,0,0.0791020470480203,3.93098150355643,0.00102567517128277,0.00272612023714207,0.0138040930685674
0.0648543411079364,0,0.0696560466155856,4.07020608167361,0.000823041982772322,0.00210825882530588,0.0124032673434069
0.0638756976690773,0,0.0603675577892055,4.23416446309349,0.000683822609615438,0.00166114487674478,0.011120954667159
0.0629830972486567,0,0.0533011494252208,4.36955927570407,0.000579322895883089,0.00133154669318915,0.0101203780894773
0.0612717082177578,0,0.0457142801730486,4.49230325035346,0.00048412410632461,0.00107796640555286,0.00886980278314389
0.0599885439296107,0,0.0393802779548991,4.64260725151616,0.000418930146693268,0.000905810176527099,0.00775280007224776
