4.7860294000308e-06,0.000288286273819622,0.0481566192392035,0.00398443258239097,0.216911638530491,0,6.08254236503905e-06,0.0491051334826686,0,0.00944924983044565,0.742598978397313,2.10111302150947,0.0675315678242347,0.0531155005904662,0,0.000221891706034585,0.0285938206365568,0,0.0102081290733188,0.0922493547461779,0.0953509076760878,0.000396145923574274,2.10773796106651e-05,0.0294927132823994,0.217866703551926,0.0583868367594517,0,0,0.040887925752685,0,5
4.9073508116464e-06,0.000347745549703613,0.0167987980822678,0.00462967176511857,0.205277409752105,0,6.71599384902042e-06,0.0460876453094973,0,0.0117342833561215,0.733668145500186,2.10894905280909,0.0720515780958948,0.0561901674553255,0,0.000263941853378807,0.0377440420324731,0,0.0111166807710391,0.0931728365452656,0.0996468463742635,0.000454490184643536,2.16186967822129e-05,0.0331679106640128,0.131397044175565,0.0826298793041479,0,0,0.0125546294023659,0,5
4.55447802012499e-06,0.000368801085037493,0.00690298308363987,0.00464068241567081,0.195291419816282,0,7.35143755450546e-06,0.0449404142821921,0,0.0115488740565636,0.719980408855932,2.15171798364089,0.0793545510570672,0.0594832845123582,0,0.000305380961580379,0.0357323039131588,0,0.00831152609130784,0.0941589807948022,0.103345032460097,0.000525142104198545,1.68065332233671e-05,0.0260925015318315,0.0529296346950633,0.0907614483716667,0,0,0.0039699533359917,0,5
4.13904714921984e-06,0.000340394878643365,0.00504319269841897,0.00394959986231098,0.18623507713009,0,8.05348883017428e-06,0.0439868786911343,0,0.00951704822498079,0.694582640845325,2.20512787524157,0.085750669396253,0.0629116600201878,0,0.000341822443686364,0.0307525784482071,0,0.00564183780838688,0.0969685762892138,0.106452999407631,0.000595702199411036,1.20311255298877e-05,0.0185917537392942,0.020770489529058,0.0762380495677037,0,0,0.00194766732306008,0,5
3.78946145275992e-06,0.000294869012121091,0.00550079895481397,0.00313161367648142,0.176766492852356,0,8.75164539747221e-06,0.0421386510260377,0,0.00737566564060909,0.647020062696433,2.2414484316687,0.0927009383464212,0.0653066712499917,0,0.000375557228766883,0.0260354218060798,0,0.00382892103117322,0.101883178157879,0.108941962815076,0.000675512051989054,8.77543972172239e-06,0.0130472942474501,0.0122594390772539,0.0572510287076252,0,0,0.00133168306812982,0,5
3.42060879336137e-06,0.000242508595918069,0.00743931725502351,0.00232778323349724,0.167580744222435,0,9.14107543691179e-06,0.0393677697217141,0,0.00544857675010569,0.583455147402497,2.18060203186711,0.0968788005027015,0.0637990840045463,0,0.000384985620595996,0.0211527795489104,0,0.00262538011044086,0.103867467981994,0.107524788450728,0.000728712296945708,6.57572463291079e-06,0.0093668990118004,0.0103799719288461,0.0410234208572931,0,0,0.00116769481071638,0,5
3.17071881261999e-06,0.000205679035582545,0.0114805595556348,0.00180322359700086,0.161685113751181,0,9.75726498526888e-06,0.0379994661728878,0,0.00413559914329163,0.5348157174293,2.13540771369053,0.103868751985638,0.0628014767673676,0,0.000394473538691393,0.0171567324786801,0,0.00198166878490516,0.104894889809828,0.10549266453072,0.000790929483143157,5.35245326187768e-06,0.00751580152587538,0.0108855545950625,0.0303797677302844,0,0,0.00121580499273718,0,5
3.09980925396055e-06,0.000174232164228303,0.0190170219823911,0.00142600720539285,0.160372711439743,0,1.05181297044421e-05,0.037246216968045,0,0.00321016015904281,0.488258918293408,2.08286048281896,0.111071941144382,0.060775711966696,0,0.000401512197309056,0.0142845136541626,0,0.00168294813917856,0.106458575937223,0.102605153869874,0.000863991834464808,4.8459139138406e-06,0.00696193125109156,0.0134367563855655,0.0236133602219758,0,0,0.00140356903550334,0,5
3.34893190164763e-06,0.000153418915093875,0.031809061226294,0.0011821509065151,0.162435996651592,0,1.15808028259854e-05,0.0355904974133021,0,0.00260942585339291,0.464025028654829,2.09871441484277,0.119523675123549,0.0601984938056682,0,0.000423063393042543,0.0122116166176231,0,0.00174339814377157,0.108643495523873,0.10415350116542,0.000968518435670564,5.06761602196872e-06,0.00779235679769201,0.017796215092366,0.0195308811472608,0,0,0.00171909476588311,0,5
3.88945877428555e-06,0.000138209314896249,0.0498329135472074,0.000996708515606652,0.167080209610982,0,1.25100258239894e-05,0.0325910649008919,0,0.00217235361166906,0.437016983864351,2.09370839808837,0.125702584185541,0.0588573336592648,0,0.000440742528874435,0.0101868542087983,0,0.00224459481578715,0.108154006220697,0.106016899292455,0.00106194507598032,6.29899900998022e-06,0.0110795915409054,0.0248649799264762,0.0167605455014199,0,0,0.0022080811178546,0,5
