0,0,0,0,0,0,0,0,0,0,0,0.0915745876751785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830894379500616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.202185856776493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.182045630736922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0383422622904252,0.0777094512345665,0,0.0259365254489728,0,0,0,0,0,0,0.000338018899963198,0,0,0,0,0,0,0,0.0223502946528907,0.0105560172050157,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0610130197662557,0,0,0,0,0,0,0,0,0,0,0.0595616597924921,0,0,0,0,0,0,0.0552209800876968
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16525122169341,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.202185856776493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0915745876751785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830894379500616
0,0,0,0,0,0,0,0,0,0,0,0.0915745876751785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830894379500616
0,0,0.101993871379436,0.0472920479815043,0,0,0,0,0.00513930794400352,0,0.00145805647441362,0,0,0,0.611291246529636,0,0,2.11184862120774e-05,0,0,0,0.084655298554988,0,0,0,0.00141652838303971,0.000720846359948327,0,0.0640131903121824,0
0,0,0,0,0,0,0,0.202185856776493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16525122169341,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.182045630736922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16525122169341,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16525122169341,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162151398214059
0,0,0,0,0,0,0,0,0.112655475441194,0,0.0386086028528446,0,0,0,0,0,0,0.000505565343234819,0,0,0,0,0,0,0,0.0330058647184,0,0,0,0
0,0,0,0,0,0,0,0.0569318203409851,0,0,0,0.0482169683588217,0,0,0,0,0,0,0,0,0,0,0.047848700303862,0,0,0,0,0,0,0.0440319408342958
0,0,0,0,0,0,0,0,0,0,0,0.0610130197662557,0,0,0,0,0,0,0,0,0,0,0.0595616597924921,0,0,0,0,0,0,0.0552209800876968
0,0,0.404435821931604,0,0,0,0,0,0.021916678796578,0,0.00701251843974969,0,0,0,0,0,0,0.000105911419043561,0,0,0,0,0,0,0,0.00671217559410587,0.00329726118893924,0,0.289768406038173,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
