0,0.0562933841643461,0.0809247138807496,0,0.00135071336367771,0.046251756067398,0.0611392696850752,0.364149340670642,0.0960015207155083,0,1.24006025281307
0,0.0699769888561287,0.0955710569452038,0,0.00150615248017631,0.0544969037484799,0.0723441110938416,0.428082227349238,0.108248081198704,0,1.34767468542154
0,0.0858675779063074,0.114313633795369,0,0.00168276811206026,0.064298900688033,0.0858856548607928,0.510597939940143,0.124585779889004,0,1.4965132548949
0,0.104077369171747,0.134955951086407,0,0.00183635984083972,0.0745557887488588,0.0993018746128863,0.607116353987632,0.147984403435338,0,1.65640123687031
0,0.121008311365858,0.154997668219335,0,0.00188660486403179,0.0820667792726677,0.107320542493648,0.718243364008371,0.174595789258035,0,1.84044682186677
0,0.130957693489255,0.161932306307596,0,0.00174651701930758,0.0803198593224703,0.102394306791435,0.859450928976929,0.202653935294732,0,2.00690488962866
0,0.132684053894788,0.149926379723737,0,0.00147967687538202,0.0696773051122153,0.0868141138809386,1.01465072786415,0.230825419036783,0,2.16022137728422
0,0.125283046505821,0.129992657099987,0,0.00120414135370983,0.0555557903325221,0.0667546798366356,1.1992122453629,0.265272485541883,0,2.34050326850888
0,0.104213130720305,0.0989070708141645,0,0.000928980036894059,0.0412735936755408,0.0465087345196967,1.32208762386905,0.301789095529381,0,2.44401938769878
0,0.0789098724059941,0.0654569826067395,0,0.0007342510976974,0.0300985404896917,0.0306392943160395,1.45836376805136,0.339753384075004,0,2.55550312922624
0,0.0535673853261788,0.037092637167921,0,0.000597626231579819,0.0215639948269511,0.0190790814473966,1.5301481880495,0.36901225654899,0,2.66944502260699
0,0.0343411107469329,0.0186153986602629,0,0.000514708398285308,0.0163093683853899,0.0116294239635559,1.52086287673033,0.385598794972258,0,2.80277512688705
0,0.0219728650723877,0.00890013678563246,0,0.000489246957221162,0.0136091181485414,0.00719931190552498,1.45996338042521,0.38154572416588,0,2.91229614260527
0,0.0151374316815823,0.00440186827835024,0,0.000490415091275244,0.0122544439508477,0.00464883443141947,1.35294027864507,0.351657051189649,0,2.96734761809803
0,0.0117587845002309,0.00238429014152922,0,0.000513046936318365,0.011900267439042,0.00315669507097059,1.23838469298902,0.325810601024365,0,2.96879816760704
0,0.0100481055127862,0.00139470620830487,0,0.000551005858338279,0.0119033500410568,0.00223011613793007,1.12432367704712,0.299205487313318,0,3.01377805302867
0,0.00930493376938846,0.00088728982383786,0,0.000598153243056827,0.0123258062743311,0.00162053343925619,1.00706411266094,0.269503695932051,0,3.04568999590424
0,0.0090481229386577,0.000595112057100364,0,0.000685528913018266,0.0132196907852618,0.00125467338740715,0.898613792003113,0.24386167133959,0,3.09468599885261
0,0.00944271096528206,0.000416983054674565,0,0.000809853881107258,0.014976301503731,0.00101538592615051,0.835277437117654,0.230571064909447,0,3.2500196852253
0,0.0103183249298407,0.000301750622552999,0,0.000972716922123689,0.0172066919832427,0.000830532771321976,0.768410627963234,0.220401942794286,0,3.36817465586073
0,0.011455981929617,0.000223950240069933,0,0.00118043590621284,0.0203971925856659,0.000691295795846697,0.692787131785093,0.208632189791008,0,3.4297322353859
0,0.0131386343063088,0.000175081759750847,0,0.00147556885863252,0.0243545119341905,0.000591185132076267,0.637299513606699,0.198721058106422,0,3.48999276662465
0,0.0151464138265379,0.00013982506852766,0,0.00191233280595746,0.0294124842494056,0.000514674818876556,0.579228308018668,0.193677009144815,0,3.58999999170971
0,0.0179566397493761,0.000113331417507196,0,0.00248378550596435,0.0363864119667308,0.000453032160161828,0.523739742653307,0.187550285639476,0,3.72271535194272
0,0.0220664165417298,9.47341813591491e-05,0,0.00322023048512813,0.0468012815561281,0.000406030014447892,0.468999678867404,0.184554280108891,0,3.80399995514457
0,0.0269778839736853,7.93826377247976e-05,0,0.00410171994756373,0.0592300849550233,0.000369928979381408,0.412646242102864,0.179925663846834,0,3.87997835141976
0,0.0330984296440235,6.83697591571655e-05,0,0.00524725971953194,0.07611738461603,0.000338740916373901,0.365212029483743,0.177055946415069,0,4.02056404739254
0,0.0424708392852765,5.94551747494079e-05,0,0.0071779470555447,0.100546185813472,0.000323018287994413,0.339805994313368,0.179414393094606,0,4.33305961768302
0,0.0544225674755938,5.04189126718862e-05,0,0.009518280183118,0.130667310296643,0.000309036316245227,0.31598884958824,0.17931998946423,0,4.58441958399198
0,0.0712879329139367,4.28574458782047e-05,0,0.012975349039689,0.173239198950291,0.000297160445096347,0.300633431891549,0.178085648133678,0,4.90395121301805
0,0.0930344547873874,3.68792424990324e-05,0,0.0175478293338054,0.227272077685303,0.000290695093694887,0.292031316585156,0.176396484839841,0,5.20753046099979
0,0.120858035816954,3.14965151997947e-05,0,0.023501025785994,0.293803026140108,0.000290593376485234,0.295368855659247,0.174212659194175,0,5.44352782423765
0,0.159396897743338,2.72480887288273e-05,0,0.0318395162697243,0.382519141752789,0.000294161799959873,0.304569853235227,0.174965178555394,0,5.69938725931649
0,0.20606071977921,2.37008340783349e-05,0,0.0429849565682521,0.484409600899314,0.000298224938000628,0.32804599145973,0.17448937393093,0,6.00794599997487
0,0.25195787734147,2.12377065854675e-05,0,0.0557719345668798,0.58516818024663,0.000303955106955771,0.36829717158944,0.175312342944506,0,6.3603001933468
0,0.282669259264567,1.95359440987893e-05,0,0.0477152115955495,0.447404498348932,0.000308176159408094,0.426468923554752,0.180484836654462,0,6.84585269144165
0,0.288143057283033,1.78740300700334e-05,0,0.0318235986474709,0.255967028342447,0.000287913371063275,0.484860094762443,0.188103385842264,0,7.1973721864983
0,0.267897367451667,1.60817952555251e-05,0,0.0190425032898407,0.12469682246842,0.000248466729555639,0.547605735841395,0.199114685863626,0,7.72890167320628
0,0.226757512438906,1.43276637319309e-05,0,0.0104788724151933,0.0571103448414501,0.000201471248215753,0.605747506404776,0.206358223744566,0,8.13220118977828
0,0.177963850996044,1.25962957378617e-05,0,0.00577858728142734,0.0273113319056908,0.000160337708814232,0.668259161407847,0.214869277975923,0,8.63632418826389
0,0.131983311022413,1.0743708899791e-05,0,0.00326798879118878,0.0138609215802719,0.000123994730728256,0.706793653715899,0.219433484115444,0,9.07616971098196
0,0.0972239263798991,9.32741497223933e-06,0,0.00197505847920645,0.00762614863751006,9.75045589673644e-05,0.728381675889665,0.226959971831937,0,9.4974932114987
0,0.0752200066597773,7.93767355496116e-06,0,0.00123667760313025,0.00456111398089676,7.69248832962709e-05,0.723653851262309,0.235978912478876,0,9.70923414162774
0,0.0654164138262738,6.782649013603e-06,0,0.000817306311234737,0.0029137752972043,6.24257992629687e-05,0.702715598859599,0.243500109299945,0,9.7483874059984
