0.0123234073520929,5.28255537402166e-05,0,0.00038205930952667,0.000905980053081242,0.0123013120634653,0.0245296764884066,0.0084884744185436,0.984271383314824,0.000328812600581489
0.0100576665457966,5.20250645945173e-05,0,0.000407768513338807,0.000993526970434989,0.0122351918546537,0.0268464456326068,0.00915506119418406,1.0131849930432,0.000323011662920053
0.0120545633788259,5.94243019424171e-05,0,0.000394217687982428,0.00110554769125968,0.0135322934158135,0.0293585348502953,0.00901739684628351,1.13985505135272,0.000310504705617872
0.0118985785734419,5.72222681476313e-05,0,0.000421855561174321,0.00112226534869979,0.0142243679739274,0.0293541743122568,0.0105947692522058,1.1302956334886,0.00033882194538313
0.0116734456540588,5.93334076241265e-05,0,0.000458602769883525,0.00118269173225286,0.0152612714398763,0.0284768927504816,0.0120831675202667,1.15973268240849,0.000373274874413222
0.0107902833893136,6.98454770129965e-05,0,0.000499924667543828,0.00132725761649491,0.0151126659446474,0.0323940279982278,0.0134477163608786,1.20306731202614,0.000396099682875338
0.0092715481633271,7.13860504135257e-05,0,0.000496825883145833,0.00134355101862762,0.0144916672306706,0.0327622547515734,0.0151908111431148,1.2739568531174,0.000440514555324568
0.00863808215120943,7.07366697554055e-05,0,0.00051413234343318,0.00143846966605907,0.0127491878159344,0.0342365443612998,0.0162425175150381,1.36411491273066,0.000437354415864929
0.00801227639435078,7.23666088335232e-05,0,0.000529256565870732,0.00155726906191127,0.0136920988017754,0.0374019851822252,0.0167857960152965,1.45704899434829,0.000477619766470267
0.00772133103095918,8.4366103724111e-05,0,0.000548490935869203,0.00173116157484904,0.0135798719851061,0.0403759195649735,0.0194168741773012,1.47067794943943,0.000476884623460084
0.00722193573259981,8.46841866515774e-05,0,0.000578089504531343,0.00188264398518908,0.0129929481547196,0.0403955039846183,0.0186784765341202,1.53496985951726,0.000519376853261383
0.00595954469475283,8.92581919395102e-05,0,0.000630558223530367,0.00201437836261394,0.0116561105951823,0.0390763579184602,0.0199401811147958,1.5531345147155,0.000531631696673248
0.00488601459812808,9.04827652675236e-05,0,0.000648305719604966,0.00213478992513672,0.011032127906393,0.035860568939122,0.0201556674426926,1.57317493038519,0.000563113926178887
0.00378085909072772,9.83253688282073e-05,0,0.000729955965561846,0.00221795147071058,0.00916090193601134,0.0387721289153543,0.0206274117291456,1.55538764393675,0.000536968647647484
0.0035363034406844,0.000103498509787851,0,0.000822690467759357,0.0022407494868112,0.00818032605944499,0.0364129994963688,0.0222088772618641,1.64242367993918,0.00055920875651036
0.0030047948403208,0.000108228799232068,0,0.00085492742266989,0.00248251810241292,0.00708822052912939,0.0385201143449453,0.0230566471385928,1.61940672808723,0.000570174678911172
0.00242868796658571,0.000127810078900123,0,0.000866963897166723,0.00303198844319833,0.00591628556099404,0.0422517000189163,0.0250541355481709,1.55607321806551,0.000569825314001849
0.00172114994165729,0.000137307545361472,0,0.000873882672179668,0.00308657736426648,0.00494148680005921,0.0416219505179582,0.0253548357591312,1.56859142870708,0.000576360272636176
0.00148226502211154,0.000162644658771594,0,0.00081954958267653,0.00331436905597692,0.00408488612831561,0.0424419845843939,0.0264110754818252,1.64087315578194,0.000620235064163779
0.00122565224880733,0.000175032930962257,0,0.000761622603122566,0.00366402585732956,0.00323580573723605,0.0437597486751196,0.0282204444880933,1.77532382326615,0.000662257262276357
0.00100050655905913,0.0001805878242331,0,0.000817646040922654,0.00375136560390035,0.00310460834375727,0.0419293204085959,0.0292840421255185,1.84820087397624,0.000716741096328389
0.000888616577715561,0.000172760034524591,0,0.000846521672697487,0.00362978481200304,0.00296736171910409,0.0393946271861557,0.0291063792146697,1.87022795809988,0.000687344818506494
0.000728160815899928,0.000178846803836453,0,0.00098839276738903,0.00373199311074634,0.00271999956667302,0.03438478891927,0.0289643268111166,1.81937011734762,0.000692691781866289
0.00062784073438854,0.000179307109457227,0,0.000962323734766731,0.00367947734009704,0.00228153618918053,0.0360187086910482,0.0295797458723745,1.8614472022949,0.000743901149110867
0.000568397913247982,0.000179271830414513,0,0.00102857806871753,0.0034988686637937,0.00207473090806787,0.034400465289007,0.0307603426361329,1.70955073268048,0.000806652267643622
0.000541105398185473,0.000171956061184362,0,0.00103819840531253,0.00326727183897343,0.00192004235468914,0.0324408094225591,0.030512773812861,1.84753123636875,0.000782591380712789
0.000472964393318671,0.00017771073830585,0,0.00105953831141432,0.00329586083814508,0.00182708113997362,0.0318322008338467,0.028021549473059,1.96660991677861,0.000748486037296608
0.000433035286941464,0.000183593963127442,0,0.00106102289610346,0.00346273476874804,0.00171562475053846,0.0297224113855647,0.0258658715333118,2.0155932835082,0.000784299112122636
0.000384996357488659,0.000189587100241351,0,0.00105065075784661,0.00373556467564705,0.00162370115426397,0.0285832426905485,0.024148289891743,2.1725230253608,0.000712607771317467
0.00034516353626366,0.000192062053600842,0,0.000954213931129563,0.00377132993551906,0.00146770045956539,0.0277524991587417,0.0251625851994036,2.11559245181188,0.00071653367648727
0.000305225249955663,0.00021752686852526,0,0.000962603997640866,0.00362606015093142,0.00136456889752079,0.0267256484824595,0.0229857862461011,2.04216731864941,0.000687621745481446
0.000268305800181899,0.000247827367153949,0,0.000943135205203304,0.00411326786655597,0.00131762856538102,0.026914428486268,0.0235595454454172,2.07751781200457,0.000682201374054712
0.000241965647256698,0.000276319002979191,0,0.000913101104386997,0.00424861212686955,0.00143351757311217,0.0256496011121258,0.0228314146633655,2.08883045591896,0.000676499383399949
0.00020380459779984,0.000310682049586412,0,0.000895229031493319,0.00419274691912315,0.00121491457013328,0.0248648591445835,0.0212161369217214,1.99224258761831,0.000686373079589104
0.000202156698730379,0.000332968392349783,0,0.000879916915469734,0.00419707868564297,0.00114039803460867,0.0236309954147424,0.0186101383518124,1.99239343194658,0.000684104247538829
0.000189092187136027,0.000303542879245509,0,0.000860035015193828,0.00422611330709049,0.00112005279706983,0.0226665509075595,0.0173125301060453,1.90822492616925,0.000653196769543258
0.00016039251504844,0.000339728488487992,0,0.000855854915640995,0.00440567657490497,0.00112542777097488,0.0213123699121866,0.0167215501695056,1.91331691350958,0.000611971091018876
0.000134022629475478,0.000371244406275734,0,0.000797749607149694,0.00448238414442748,0.00107655709427044,0.0202254213226941,0.0165181126927411,2.10711876889835,0.000624745726531085
0.000124328380232153,0.00034706392960721,0,0.000765368575850187,0.00456369387264726,0.00099415254257373,0.0187775155611759,0.0176435011937592,2.03114182293336,0.000659595962821417
0.000119562891050848,0.000336927828903138,0,0.000749891664218448,0.00463189814424407,0.000952049256111004,0.0179800199283168,0.0179201192805202,2.18241671223519,0.000625143679325601
0.000106861103236508,0.000353717146166538,0,0.00071068880927297,0.00491993414388483,0.000855288787989699,0.0176249250484015,0.0186155167373146,1.97634130304555,0.000595539006227646
0.000107643662693578,0.00036085269138816,0,0.000748878625425916,0.00523426788805649,0.00079171675052606,0.0155199771408161,0.0179991647463326,2.11149131755866,0.000619445794438804
0.000104266672221972,0.000422047896008557,0,0.000743249192014294,0.00539334380665326,0.000789077989064305,0.0141812831802071,0.0172286869780593,2.24975014781878,0.000608142125190865
9.81330465300206e-05,0.000460715382980811,0,0.000783456503132022,0.00626344377536033,0.000790126679344031,0.0141104112663987,0.0163393307905063,2.40914116904555,0.000574720870983206
8.83552417134275e-05,0.000433229204282126,0,0.000687592514211643,0.0057034083783455,0.000760788503329259,0.0137105892690566,0.0171207766296131,2.47664950697967,0.000511508249340112
8.81696487602883e-05,0.000476829517963275,0,0.000692411126075313,0.00607683703515554,0.000817589826836718,0.0131565578093959,0.015944228652829,2.48129586689549,0.000492891993413796
8.0412409811759e-05,0.000523715040968726,0,0.000703494295247866,0.00665900237590586,0.000805110223915957,0.0129771218708371,0.0158040612888656,2.45217443404861,0.000457376134379615
8.12703583181777e-05,0.000538400620216525,0,0.000665575301673282,0.00676376982546144,0.000842453961433069,0.0127102652656595,0.0155673063528354,2.45715241132014,0.000458783443793933
8.26653156576815e-05,0.000578972851386991,0,0.000683274412471837,0.00735310866499325,0.000856611732463926,0.012144625082418,0.0140938167491423,2.32409967887583,0.000440640812874355
8.11906430044279e-05,0.000620592800674267,0,0.000701569919205204,0.00740023889517873,0.000940466953916691,0.0111451586214937,0.0140053183728783,2.4626839126334,0.00045937359803218
8.46299855898978e-05,0.000651800960505479,0,0.000695695949784829,0.00737932964480335,0.00086387975054985,0.0109769929996183,0.0139088871543997,2.57782262098265,0.000475091378180378
8.04821042219543e-05,0.000700966085153648,0,0.000704364084452469,0.00733201662446969,0.000965794459063181,0.0114990809860589,0.0129934416978356,2.62246034300658,0.000487660040652522
7.6901665689438e-05,0.000729439122348654,0,0.00065949096123103,0.00791581990331636,0.00102833077451757,0.0118534647376312,0.0119241646096238,2.5519146074454,0.00049613656880579
7.5973847963524e-05,0.000733966619539436,0,0.000661418024668709,0.0076959399303274,0.00106650119901513,0.0116334518351598,0.0124555823696761,2.62243503951246,0.000527300268486404
7.50521963807177e-05,0.000794090379857414,0,0.000641762639061639,0.00779870465884473,0.00114911547709901,0.0116137292869696,0.0117906286161488,2.79215958825713,0.000493140533250748
7.45338930112953e-05,0.000826883944007557,0,0.000614551769142192,0.00800924899100252,0.00137182405383757,0.0116646553748603,0.0124802259115696,2.76239665055701,0.000452902703113421
7.88343822653785e-05,0.000835498153430064,0,0.000630932986535375,0.00783203529541323,0.00147727989812653,0.011359079252548,0.0120073313942225,2.58071659928627,0.000488739944524539
8.69233868120485e-05,0.000831365804889456,0,0.000615026605518477,0.00831985285714173,0.00156307047050041,0.011446191701463,0.0118719361769805,2.68223696587124,0.000474577851137286
8.7219031155805e-05,0.000777460828489248,0,0.000570210580223162,0.00858899984679978,0.00171438221260369,0.0120221563824237,0.0118421947773427,2.85097761460421,0.000459585741362529
9.84442716396729e-05,0.000775424085751249,0,0.000546615799599565,0.00838152862212984,0.00181555344593709,0.0114445205335097,0.0108477930959592,3.04402741979065,0.000401823205452741
9.19543957194866e-05,0.000798718167282935,0,0.000560665298256822,0.00788653361451161,0.00200264261690767,0.011670556201048,0.0105448709295303,2.64251732841972,0.000364428489522682
9.19297482781938e-05,0.000801456048539069,0,0.000558386145316089,0.00807021787794472,0.00204821196470649,0.0127373580969064,0.0102431924705995,2.76040205667509,0.000345384911128533
9.44147204749888e-05,0.000803444031214773,0,0.000501055924553584,0.00786380677701388,0.00212791887784581,0.0127128100151094,0.0096737209842024,3.06214557224536,0.000349230082055485
9.73694171039897e-05,0.000800907770949092,0,0.000475410267408686,0.0073546861834607,0.00221545553424143,0.0120852579848031,0.00891308162731654,3.02978675335116,0.000353960459533757
0.000100585351275899,0.000784960237179718,0,0.000442282414204458,0.00746356993341845,0.00228136101609562,0.0122949603266049,0.00912602614734027,3.37593148597178,0.000357510792464098
9.58504216824195e-05,0.000818181876406024,0,0.00039730458446296,0.00801032279209554,0.00246933758496124,0.0110430138405393,0.00945537227270621,3.21691864683928,0.000360467109219573
0.000103932213826324,0.000807455286833448,0,0.00038942735665872,0.00763008616560762,0.00244412799227932,0.0117565261856633,0.0100064514774413,3.29973026997757,0.000353260446172284
0.000116949130987276,0.0007714240880042,0,0.000368245896714713,0.00801865915114175,0.00283042062239085,0.0124291103086944,0.00984032284429687,3.31054725221362,0.000331959479799759
0.0001244839707059,0.000857773448599128,0,0.000375923366823397,0.00773863599446516,0.00279461605393633,0.0118879164299356,0.00928472945616234,3.33327441394267,0.000324711558768591
0.000120923812186049,0.000917728215223358,0,0.000353931233515665,0.00745748671551586,0.00285302424410773,0.0104458429235554,0.00938184408201925,3.12196804675153,0.000304331128951451
