0.00565940608222751,0.0918398197324451,0.01647317033889,0,0.0490768873302247,0,0
0.00563450210199595,0.0894841402795265,0.0163050785018201,0,0.0494168359995941,0,0
0.00539046089031244,0.0750181642751006,0.0144654542246656,0,0.0505344097635281,0,0
0.00503051153101021,0.0721071539887668,0.0144781341062101,0,0.0465941050801335,0,0
0.00477966587117049,0.0627720463691728,0.0143941638173519,0,0.0451240763088302,0,0
0.00457327792920125,0.0515221828476858,0.0150088593511743,0,0.0443786115316935,0,0
0.0037579318462852,0.0408542468753907,0.0143965235076652,0,0.0501870908635807,0,0
0.00407346738808067,0.0379768949782713,0.0139928381558395,0,0.04655760317135,0,0
0.00411182684670608,0.0350904207323756,0.0144678979670372,0,0.0479933405190879,0,0
0.00403897611487816,0.0296811221006648,0.0136484796214409,0,0.0437673259764651,0,0
0.00370115912315634,0.0248889179072416,0.0128275429700104,0,0.0390114698735678,0,0
0.00359026579818566,0.0212909580220939,0.0123848391613679,0,0.0347578232213247,0,0
0.00358652407125921,0.018623213399318,0.0101599684869057,0,0.0296506015889978,0,0
0.00301962527020452,0.015304501127151,0.00953413912744236,0,0.0282462820303286,0,0
0.00267628340762491,0.0132509752958424,0.00799653119833222,0,0.024334918724352,0,0
0.00260686709708206,0.0125223285415482,0.00746768968923649,0,0.0268148684616825,0,0
0.00250432926181346,0.0113674561415025,0.00717652041819492,0,0.0250628571151185,0,0
0.00246649076841222,0.0104716983235447,0.00667417233759411,0,0.0247184043453628,0,0
0.00258500527923321,0.0100422813825545,0.00624642893672301,0,0.0213562938647014,0,0
0.00263499843170603,0.0108408046369279,0.00615999125275042,0,0.0195412957181423,0,0
0.00288926968741798,0.0118529921817684,0.00655534690449829,0,0.017704322033873,0,0
0.00315491309933181,0.0129823117100208,0.00682779392388972,0,0.0156360132190435,0,0
0.00314948335972161,0.0128030086194182,0.00652653247398606,0,0.0158660312933965,0,0
0.00317149461505152,0.011925021533585,0.00647264850988476,0,0.0161520543012428,0,0
0.00310461484559933,0.0110580792372533,0.00607543809582724,0,0.0155697569700143,0,0
