0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213676295759093,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0508184636146762,0.119781144389767,0,0,0,0,0,0,0,0.0499428842708888,0,0,0,0,0,0.145981049893173,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213676295759093,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.292519484055565,0,0,0,0.00469485286784143,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0406765298490022,0.0977664557509356,0,0,0,0.00158325303479965,0,0,0,0.0400621764405273,0,0,0.0459170585991598,0,0,0.119205211671221,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00338125212804063,0.00174621765404312,0,0.646757445203213,0.00657986821408024,0,0,0.00146661042879865,0,0,0.0738775210050333,0,0,0.00635203584841164,0.0693172666459013,4.50920565727706e-05,0.00419103952597007,0,0,0.0198872491380825,0,0.0304335162646521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320602032639304,0,0,0,0,0,0,0,0,0,0,0.315987622601957,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304672548901042,0,0,0.00147286197968105,0,0,0,0,0,0,0,0.300149887759698,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201145834943664,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320602032639304,0,0,0,0,0,0,0,0,0,0,0.315987622601957,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0141736938821161,0.0360535279977258,0.199106819647853,0,0,0.000437006569237947,0.185650860212159,0,0,0.0137506974074802,0,0.000134333804581698,0.0181459751466843,0.195927645069597,0,0.0419248592807198,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213676295759093,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304672548901042,0,0,0.00147286197968105,0,0,0,0,0,0,0,0.300149887759698,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0406765298490022,0.0977664557509356,0,0,0,0.00158325303479965,0,0,0,0.0400621764405273,0,0,0.0459170585991598,0,0,0.119205211671221,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.397559400615538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304672548901042,0,0,0.00147286197968105,0,0,0,0,0,0,0,0.300149887759698,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0078900451559974,0,0,0.0211904494554185,0.0518170855504515,0,0.00743708783364917,0,0.000842254019395202,0.297020939170016,0,0,0.0209482380229991,0,0.000202766990967886,0.0216016038871478,0,0,0.0626431592204088,0,0
