0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778087573612975,0,0.100807596466432,0,0,0,0,0.160924215105358,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000132795771982969,0.00463932109687666,0,0,0,0.109974542197988,0,0,0,0,0,0,0,0.0227415986068793,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000138377055225947,0,0,0,0.0494234640727863,0.00436311092026158,0.622696182808786,5.19580614461181e-06,0.000177771748364555,0.0098542682919005,0.0658784403103917,0,0.0043204289604732,0.00447656290106924,0.000234486512258076,0.00305505517800999,0.0150688878101452,0.00388746889630646,0.000303972523011825,0.00166264696745535,0.000872698032576555,0.000662908784606449,0.00639115867318999,0,0,0,0,0,0,0.0412389098532532
0.0015450922965804,0,0,0,0,0.0479766786424796,0,0,0,0,0,0,0,0.0492249785176387,0.00260650589817516,0.0336355243889442,0,0.042768734685678,0,0,0,0.00748005563981233,0.0697217698886595,0,0,0,0,0,0,0
0,0,0.0331845890083958,0.0330939783239835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164799407265977,0,0.0404405836283153,0.0274591872262482,0,0.0312269496830187,0
0.000862025225830758,0,0,0,0,0.0268747248670031,0,0,0.00111988619331394,0,0,0.133426635800256,0.0271369801972547,0.0275742045015395,0.00144616154225841,0.0188288235772733,0,0.0239609573255932,0,0,0,0.00400248197411379,0.0389413849411126,0.0062381884986154,0,0.0157332442199642,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0487992340525629,0.0486596938525236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401830615161697,0,0.0458699760412012,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000930605318840182,0,0,0,0,0.0289630445619442,0,3.44519898247757e-05,0.00121045730532685,0,0,0.143755858215916,0.0293336767055258,0.0297174175097799,0.00155867352081871,0.0202934884516956,0,0.0258206628560904,0,0,0,0.00431699508615522,0.0418417596324294,0,0,0,0,0,0,0
0,0,0,0,0,0.0697860584472589,0,0,0,0,0,0,0,0.071579329698531,0,0,0,0.0622258401210428,0,0,0,0.0108617603315658,0.101518052208849,0,0,0,0,0,0,0
0.00107979726273761,0,0,0,0,0.0335009989267299,0,0,0,0,0,0.165100696564632,0,0.0343531073361298,0.00180354047458516,0.02348207187585,0,0.0298681079585818,0,0,0,0.00495074919732786,0.0482086003319952,0.00781117257165763,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162744319144586,0,0,0
0,0,0,0,0.573165983295996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361206300130442,0.0193913428352427,0.0104203208613836,0,0,0,0,0,0,0,0,0
0.00082709852919395,0,0,0,0,0.0257855757368437,0,3.06642998066423e-05,0.00107519556660618,0,0,0.12837478505802,0.0260349265534931,0.026451070955827,0.00138668307360363,0.0180524997799718,0,0.0229783388179272,0,0,0.00526148519207445,0.00385644148303231,0.0372982619901552,0.00598558139797858,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20178170397354,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.411835182593172,0,0,0,0,0,0,0,0,0,0,0,0.0203153282796091,0,0.0496585975085534,0,0,0,0
0,0,0.0644036584522534,0.0642470740556223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605651551950435,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104333160662746,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499425876102519,0,0.114205154524787,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.245894702337462,0,0,0,0,0,0.327862117893729,0,0,0,0,0,0,0,0.00154147902842429,0.00826114464899987,0,0,0,0,0,0,0,0,0,0.207004405769534
