0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.193708764943203,0,0,0,0,0,0,0,0,0,0,0,0.413987006683359,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.10681516293323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00155944423753914,0.101074904553827,0,0,0.0105151329198716,0,0,0.0894590035004222,0,0,0,0.0127937216328127,0,0.21678123546469,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432099653011703,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00321059437234308,0,0,0,0,0,0,0.192287524129874,0,0,0,0.0267539197585751,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00227634645499304,0,0,0,0.0202201007917664,0,0,0.136491610695342,0,0,0,0.0188563358773299,0,0,0,0,0,0,0,0,0,0,0.0062955572263506,0
0,0,0,0,0,0,0,0.125492101553177,0,0,0.0128674858619818,0,0,0.111471401394987,0,0,0,0,0,0.268342071746814,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0072523220146345,0,0,0,0,0,0,0,0,0,0,0.0621789538345857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00155944423753914,0.101074904553827,0,0,0.0105151329198716,0,0,0.0894590035004222,0,0,0,0.0127937216328127,0,0.21678123546469,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0422273859505479,0,0,0.246310119174314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.35403979384388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66847921138002,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00267089988216643,0,0,0,0,0,0,0.160013463977278,0,0,0,0.0220828191581735,0,0,0,0,0,0,0,0,0,0,0.00738689787233544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051304622358513,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0422273859505479,0,0,0.246310119174314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.35403979384388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0050808281727105,0,0,0,0,0,0,0,0,0,0,0.04250535936488,0,0,0,0,0,0,0,0,0,0,0.0144479427386763,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.193708764943203,0,0,0,0,0,0,0,0,0,0,0,0.413987006683359,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
