0,0.750529134563361,0.000250452755650099,0.395568811567414,0,0,0.131492195682631,0,0,0.0632183670236763
0,0.725553422475444,0.000261057004872164,0.385672684583939,0,0,0.139291478698977,0,0,0.0736825906852668
0,0.764006013403878,0.000260818743553913,0.37039777246981,0,0,0.161198624769648,0,0,0.0939936726585205
0,0.787417688887851,0.000317267177589378,0.362906440751416,0,0,0.197335229020977,0,0,0.108044418649313
0,0.82975854056218,0.000329185571498575,0.344703379233056,0,0,0.227658623872372,0,0,0.115653666808054
0,0.702903547422084,0.000339649016484266,0.362904488277733,0,0,0.253184520289126,0,0,0.123405928754942
0,0.651828508604239,0.0003333095104305,0.393131557789704,0,0,0.275763406778779,0,0,0.119086962248817
0,0.635255872428914,0.000325223529131967,0.374525220867718,0,0,0.294129598400438,0,0,0.122473835613095
0,0.653854630432414,0.000366404559671698,0.387225963820558,0,0,0.296128927590097,0,0,0.126865421726752
0,0.632763514074297,0.000416511903911449,0.39564473932632,0,0,0.268551328527938,0,0,0.133541557298994
0,0.650049227414288,0.000433434624029948,0.393109615846601,0,0,0.276888619570479,0,0,0.14841801662168
0,0.634908189481188,0.000450478050267186,0.407029363466343,0,0,0.259656685910884,0,0,0.139003049118457
0,0.591574582845943,0.000433967287558837,0.416851441817663,0,0,0.253039170392008,0,0,0.114136904769793
0,0.622934039007914,0.000441104160362548,0.423477532652977,0,0,0.253651833329015,0,0,0.123189472056003
0,0.611072295576846,0.000439285133519649,0.470322286834475,0,0,0.244380599257958,0,0,0.122033966841798
0,0.62579956591458,0.000460449128066888,0.485494890171601,0,0,0.235726996080578,0,0,0.118299601734546
0,0.569479709981259,0.000457993591653061,0.518799843815807,0,0,0.220753810739824,0,0,0.11944643139858
0,0.622856832024417,0.000487610677174213,0.574509214334089,0,0,0.205307981282056,0,0,0.117099144374578
0,0.598534192116185,0.00048638471039885,0.631211699189689,0,0,0.184735730707876,0,0,0.10916778313091
0,0.650682491101635,0.000522309608257321,0.678986885518073,0,0,0.160582235283803,0,0,0.104794413481584
0,0.631156168691843,0.000504125182691049,0.752000778293874,0,0,0.147250553040893,0,0,0.0993861504822548
0,0.623753176750295,0.000491700765626059,0.821155080147475,0,0,0.126451521769735,0,0,0.0912347675381878
0,0.603188988502669,0.000551506965084064,0.880274348609239,0,0,0.122980770971817,0,0,0.0927544815895798
0,0.613684038822073,0.000542611189088776,0.903037293720419,0,0,0.114410182708439,0,0,0.0885438405211398
0,0.603152359314162,0.000551259588494219,0.960723213075048,0,0,0.111325229116116,0,0,0.0839620989820936
0,0.603387290124962,0.000596425888186557,0.938658746959709,0,0,0.102781657894941,0,0,0.0766850470688581
0,0.626034817257343,0.000598353111067445,1.13352712632323,0,0,0.105914042822549,0,0,0.0734058866444003
0,0.649745309821779,0.000607525502455929,1.1376910144466,0,0,0.095361638425628,0,0,0.0625937199968915
0,0.61981011904695,0.000527131744344226,1.06531592253789,0,0,0.0919261310399861,0,0,0.0557485129179504
0,0.67014014885584,0.000531948007260272,1.0836964441331,0,0,0.0801514035420051,0,0,0.0518741243754943
0,0.656286957896755,0.000525458986712352,1.17653741780958,0,0,0.0779602813316991,0,0,0.0505135916978086
0,0.593936204022211,0.000548001320176005,1.22059106724234,0,0,0.0754664064828646,0,0,0.0492860464661041
0,0.53596998455244,0.000546973074113632,1.23079619957117,0,0,0.0780495767916884,0,0,0.0501358507451703
0,0.54499550977801,0.00056400318430415,1.2546422528915,0,0,0.0709125223607242,0,0,0.0472384920341208
0,0.558998411954458,0.000557956315325764,1.26443402237913,0,0,0.0701499233384807,0,0,0.0437904971704061
0,0.572284730789004,0.000550906338444409,1.23693666863148,0,0,0.0593625960936788,0,0,0.0402332390520721
0,0.611112358762691,0.000499695363632643,1.27159319604209,0,0,0.0572593366423734,0,0,0.035336682141167
0,0.618433369026245,0.000490291570801994,1.16350770350528,0,0,0.0579723435594564,0,0,0.0338747430879747
0,0.613247856889898,0.000450753058177353,1.15056461619509,0,0,0.0482930879614557,0,0,0.0303602986241239
0,0.592819076738158,0.00044210118866556,1.21426260326358,0,0,0.0449773626953162,0,0,0.0274961100825345
0,0.54938718554155,0.000421402563638082,1.23305385901276,0,0,0.0436412270199251,0,0,0.0244891836836435
0,0.505403884794116,0.000425608368117726,1.24743907067683,0,0,0.0421242690239221,0,0,0.0225214950434609
0,0.499629982289302,0.000399713515973284,1.18109562838697,0,0,0.0375843281721869,0,0,0.0200449790386821
0,0.466154704492812,0.000443440661356408,1.14364545988625,0,0,0.0358293263082003,0,0,0.0194608381517234
0,0.468456218801397,0.000409660574570019,1.12562469796104,0,0,0.034393821072216,0,0,0.0179567455677112
0,0.45869522919335,0.000434834388157878,1.07472899569937,0,0,0.0308782368761108,0,0,0.0166885765952153
0,0.438265796570426,0.000425623659085171,1.19669017180351,0,0,0.0321573735470508,0,0,0.015619240204059
0,0.409283915423101,0.000430576905454645,1.13734581456974,0,0,0.0300424758377252,0,0,0.0143889545021089
0,0.430996654480597,0.000441314071311966,1.23495636583811,0,0,0.026049688385002,0,0,0.0138665445553576
0,0.438596347069181,0.000449191747930945,1.33637742320376,0,0,0.024002910072176,0,0,0.0124716015131742
0,0.43300481885575,0.000421349091046027,1.24593558739568,0,0,0.0251862274248774,0,0,0.0113999332256183
0,0.439791376484656,0.000385663090443675,1.36724262873647,0,0,0.0221460174267321,0,0,0.0109990394656847
0,0.432364035544458,0.00040446638427262,1.33636753048685,0,0,0.0195857892148796,0,0,0.00914990064764807
0,0.390237965368406,0.000410361430040723,1.26378853109289,0,0,0.0186107256097922,0,0,0.00868604903638734
0,0.366672794441581,0.000396386462694987,1.21471829949258,0,0,0.0189772973933301,0,0,0.00816746818000044
0,0.35717970688149,0.00037958699137098,1.19793151606827,0,0,0.0171390824728694,0,0,0.00798775926937237
0,0.34034561175137,0.000366343110119378,1.09307689617261,0,0,0.0161904177613814,0,0,0.00814911738018164
0,0.342986608119467,0.000327394970033434,1.19212674965021,0,0,0.0154013307849797,0,0,0.00745182638687505
0,0.310706625885985,0.000337713572320272,1.15049850474705,0,0,0.0140228668356317,0,0,0.00652382817279124
0,0.301748437225028,0.000355193297926381,1.11071918393307,0,0,0.0125864831575798,0,0,0.00692004145683806
0,0.290788907307156,0.000329693275345756,1.12630255840567,0,0,0.0114981289919719,0,0,0.00680740399293702
0,0.283095221008643,0.000313598134954926,1.17468275683589,0,0,0.0111342562242225,0,0,0.00685250186679903
0,0.254302742703813,0.000329093781751755,1.13258267888595,0,0,0.0110287409478532,0,0,0.00751521848179365
0,0.261583794457965,0.000340173675935539,1.16929276497679,0,0,0.0118208247160579,0,0,0.00820745139396498
0,0.255596473852481,0.000312624999647122,1.27416166881756,0,0,0.0113954682165715,0,0,0.00883275305107443
0,0.254991476656306,0.000305748041665767,1.27773871309257,0,0,0.0116783370945862,0,0,0.00934184728932523
0,0.283579647669609,0.000288352144266173,1.19395273396042,0,0,0.0103182584284509,0,0,0.00921149395358502
0,0.297963568961914,0.00026128241518483,1.19550582232969,0,0,0.0098207098536641,0,0,0.00865451998662541
0,0.311659990817433,0.000250790139155611,1.14431551967072,0,0,0.010356118105884,0,0,0.00862316420757607
0,0.282890454772237,0.000247143288974066,1.06580656471535,0,0,0.0112539716083336,0,0,0.00958646337156574
0,0.276134311308877,0.000241679301264483,0.986216128555735,0,0,0.0102906218168454,0,0,0.0096279986495311
0,0.277143238067731,0.00023078356532157,1.00202807030921,0,0,0.0112680389486479,0,0,0.00993152890042166
0,0.281184506223276,0.000218569828640738,0.891367044171031,0,0,0.0111738411684815,0,0,0.0102158682782723
0,0.287147923141142,0.000234042901622255,0.842272334259766,0,0,0.0121155046407015,0,0,0.0117108076873548
0,0.286204460989384,0.000234745010943927,0.807560069510997,0,0,0.0131601308174128,0,0,0.0135226454054641
0,0.300836203976007,0.000239308424107777,0.847088066636123,0,0,0.0137287233805108,0,0,0.013589856341379
0,0.276298298281583,0.000258653231199668,0.860523888579645,0,0,0.0144070500512844,0,0,0.0137265553510287
0,0.256016976279587,0.000266731240876546,0.854324463446256,0,0,0.0150274067797779,0,0,0.0141652530037228
0,0.25389612510425,0.000262413940278289,0.85408855725198,0,0,0.0165428666798276,0,0,0.0152590117334285
0,0.241873163902405,0.000237745336225629,0.775363781162553,0,0,0.0170542504043492,0,0,0.0151090533168918
0,0.221883556511972,0.000220690024852273,0.782530134924045,0,0,0.0177966882899241,0,0,0.0159799553050691
0,0.221962288202835,0.000218687281136535,0.812240330585972,0,0,0.0161983343510823,0,0,0.0176944968998796
0,0.218561538004089,0.000211840485588678,0.797413872128374,0,0,0.0168541979918442,0,0,0.017426551254444
0,0.218404582189176,0.000213570323924803,0.814859144998143,0,0,0.0180434691608551,0,0,0.0193794272809146
0,0.212111913748919,0.000223825147903904,0.787295290176874,0,0,0.0209350716316417,0,0,0.0216250838448523
