0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202649830153331,0,0,0
0,0,0,0.0342170505275401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110771871908945,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00726433208780496,0,0,0.00698621665573543,0,0,0.00664220671571578,0,0.172544580945517,0,0,0.0101374714235232,0,0,0.00126839821899803,0,0,0,0.0013796469417992,0,0,0,0,0.022049209564292,0.017266091316885,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486046484178928,0,0,0,0,0,0,0,0,0,0,0,0,0.0837001347403229,0,0
0,0,0,0.0369783784819227,0,0,0.0354760610642994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00872267807014385,0,0,0.00579380942054995,0,0.136877097095906,0,0,0,0,0.148041876331915,0.00137628195180542,0,0,0,0.00125511138470014,0,0,0,0,0,0,0,0.000698985727764133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0954414686263612,0,0,0,0.773962947246112,0,0,0.0102587185658978,0,0,0.00429971782756267,0,0,0,0.0745437224039008,0.00549318617249722,0.000912011433399437,7.89431721517858e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159451197239111,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00872267807014385,0,0,0.00579380942054995,0,0.136877097095906,0,0,0,0,0.148041876331915,0.00137628195180542,0,0,0,0.00125511138470014,0,0,0,0,0,0,0,0.000698985727764133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0231868185828335,0,0,0,0,0,0,0,0,0,0,0.0333605384726856,0,0,0,0,0,0,0,0,0,0,0,0.0752794527061412,0,0,0
0,0,0,0,0,0,0,0,0,0.00628328885573153,0,0.14534918916169,0,0,0,0,0.156714972670783,0.00155611075385691,0,0,0,0.00137083104107525,0,0,0,0,0,0,0,0.000779653254955632
0,0,0,0.0369783784819227,0,0,0.0354760610642994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0733174296354569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.012657210174942,0,0,0.00971500526760845,0,0.237987149821018,0,0,0,0,0,0.00210087279403568,0,0,0,0.00206657912270226,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00872267807014385,0,0,0.00579380942054995,0,0.136877097095906,0,0,0,0,0.148041876331915,0.00137628195180542,0,0,0,0.00125511138470014,0,0,0,0,0,0,0,0.000698985727764133
0,0,0,0,0,0,0.00722420385490069,0,0,0.0044279561000253,0,0.126060757250071,0,0,0,0,0.136237838398823,0.00118495268957097,0.0545193314605382,0,0,0.000912181620122657,0,0,0,0,0,0,0,0.000525857794743226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289527242245202,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0733174296354569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00722420385490069,0,0,0.0044279561000253,0,0.126060757250071,0,0,0,0,0.136237838398823,0.00118495268957097,0.0545193314605382,0,0,0.000912181620122657,0,0,0,0,0,0,0,0.000525857794743226
