0.248651136113196,1.57254880565363,0.0420189896407192,0.00464301257397519,0.000426524041364584,0.0079893385791907,0,0.0899558502533812,0.00401051010795503
0.235604328332645,1.59438586052603,0.0416224278793636,0.00489497243924693,0.000480828379537679,0.00836057530716372,0,0.0939273688058765,0.00373279948956568
0.243845714253638,1.78555396630622,0.0463446318758799,0.00492961802879954,0.000544405794881378,0.0077784280238466,0,0.10043972080537,0.00413965548095019
0.22694739013355,1.90561239870232,0.0495340626991621,0.00532912829492452,0.000602139744405919,0.00841327343067528,0,0.104546703263617,0.00432258012130121
0.239619281415093,1.89466487526053,0.0519655098361665,0.00620635754042576,0.000617135937891214,0.008427949718317,0,0.11087501760244,0.00485768976278684
0.235168043358496,1.92482804095831,0.058447847367146,0.00685461025125554,0.000677535372435063,0.00968053432271714,0,0.121158276059306,0.00490372228251533
0.236591144711026,1.88075534648648,0.061113065545789,0.0072233598780852,0.000686837995130313,0.0112389976424486,0,0.126285694409966,0.00527618175265186
0.22805899122873,1.95971017258602,0.0581520591819883,0.00684584365114668,0.000681331209905215,0.00986219238297138,0,0.123140367569375,0.00549260961518387
0.242676918863702,1.99646491605532,0.0633591290224396,0.00717239824891357,0.000648732372103852,0.0112225405368092,0,0.125578555963111,0.00556541745129231
0.25343167366675,1.92267148698371,0.0639733326098061,0.00792538013339411,0.000744883979746452,0.0127430057509163,0,0.131246240204836,0.00524054958062189
0.25233962749122,1.9737802232811,0.059851785648091,0.00816103148874053,0.000657180804219767,0.0151251921546638,0,0.144788410558659,0.0057113991607687
0.244079871624275,2.12334714863841,0.0625621872355386,0.00853499191779891,0.000636684728586019,0.0164805265096218,0,0.141569341941706,0.00547085943428205
0.223395678518492,2.15711731998109,0.0597928568713989,0.00725842014431017,0.000600802695897607,0.0171866109608817,0,0.149941984125024,0.00563653183191351
0.221841081951188,2.07278408705285,0.061909828693062,0.00715474286068469,0.000580614150249703,0.017047479182321,0,0.142582008984904,0.00682897285717676
0.207317218006302,2.11580433411502,0.0599813422405535,0.00726109599556936,0.000558226548759155,0.0183616898893003,0,0.140389132625908,0.00707090262334959
0.19735182001192,2.08225340169202,0.0556330435907713,0.00711022153316716,0.000518809842178695,0.020102035491844,0,0.133929960218704,0.00807679845180788
0.191011905582932,2.07711285674996,0.0552757041374435,0.00669478746483781,0.000486203946922008,0.0206432030458474,0,0.136233395372004,0.00860268518240947
0.193797850469341,2.23661800754935,0.053477900592966,0.00630581759690558,0.000455591598519344,0.0214342917504545,0,0.125718061164079,0.00897509599801327
0.193336904198899,2.10667403512735,0.0513145540281667,0.00572568937715598,0.000410333373355969,0.0201992789075375,0,0.12508223692206,0.0095815766570649
0.201998559366383,2.17636764304265,0.0458869801045872,0.00561943336508898,0.000397115855166908,0.0195157775729454,0,0.115792794284199,0.00996244600910687
