4.44719211830112
4.52736639334963
4.70113268138766
3.86535886440011
5.18319999498922
4.42801456890849
5.52736639334963
4.33839879296347
4.28791684761888
4.29997258510908
4.52466504182977
1
4.340550682634
3.93443572249122
4.81784057748873
4.20031945983488
1
1
3.97753777032623
3.73884524056453
4.98897388631314
4.4531456757913
1
4.73071772880023
1
1
4.83207063402429
4.83267356541976
4.06863651567804
5.149984864387
