4.62293393340565
5.38547827296878
5.77819492244511
5.45881701873634
1
4.64694153203687
6.4146803340909
1
5.113222678198
1
6.45619755299299
5.76364868721441
1
5.4146803340909
5.16410602244207
1
6.13378824144712
5.93045555588476
4.99187927328423
4.974111609723
4.22614179140194
5.24829163641002
6.29388306407374
6.28952182993425
4.75894686264863
5.43233032263334
1
3.69813768548374
3.98239663277845
7.02658525857433
