4.52515408034433
5.12739699388525
3.84126235652895
4.32756808940619
2.75035326561986
4.42424894337762
1
4.87632302431944
3.18181818181818
1
1
4.27655428920335
3.50070653123973
4.49180719345269
2.90909090909091
1
4.55752682199268
2.50070653123973
1
4.51786668746855
3.36363636363636
1
3.76114063339889
3.87139072275607
4.2241566256934
4.9714275271039
4.79692586129527
3.56637782497664
3.50353265619864
4.71522000814019
