3.341122596991
4.18392679057957
4.28739356736412
1
4.54083065296659
4.56594513612314
4.11702472850671
1
4.43774205782414
1
4.35985454921215
4.75163486776267
3.45195409489286
4.14172319586673
1
1
3.16761581716601
4.27387893368549
4.35228536399349
3.91253629307114
3.28043056762826
4.89991592525215
3.91776050976344
1
3.40717131756222
4.15063401039112
3.54406771886936
4.62685976719217
3.31809301780556
3.97189878714748
