0,0,0,0,0,0,0,0,0,0,0,0,0,0.212592413164161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.136954006801661,0,0,0,0,0.0588805987104346,0,0,0,0.0503353410582033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0361495355272859,0,0,0,0.776295183037739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.116016805663685,0,0,0,0,0.0497415404590655,0,0.00148904970294068,0,0.042457248619786,0,0,0,0,0.0396316122293607,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.136954006801661,0,0,0,0,0.0588805987104346,0,0,0,0.0503353410582033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.212592413164161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.118263194532887,0,0,0,0.10038203486693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.136954006801661,0,0,0,0,0.0588805987104346,0,0,0,0.0503353410582033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.136954006801661,0,0,0,0,0.0588805987104346,0,0,0,0.0503353410582033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.136954006801661,0,0,0,0,0.0588805987104346,0,0,0,0.0503353410582033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00958347871022528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.126173322776209,0,0,0,0,0.0541364004183442,0,0.00197502615516452,0,0.0462323557993657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.212592413164161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0573530212870625,0,0,0,0,0.00877514780572113,0,0,0,0.206409131089696,0.00016594527432285,0,0,0,0,0,0,0.00500171502139229,0,0,0,0,0,0,0,0,0.615001035794828,0,0
0,0,0,0,0.136954006801661,0,0,0,0,0.0588805987104346,0,0,0,0.0503353410582033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
