0.0052040117440345,0.0671579284521525,1.96366246714637,0.466250658750757,0.000319981784296691,0.863679626078516,0.000179930655420566,1.82807041674642e-06,0.000597873208107963,0.0177181036973268,0,0,0.000684795348227889,0,0.0113948198102868
0.00369761232927391,0.0597839475989449,1.96148284842633,0.454072478550651,0.000285331713553482,0.78045906250693,0.000147735375579086,1.76824344753605e-06,0.000529756199242198,0.0217621913307158,0,0,0.000673117386307127,0,0.0149650624112539
0.00294418159060583,0.0533315587172929,1.93100157333708,0.44914026114712,0.00025076201486608,0.795356158035719,0.000127112513892472,1.58980925009234e-06,0.000508038124541341,0.0259739268863147,0,0,0.000736999404555048,0,0.0172193646249867
0.0024810970109553,0.0465487727609168,1.92270231577973,0.40534180138213,0.000249941990167851,0.847536450322273,0.000122299073894462,1.49142828937616e-06,0.00053896284374091,0.0267394556394038,0,0,0.00073908416812569,0,0.0176036748624235
0.00254187241907203,0.0420007181089053,1.82716738197872,0.349837968231761,0.000235733785788777,0.8638013295802,0.000120591996923008,1.45685455832292e-06,0.000637447584992936,0.0264984329617098,0,0,0.000708689952644525,0,0.0186235443588531
0.00301515034815576,0.0375800892522403,1.73771916070095,0.322390950696121,0.000220039328785258,0.838053981768103,0.000104953065525165,1.45516684655517e-06,0.000712041509628524,0.0260072718590997,0,0,0.000691501406882615,0,0.0171987694750758
0.00363655017035985,0.0357085513389307,1.72292948692705,0.32335575627905,0.000217021313377211,0.862163579646581,9.72670151021806e-05,1.53715336356017e-06,0.000966527067889792,0.0259139427405772,0,0,0.000720603561208291,0,0.0156731942589776
0.00431884228568558,0.0349370691301715,1.72646052920455,0.337050470257266,0.000221371492225115,0.972266247383549,0.000103426179462274,1.62368852531807e-06,0.00113051608492674,0.0246702183550622,0,0,0.000729859254466512,0,0.0139950977473684
0.00566529499839306,0.0329726592795717,1.73732026528254,0.307722098329487,0.000234111765581188,1.0053391458161,0.000124050618563539,1.61110673562743e-06,0.00142008078248415,0.0253617544483921,0,0,0.000744007975729243,0,0.0131849344038537
0.00732522993264437,0.0338411043801657,1.75484902056577,0.291666315837531,0.000230415772475541,1.04026906432793,0.000137235130871383,1.54427760738473e-06,0.00175459095447605,0.0263713360052735,0,0,0.000774684176280288,0,0.0115807707955723
0.010669108973854,0.0356939919027459,1.74970074969064,0.282356416102526,0.000245881296296067,0.996216429677782,0.000151852461729908,1.44663521563375e-06,0.00202811154868485,0.023705361320514,0,0,0.000779511154989152,0,0.0112511830171532
0.0139875997585666,0.0384233846767769,1.71823891819569,0.25990922598548,0.000266096834711688,0.98458802864822,0.000158876567570319,1.34449273659015e-06,0.00202596634795196,0.0207534988427425,0,0,0.000733343520553671,0,0.0104638811595766
0.0186147131339738,0.0431958640917227,1.50186900383349,0.244394844527155,0.000295735168213941,1.00667837851168,0.000158193442719783,1.36937118432105e-06,0.00210897623941721,0.0187497984299047,0,0,0.000761566460935229,0,0.00961822519068355
0.0224203782896433,0.046603212778496,1.40696155059854,0.233602319101848,0.000315797386151912,1.0912322020929,0.000171674265642003,1.3303438320065e-06,0.00210292188275532,0.0182693008560961,0,0,0.000755085550264025,0,0.00925742089292931
0.0290835639132004,0.0489184940599639,1.34483714865091,0.23757568837504,0.000357097504347592,1.16880945422702,0.000197975790104372,1.276712282332e-06,0.00196408089493689,0.0177082727968503,0,0,0.000739653894901578,0,0.00914749504277479
