0,0,0,0.00965441214547017,0.928687355587052,0.141019904440328,0,0,0.00109649376280043,0.0586715212671063,0.0116858436490638,0
0,0,0,0.0109620963980311,0.952456677037716,0.143446978322981,0,0,0.00113073848630533,0.0647751136699789,0.0126473628074416,0
0,0,0,0.0129197694518593,1.01021240758796,0.160848760175135,0,0,0.00121743388372456,0.0638267725396226,0.0138536047223883,0
0,0,0,0.0141636469502151,1.09442053280022,0.175617092107731,0,0,0.00133682039984412,0.0726324601614006,0.0145159813572344,0
0,0,0,0.0157334489336893,1.11020291976477,0.18508990599103,0,0,0.00145120809453782,0.0839037668796958,0.0149379367018462,0
0,0,0,0.0181198876584866,1.10966557075447,0.203889366180355,0,0,0.00148921625495099,0.0931515194797403,0.0158158137824112,0
0,0,0,0.022926745849035,1.14194647155784,0.221588236090369,0,0,0.00161234650005605,0.10580121404172,0.0165918763619605,0
0,0,0,0.0233379888560899,1.2321711931506,0.205834160598752,0,0,0.00162371668244381,0.116981105054277,0.0176870664046827,0
0,0,0,0.0255544909960912,1.2675757252242,0.245400631625848,0,0,0.00157971836457924,0.125726014877301,0.0196566236285186,0
0,0,0,0.0298850891208616,1.34058475144691,0.241519718962086,0,0,0.00160829076794317,0.130932287668297,0.0230560960432023,0
0,0,0,0.030996634248697,1.44301400086049,0.234397775330417,0,0,0.00161421153073906,0.140232476071202,0.0222407363333799,0
0,0,0,0.0345356177380861,1.50116983215256,0.260850772630623,0,0,0.00185428276288014,0.15545188099743,0.0226558467734522,0
0,0,0,0.0358076279930977,1.49532275510259,0.279068178394134,0,0,0.00178938979732204,0.163204288069177,0.025420770458816,0
0,0,0,0.0327634412666083,1.68625618438132,0.297739189698063,0,0,0.00185456092148456,0.169047900969451,0.0282276809468099,0
0,0,0,0.0389870308575565,1.8811617522187,0.294802613428474,0,0,0.00166394928847871,0.192174461053567,0.0311855192868193,0
0,0,0,0.0394370237355531,1.95989952761991,0.291463551758606,0,0,0.00156191366540414,0.189293850702589,0.0286334008393656,0
0,0,0,0.035961157533765,2.14191121429306,0.321897963631781,0,0,0.00147194537090963,0.178350602227112,0.0308412662952435,0
0,0,0,0.0339155045285434,2.07424874458179,0.331434177772147,0,0,0.00133985356095497,0.184505662690725,0.0301539520653464,0
0,0,0,0.0342227868293435,2.21582549818357,0.337702976903881,0,0,0.00124867902472515,0.182932068514732,0.0323068890733325,0
0,0,0,0.0332773521462904,2.3403190210468,0.338224723092988,0,0,0.00118142927046815,0.19292249040653,0.0322069219977678,0
0,0,0,0.0326737972481311,2.65805675180844,0.320393612932173,0,0,0.00101733851821575,0.196978276538847,0.0305875485173588,0
0,0,0,0.0331334245034328,2.55021700461005,0.323969342816609,0,0,0.000914177089237899,0.186521112210563,0.032280098932536,0
0,0,0,0.0328187171166769,2.60323330697514,0.307008226070714,0,0,0.000687892514231688,0.178579299756784,0.0325449905738926,0
0,0,0,0.0286534156708724,2.41924546709236,0.290732616388623,0,0,0.000552326773885879,0.17071685894067,0.0359373907923944,0
0,0,0,0.0266592410589864,2.50052089281211,0.288840024922354,0,0,0.000452944128353178,0.155499537842925,0.0389778622833569,0
0,0,0,0.0259251849814197,2.47297201059644,0.275966848448498,0,0,0.000374070914350772,0.14929181727002,0.0420641340003894,0
0,0,0,0.0227892956901824,2.51185973812083,0.246366245778908,0,0,0.000331138680202507,0.135410002011881,0.0418097326174114,0
0,0,0,0.0225632491473786,2.56414912046496,0.226196115357865,0,0,0.000278090071292293,0.129816052155787,0.0419590862106285,0
0,0,0,0.0238644687752895,2.63829621445253,0.20892607557359,0,0,0.000250996977128717,0.126345535563721,0.0424478109844743,0
0,0,0,0.0225594061313101,2.64331932040569,0.197330205525112,0,0,0.000201779640148353,0.129988998172981,0.0452616495804364,0
