0.000655148127289422,0.00133901574558212,2.48647880433099e-06,0.00103688944300537,0.319120821864645,0.0303792507727641,0.0491030528414654,0.763792514060491,0.121760794390932
0.000586169973338798,0.00146287155096354,2.60107070005963e-06,0.0010251591963315,0.303690581657199,0.0319982331661847,0.0475637049913241,0.750118844530848,0.12675450676692
0.000569529027078533,0.00160498082860592,2.51669735783262e-06,0.000970604954837967,0.315565956738868,0.0384913332079801,0.0512151608232796,0.803450291714832,0.135608134180766
0.000555102641405916,0.00169638714609691,2.74648346214056e-06,0.000992182315438459,0.297808836318672,0.0375973263351244,0.0622687350175168,0.785196155971326,0.135339039910932
0.000625306152845994,0.00174471994398492,2.76229076747454e-06,0.000940573811287254,0.31364578090445,0.0396859206120218,0.0711282746451845,0.881764336926064,0.12265177531029
0.000672566796342037,0.00189756096967084,2.76659237255179e-06,0.000974696419721374,0.312221434703452,0.0406679434726676,0.0671702483874279,0.934874209589662,0.117079102099904
0.000732046384610503,0.00194902872146964,2.76814661355584e-06,0.000937651178530738,0.305277894558887,0.03862810156461,0.0600064053719368,1.15923824196097,0.121017063047084
0.00067288109085122,0.0017052822166547,2.96660112001656e-06,0.000956358563599171,0.290266031647801,0.0371458944175351,0.0491325046466437,1.26850824586924,0.104896170078893
0.000653370487429491,0.00167557634652927,2.93088322675758e-06,0.00104783584740738,0.255736314664153,0.0321734941960971,0.0449411322810037,1.42394459213097,0.089067497805627
0.000642725142312411,0.00184783847198255,2.88903670559638e-06,0.00107861380518342,0.268723555151688,0.0290621539551322,0.0359688753153595,1.4858147289518,0.0733186450132726
0.000604897414829086,0.00197347655748707,2.78688411078706e-06,0.0010470327786571,0.271270235944188,0.0257971022493564,0.0298862130214629,1.78759092320298,0.0589313422203212
0.000548996536770526,0.00181446288661639,2.5504677107844e-06,0.00103745221322827,0.273664520573181,0.0206826089382596,0.0225029849599792,1.85562439805632,0.04678262335352
0.000516875897746387,0.00152077948348655,2.23532127791833e-06,0.000967042512918141,0.25329477673744,0.0200936035909067,0.0186308775981658,1.97420236781179,0.0381930728988643
0.000419719422850024,0.00135183175887713,2.08552225595945e-06,0.000794093988391287,0.23023603463345,0.0183935228021794,0.0153098316510915,2.12789426114675,0.0337775944190383
