0,0.0014769223237969,0,0,0,0,0,0,0.0291536410830637,0,0.00177200999079683,0,0,0.000685278461339356,0,0,0,0,0,0,0,0,0,0,0.0449952765325689,0,0.0258034166445608,0,0,0
0,0.000392276657647557,0,0,0.0135067204697248,0,0,0,0,0.222129396050589,0,0,0,0,0.00117728297471256,0,0,0.00171176275775551,0,0,0,0.563476844924614,0,0,0,0,0.00550460092499621,0,0,0
0,0.00504178753039903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731952344878445,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092444179669289,0,0,0,0,0,0,0,0,0.102555167797966,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161840594816395,0,0.0529291191459855,0,0,0,0,0,0,0,0,0.0589827665077793,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0413825698582991,0,0.00252612709155571,0,0,0.000993710838692005,0,0,0,0,0,0,0,0,0,0,0.0637999916580448,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0685626552423662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105228908557073,0,0,0,0,0
0,0,0,0,0.0126988460871842,0,0,0,0,0.207462129677073,0,0,0.00125256671537166,0,0.00109565610083797,0,0,0.00159429941528159,0.00713246411093977,0.00266046296398251,0,0.527837355331427,0,0,0,0,0,0.00793667427027083,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295432476286111,0,0,0,0.901881093731771,0,0,0,0,0,0,0,0
0,0.00262354850930304,0,0,0,0,0,0,0,0,0.00320048750354535,0,0,0.00118228585315397,0,0,0,0,0,0,0,0,0,0,0,0,0.0406825956128163,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187764639889852,0,0,0,0,0,0,0,0,0,0,0
0,0.000392276657647557,0,0,0.0135067204697248,0,0,0,0,0.222129396050589,0,0,0,0,0.00117728297471256,0,0,0.00171176275775551,0,0,0,0.563476844924614,0,0,0,0,0.00550460092499621,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187764639889852,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0685626552423662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105228908557073,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092444179669289,0,0,0,0,0,0,0,0,0.102555167797966,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200352408724096,0,0
0,0,0,0,0,0,0,0,0.147894063084132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0135608282559951,0,0,0,0,0.222440528391588,0,0,0.00134761948696696,0,0.00118109741541968,0,0,0.00171771088387539,0,0.00286555931610795,0,0.564284113968889,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.147894063084132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0413825698582991,0,0.00252612709155571,0,0,0.000993710838692005,0,0,0,0,0,0,0,0,0,0,0.0637999916580448,0,0,0,0,0
0,0,0,0,0.0126988460871842,0,0,0,0,0.207462129677073,0,0,0.00125256671537166,0,0.00109565610083797,0,0,0.00159429941528159,0.00713246411093977,0.00266046296398251,0,0.527837355331427,0,0,0,0,0,0.00793667427027083,0,0
0,0.0014769223237969,0,0,0,0,0,0,0.0291536410830637,0,0.00177200999079683,0,0,0.000685278461339356,0,0,0,0,0,0,0,0,0,0,0.0449952765325689,0,0.0258034166445608,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334138294847272,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0413825698582991,0,0.00252612709155571,0,0,0.000993710838692005,0,0,0,0,0,0,0,0,0,0,0.0637999916580448,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200352408724096,0,0
