0.0590352672807484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0135670254122343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0989793055306572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.141022964324656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0496745854047797,499.689328429638,148.779347104487,0,499.689328429638,0,644.969747234466,0,0,499.689328429638,499.689328429638,0.00320771310423351,0,0,0,0,499.689328429638,0,0,0,0,0.0187477604505562,0.0271280233626846,0.00955345023908453,499.689328429638,0.00112829070985851,0
0,0,0,0,0,0.153990965737596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0102614284376127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0654371670995366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.147710548017597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.300471399976606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0285498045651624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.729177833820423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.276498179337488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316546927208962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951591168286838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00220721719850023,83.2535002065525,83.2535002065525,1398.34357861779,83.2535002065525,1398.34357861779,0,0,1398.34357861779,83.2535002065525,83.2535002065525,0.152206135886803,0,0.175294489504282,1398.34357861779,1398.34357861779,83.2535002065525,1398.34357861779,1398.34357861779,1398.34357861779,0.175242226479423,0.00197052907894299,0.00247060011574667,0.000815573740207618,83.2535002065526,0.000842717186063606,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721753259166534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,590.503814010406,0,2087.57535027003,590.472548224285,2087.57535027003,590.60078503434,0.0443885076675086,2087.57535027003,0,590.463905275788,0.105561906564383,0.0443885076675086,0.405071214626585,2087.41813818677,2087.57535027003,590.60078503434,2087.57535027003,1496.93017672802,2087.36810538699,0.0478130843048312,0.0359093369142684,0.04372491198283,0,590.600785034339,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212855780062748,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18029534928763,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142636732436953,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14776301415914,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645565799647499,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138479018877204,0,0,0,0,0,0,0
0,0,0,0,0,636.622052974055,0,2247.25404194789,636.588234114511,2247.25404194789,636.726942370585,0.0495178811760512,2246.74797636922,0,636.726942370585,0.114181785723361,0.0495178811760512,0.0525187067321252,2247.08275554454,2247.25404194789,636.726942370585,2247.25404194789,1610.47758169613,2247.25404194789,0.409570734975436,0.0401045069348012,0.0491029039010078,0,636.726942370585,0,0
0,0,0,0,0.0484195282822283,7259.22610892163,336.31111305455,6436.56621113687,7318.1016885148,6436.56621113687,6922.91499586708,0.171354470245175,6436.56621113687,822.659897784754,7318.1016885148,0.00755004437628959,0.171354470245175,0.15095172258396,6436.56621113687,6436.56621113687,7318.10168851479,6436.56621113687,0.171354470245175,6436.56621113687,0.150903296677414,0.341796818948629,0.199842053613778,0.237965568869172,7318.1016885148,0.00508156634999651,0
0,0,0,0,0.0354202809871757,2993.33546730865,233.506093940671,3448.72300940498,2993.33546730865,3448.72300940498,3100.03185039336,0,3448.72300940498,824.936403903916,2993.33546730865,0.00533721636455236,0,0.124371049333004,3448.72300940498,3448.72300940498,2993.33546730865,3448.72300940498,0,3448.72300940498,0.124712269669643,0.23314389779543,0.116587822274864,0.00862058989548748,2993.33546730865,0.00236080770710592,0
0,0,0,0,6.11227089351946e-05,1.61721778750142,0.430712996620279,0,25.0202639918815,0,1.18650479088114,0,0,1.61721778750142,25.0202639918815,9.13295386415831e-06,0,0,0,0,25.0202639918815,0,0,0,0,0.00181415731305894,4.82936063366819e-05,0.0718042791787802,25.0202639918815,4.07525687409874e-06,2.13422498500683e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13061791439002,0,0
