0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638376516400745,0,0.0929322239992664,0,0,0,0,0.165329826514112,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00729087765529363,0.00680849954044996,0,0,0,0.0923032206654528,0,0,0,0,0,0,0,0.0143497892521121,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000130764336382264,0,0,0,0.0542660734272723,0.00353802870239958,0.628860257025107,0.000269580074150021,0.000252752153299834,0.00937887349979117,0.0786415261816056,0,0.00348556200199059,0.00367876679191154,0.000268288971584416,0.00249112419437671,0.011605123038707,0.0035157299683838,0.00032948557037181,0.00274975385269616,0.000540294769358698,0.000725677122033713,0.00713463630408543,0,0,0,0,0,0,0.0255440068725039
0.00151954879929965,0,0,0,0,0.0401926697192032,0,0,0,0,0,0,0,0.0419510510244291,0.00303146916332247,0.0278668851890689,0,0.0398221934220168,0,0,0,0.00777358501504146,0.0747136473585005,0,0,0,0,0,0,0
0,0,0.0308882369316253,0.0331294256676626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173141936591096,0,0.0431753305912953,0.026411543367841,0,0.0331295854521515,0
0.0008527906566037,0,0,0,0,0.0219664946097596,0,0,0.00161328464206415,0,0,0.141159629773023,0.0229593798885423,0.0229344566973072,0.00168358991865713,0.0158527585077824,0,0.0218172460249126,0,0,0,0.00387439096723901,0.0412656827808366,0.00649405763710142,0,0.0165779351092264,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0456794248367938,0.0489899539967519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386312976756995,0,0.0489578030875743,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000918158860669037,0,0,0,0,0.0236760455647685,0,0.00191030435613214,0.00174092938972217,0,0,0.152435189713399,0.0247763384235506,0.0247230374693107,0.00180943797847478,0.0170291747731462,0,0.023509000745536,0,0,0,0.00415806697629088,0.0441093059054006,0,0,0,0,0,0,0
0,0,0,0,0,0.05860148396762,0,0,0,0,0,0,0,0.061189051119623,0,0,0,0.0580359750545092,0,0,0,0.0110463334136343,0.107062914495285,0,0,0,0,0,0,0
0.0010703756037993,0,0,0,0,0.0273340457308446,0,0,0,0,0,0.172987903745786,0,0.0285394463280024,0.00209851257624866,0.0198332688459233,0,0.0271422127168438,0,0,0,0.00468536288241261,0.0504472449692049,0.00811803089180557,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155464958034535,0,0,0
0,0,0,0,0.591814842081971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368799935254698,0.0307133769709784,0.00611900441914951,0,0,0,0,0,0,0,0,0
0.000814431648295626,0,0,0,0,0.0210909223508692,0,0.00169399390873785,0.00154651107970131,0,0,0.137005243383592,0.0219364896134788,0.0220174443594495,0.00161016964508405,0.0151199226205961,0,0.0209413068206078,0,0,0.00329259544345605,0.00375161026124327,0.0395135416741014,0.00624526375302361,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195377693981337,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.39609075237005,0,0,0,0,0,0,0,0,0,0,0,0.0210973577450049,0,0.0460455831063309,0,0,0,0
0,0,0.0602637948122045,0.0646619482124622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646074882507131,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11046158268946,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523208033701592,0,0.115120031484405,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.267002679679232,0,0,0,0,0,0.385161255331571,0,0,0,0,0,0,0,0.00164947185532625,0.0136846172062803,0,0,0,0,0,0,0,0,0,0.126798317493554
