0,0.180581916858814,0.0570742832774473,0.020782551252409,0.143184264992993,0.0023504933634349,0.264896573423287,0.0195818054946436,0.389624934303172
0,0.173232026397427,0.0596506653368412,0.0209783284960301,0.161939834014302,0.00247339167848298,0.261164497488274,0.0230700635754721,0.425699537044666
0,0.181851977529678,0.0688939993446504,0.0222294224527627,0.165422079274185,0.00274749631018088,0.256864022555081,0.0271156586403102,0.442724804731709
0,0.18135447536802,0.0763091269232769,0.0263745059655474,0.159763284561285,0.00318887582015914,0.258934026714417,0.0339214730181293,0.511798530114603
0,0.173358336115979,0.0734626401221266,0.0322514569774233,0.167833083621094,0.00359410213092994,0.258861261867667,0.0391554866284093,0.527285343976378
0,0.180157899667206,0.0879519975863147,0.0355025682836961,0.142909037153466,0.00402554284119556,0.25837549962578,0.0433367448046664,0.529915737459689
0,0.188869500770107,0.0965598099568269,0.0373794590934296,0.143591251858263,0.00473718505923615,0.265057185977721,0.0487584256929014,0.529355019871983
0,0.19665297862788,0.106130346836225,0.0422780951852779,0.151047512596679,0.00545389354484867,0.272433249066986,0.0533022020281664,0.531513950527824
0,0.220601921860926,0.115894794022664,0.0514430211035059,0.167631917648161,0.00610475306193713,0.283286328263054,0.0571175404414593,0.521093363047003
0,0.223875883450022,0.12088418211907,0.0585891491344617,0.164554713068567,0.0056787326861747,0.269054975359466,0.0596173670678851,0.537362137435224
0,0.238050870880527,0.11238393922649,0.0642006856863587,0.164874377593367,0.00610423336802714,0.267609639192742,0.0562262386729131,0.549914802357012
0,0.248299067497413,0.111756796594708,0.0707562473952103,0.165041638845672,0.00681341221243037,0.270850204525083,0.0524683864743272,0.635224123262767
0,0.258321640065868,0.124343101828317,0.0801132384571861,0.172226354030978,0.00679958584460273,0.260967213983652,0.0506519667686377,0.685241321348676
0,0.261145761993012,0.119017414293372,0.0908653966024394,0.178355055104841,0.00765327802343507,0.281858011762586,0.0462464588158403,0.807445093661345
0,0.281404988065242,0.129296228454761,0.103107961320016,0.177785285447678,0.007011054359665,0.288615235277253,0.04318227888485,0.906444833485662
0,0.293877498387742,0.132051254519738,0.101581836209825,0.176692565359002,0.00702105044170923,0.289455673539212,0.0429958472592616,0.987082200785427
0,0.317246000130024,0.128783010341788,0.112534553054562,0.180727892987826,0.00707410470524133,0.30215275350816,0.0427158729029789,0.993329645788649
0,0.309479048640769,0.123847348266817,0.101814292126949,0.185699866037139,0.00711949291389931,0.316545260541128,0.0408321405683001,0.907160214510366
0,0.29671620133146,0.108710013593915,0.107177751755172,0.189198212217023,0.00757250647495503,0.287065132325875,0.0406157517577227,0.960373796511392
0,0.333936092083758,0.111575432611524,0.117685388749862,0.205962309813426,0.00766297007917502,0.300069177713612,0.0364715636863166,0.969795025787441
0,0.349098020299975,0.102523368846639,0.112623410511819,0.195997265954493,0.00807475507295195,0.298449393553772,0.0323434484089663,1.12063364371389
0,0.328254236239583,0.0971232102536147,0.10481925497584,0.216142783331048,0.00767590657859863,0.278510276396875,0.0309958961350482,1.32136139571804
0,0.341890883068702,0.0903274047644712,0.101268262859418,0.210941289750498,0.00754291982521437,0.266928274253631,0.0272711086438227,1.45443967724423
0,0.333573321364942,0.0919297292600354,0.104410728363295,0.232906531019176,0.00703879218987267,0.266752207354166,0.0239976573661593,1.50549388781364
