1
3.29181084198385
4.78215957663342
4.75980724869133
3.43057534432458
2.66666666666667
2.75
2.66666666666667
3.78215957663342
3.38350634371396
1
2
5.43977971279009
4.43977971279009
4.00684310855031
2
3
1
4.78215957663342
1
3.5564446366782
3
1
2
3.49307958477509
2
2
3.71646651740281
3.97932053444215
2
