0.0074431962448694,0.59794414736171,0,0
0.00897748672212101,0.663043772861451,0,0
0.0100788864107109,0.794128888523805,0,0
0.0108695322189736,0.805910790872739,0,0
0.0134108621391008,0.844465106617618,0,0
0.0159595646304561,0.902156689045573,0,0
0.0189775438606785,0.984976151620106,0,0
0.0202875349203906,0.990365243062089,0,0
0.0208059416208466,1.08337659802604,0,0
0.0204725773952549,1.17932319114405,0,0
0.0181562816901845,1.2491435145903,0,0
0.0155909300817272,1.21545166840385,0,0
0.0138498227980122,1.2604171062962,0,0
0.0119748963344379,1.2707480150237,0,0
0.00976101192217476,1.28109061966196,0,0
0.00853973563258815,1.33524364914076,0,0
0.00755539036791008,1.30415103690356,0,0
0.00667561775407092,1.37959993048099,0,0
0.00595849246393944,1.36333708964453,0,0
0.00543098558929072,1.26715479205811,0,0
0.00513731134002843,1.32227486191193,0,0
0.0049640687724694,1.25305719561078,0,0
0.00481643275789908,1.24153881398006,0,0
0.00514765377355915,1.24949467040344,0,0
0.00512940065359671,1.17847081592127,0,0
0.00532534321287108,1.15859888394154,0,0
0.0051409592526517,1.12202807109172,0,0
0.00502470813101847,1.05953037463731,0,0
0.00490563051295588,0.970831078851111,0,0
0.00577280151966911,0.912915464381935,0,0
0.00662609612926732,0.944435772272189,0,0
0.00784143685295451,0.971730418181834,0,0
0.00936416767129038,1.04060769927751,0,0
0.0107262733377616,1.05589823671598,0,0
0.0112256915248166,1.13870615194683,0,0
0.0117719663288644,1.09421926135722,0,0
0.0119111326922523,1.02168595085142,0,0
0.0120416557625502,1.11367585282725,0,0
0.0128285293364679,1.05653862727899,0,0
0.0132969257274647,1.02785760623999,0,0
0.0124944471298965,0.929509880174407,0,0
0.0135287894376041,0.994580550723577,0,0
0.0127681434006166,0.946039397750827,0,0
0.013441563122459,0.95904885230902,0,0
0.0155840069228351,0.897423866983005,0,0
0.0152503547643175,0.891483179512651,0,0
0.0169946365378239,0.912150089417232,0,0
0.0179587665523878,1.00616122921544,0,0
0.0201664415163671,0.993684952610075,0,0
0.0212679561621081,1.026836462967,0,0
0.0219733212532826,1.00560828726437,0,0
0.0219224642364136,1.02476707266039,0,0
0.0203009150628051,1.08173422596698,0,0
0.0179577324506244,1.15423276473113,0,0
0.018497297292606,1.09168476207085,0,0
0.0175154823021352,1.09842541047907,0,0
0.017835225345957,1.06321110661288,0,0
0.016528394882069,1.04056252631185,0,0
0.0167963871588234,0.924223403315922,0,0
0.0155721014262315,0.798607117118384,0,0
0.0149542902842381,0.78772500340075,0,0
0.0145075268515139,0.851426170101706,0,0
0.0141129509413395,0.845812193649997,0,0
0.0139477198052878,0.807218022103331,0,0
0.0135712943901516,0.876947352394195,0,0
0.0137150912448672,0.825315591140801,0,0
0.0150417871551226,0.812089110057108,0,0
0.0152219668266336,0.795941791784501,0,0
0.0150328751520194,0.820787088658696,0,0
0.0171770076235784,0.830461267929883,0,0
0.0165192779759528,0.811675516909051,0,0
0.0173502061329488,0.799598010056688,0,0
0.0166717492140925,0.751279675365908,0,0
0.0153098321399484,0.787719640803583,0,0
0.0142865906605937,0.850568469777674,0,0
0.0151903281468397,0.864562086836552,0,0
0.0160902852085008,0.853942698724654,0,0
0.0161559482081021,0.909334677315016,0,0
0.01508652330541,0.894508885522717,0,0
0.0149770300609904,0.832812784743866,0,0
0.0137876771110521,0.769787350386762,0,0
0.0133815769838085,0.757331296313616,0,0
0.0133712200010509,0.743452503141668,0,0
0.0137791194148995,0.777041444873223,0,0
0.0145454747637324,0.772943315991023,0,0
0.015597579985312,0.766702407989104,0,0
0.0137555306750608,0.748967468404491,0,0
0.0126652655383959,0.733163490290045,0,0
0.0130647856393824,0.700170229018523,0,0
0.0121177247355698,0.692607878807071,0,0
0.011606876432065,0.734169081220532,0,0
0.0108057700521648,0.686894561226708,0,0
0.0091926223502025,0.699742466346419,0,0
0.00864897859378147,0.690794352308906,0,0
0.00931289610211936,0.686849506529121,0,0
0.0101260770707406,0.660455084288593,0,0
0.00959088804770615,0.712098064493058,0,0
0.00946727410138156,0.692289828944025,0,0
0.00889626293407504,0.707502910859892,0,0
0.00904897492015865,0.66504389373859,0,0
0.00924563684753401,0.669045701467932,0,0
0.00953744300702109,0.703252125896368,0,0
0.00907321925983775,0.696309046020173,0,0
0.00889552333997351,0.682392185568654,0,0
0.00954220759760465,0.667626149367237,0,0
0.00934733670585027,0.685568218745123,0,0
0.00873901063054582,0.700553996618133,0,0
0.00859488089562113,0.68225024987204,0,0
0.00780613893202695,0.731808527126548,0,0
0.00844251668624731,0.654393083561454,0,0
0.00858320188211419,0.712155083593108,0,0
0.00925914140309582,0.706355702238353,0,0
0.00818866251992707,0.613396361578733,0,0
0.00753547249746343,0.616300877269182,0,0
0.00672884399749251,0.602734906598624,0,0
0.00689088356788133,0.610453449902041,0,0
0.00722616299372774,0.581919287478679,0,0
0.00651367467173498,0.630838239274666,0,0
0.00586626545513947,0.61167602756092,0,0
0.00578790383697539,0.581957967176692,0,0
0.00531386419759357,0.612204593155242,0,0
0.0049542311749908,0.600690938262996,0,0
0.00504185718406016,0.60585803935681,0,0
0.00527059957983653,0.637380154835961,0,0
0.00546761319332896,0.651702826733124,0,0
0.0057027101013845,0.622068909330937,0,0
0.00540400222491874,0.622508146316435,0,0
0.00587728214709453,0.631039147829272,0,0
0.00591924780915854,0.643205347580511,0,0
0.00646258362483257,0.659930159077483,0,0
0.00708583084805309,0.664296528084501,0,0
0.00750119535569638,0.69323140633536,0,0
0.00812202988562395,0.653937694397615,0,0
0.0077145285616546,0.630044999251644,0,0
0.00749557259807016,0.696278396814395,0,0
0.00752727223004977,0.712254312396659,0,0
0.00676284745559406,0.736790733962621,0,0
0.00603053939631467,0.771983674992686,0,0
0.00642589703426249,0.806996022959412,0,0
0.00606436401214879,0.864069543644868,0,0
0.00623426609194918,0.899483209077634,0,0
0.00655552997354098,0.906559079974151,0,0
0.00659145597649385,0.919688978989278,0,0
0.00668757101339024,0.892137273004326,0,0
0.00609177177587717,0.89838855286654,0,0
0.00564837918178321,0.934570203856593,0,0
0.00615672705264128,0.884688904398004,0,0
0.0063709228307362,0.894739459937332,0,0
0.00675121259520086,0.876007789626174,0,0
0.00686709283304177,0.946538310993827,0,0
0.00683508835409577,0.904237733646847,0,0
0.00716214797859258,0.887578934942457,0,0
0.00745689991766044,0.880997148906279,0,0
0.00668849029464504,0.962652607705156,0,0
0.00650332296564749,1.00988393783268,0,0
0.00599935241416592,0.920510262112093,0,0
0.00596066709003307,0.946650048814042,0,0
0.00550493808763731,0.96206251843337,0,0
0.00566380593655575,0.944378137032751,0,0
0.00580558121706233,0.847818352210767,0,0
0.0062391578743059,0.771162732254144,0,0
0.00643529459573179,0.748928775190123,0,0
0.00712927334143286,0.801240730164132,0,0
0.0067264027740937,0.784660312494821,0,0
0.00669447381082767,0.79453618228667,0,0
0.00672863516363863,0.802265681986244,0,0
0.00716612049543317,0.836033257340108,0,0
0.00710565140434878,0.841262651132796,0,0
0.00623838236613878,0.963415845467821,0,0
0.00638592788850753,0.905344684331508,0,0
0.00610340090665342,0.897332762382782,0,0
0.00562884803674311,0.798513518411294,0,0
0.00615337558663014,0.754171374993796,0,0
0.0061967078329708,0.741266104905139,0,0
0.00590302438892795,0.823868069916723,0,0
0.00578027214353052,0.746344885674488,0,0
0.00607687468536486,0.653472121932403,0,0
0.00600677408690848,0.68999674517422,0,0
0.00551289512113185,0.686900692028801,0,0
0.00559694523955981,0.738078406980702,0,0
0.00619399893233688,0.736220268929572,0,0
0.00603101230664275,0.722351789065701,0,0
0.00621743009323317,0.713426395711241,0,0
0.00615616492365391,0.779701702558814,0,0
0.00575857679317753,0.856123873286891,0,0
0.00559420607889692,0.807328731102736,0,0
0.00547020798010033,0.792862899377265,0,0
0.00568688382386836,0.895877228284802,0,0
0.00605929575582002,0.886178363232159,0,0
0.00650287033674726,0.811312389129605,0,0
0.00636376645233771,0.75123769491239,0,0
0.00683592390397035,0.769535307538104,0,0
0.00717065268930132,0.879268914408674,0,0
0.00682559347124439,0.890411118685758,0,0
0.00720136636916386,0.834303133430016,0,0
0.00793137471649273,0.874300909183591,0,0
0.00749659015219359,0.892292543653042,0,0
0.00725029262099334,0.931337850414695,0,0
0.00694480608545741,0.992929443026188,0,0
0.00613967303252879,1.12112233238231,0,0
0.00592433199133722,1.09060854289345,0,0
0.0057906000557527,1.01504703604758,0,0
0.00544570384502698,0.990251859984502,0,0
0.00506820501198356,0.99861403927581,0,0
0.00459185373157608,0.932920976905756,0,0
0.0047719012064301,0.929109879296712,0,0
0.00536705073529605,0.874118907732015,0,0
0.00586853377475975,0.739017177871425,0,0
0.00644004415738781,0.765989130081405,0,0
0.00721555030715693,0.769376952839303,0,0
0.00694185066460564,0.719712223311954,0,0
0.0066049932014812,0.708050211015535,0,0
0.00729346199913716,0.634690180578353,0,0
0.00722764796103549,0.701946902396093,0,0
0.00767154581958945,0.717359762907215,0,0
0.00740878722122528,0.711813947712468,0,0
0.00754135613704561,0.666594822531306,0,0
0.00762864849727278,0.677466498297224,0,0
0.00801846664384394,0.669828503391477,0,0
0.00829671708614695,0.645323179068393,0,0
0.00799579329751854,0.602624022271813,0,0
0.00786420359829234,0.618241321003562,0,0
0.00792876833766789,0.609994954389124,0,0
0.00773367893186669,0.597291170560528,0,0
0.00793636093324414,0.579216928391311,0,0
0.00940773708910123,0.560550277700484,0,0
0.0102241988426336,0.600380788552581,0,0
0.0101226388016042,0.67001394552068,0,0
0.0110682372640865,0.704960438488389,0,0
0.0114929026411116,0.718171962738036,0,0
0.0114718061562119,0.687176999257342,0,0
0.011620873737538,0.726855884223913,0,0
0.0120780508554622,0.733544591839963,0,0
0.0116238678329444,0.765375659046237,0,0
0.010347802673534,0.799363164594013,0,0
0.0105059140763404,0.830485812572817,0,0
0.00999869407833504,0.827595276867422,0,0
0.00976150743707236,0.881375256910807,0,0
0.0101441072236638,0.882923857453001,0,0
0.0103189150884171,0.938724702038063,0,0
0.0100503309329827,0.911087704410953,0,0
0.0089745970698897,0.946987646065614,0,0
0.00845538463321978,1.11180863600893,0,0
0.00811787238934164,1.0478631782931,0,0
0.00771515934324853,1.09798563403634,0,0
0.00864488930781764,1.08626283021668,0,0
0.00888671314762191,1.0570747226885,0,0
0.0095895640203066,1.12547048289576,0,0
0.00975383041904504,1.0802363505577,0,0
