0,0,0,0.543496942057732,0
0,0,0,0.543605147912633,0
0,0,0,0.541156624517506,0
0,0,0,0.578255584847158,0
0,0,0,0.609558104368621,0
0,0,0,0.654068161103961,0
0,0,0,0.767368579982992,0
0,0,0,0.781478126816125,0
0,0,0,0.830803975164185,0
0,0,0,0.941406989312449,0
0,0,0,1.04877233901087,0
0,0,0,1.09131430538871,0
0,0,0,1.12559665972535,0
0,0,0,1.32679018143349,0
0,0,0,1.54184655921211,0
0,0,0,1.564142944299,0
0,0,0,1.52271860825131,0
0,0,0,1.60122418031479,0
0,0,0,1.59827394244716,0
0,0,0,1.54812414903146,0
0,0,0,1.5151156717428,0
0,0,0,1.53474851926778,0
0,0,0,1.56286424880615,0
0,0,0,1.55256577820302,0
0,0,0,1.434852042562,0
0,0,0,1.33640340254121,0
0,0,0,1.33214802274071,0
0,0,0,1.3254104829016,0
0,0,0,1.61925866272821,0
0,0,0,1.63251732607915,0
0,0,0,1.64806908284514,0
0,0,0,1.57977392236728,0
0,0,0,1.52128065563117,0
0,0,0,1.3851983489817,0
0,0,0,1.46992058028076,0
0,0,0,1.58487951592917,0
0,0,0,1.60348386565097,0
0,0,0,1.64763515621867,0
0,0,0,1.64689080419272,0
0,0,0,1.52058845188317,0
0,0,0,1.57181824193393,0
0,0,0,1.6343113372428,0
0,0,0,1.54248328853879,0
0,0,0,1.49003564746486,0
0,0,0,1.49609210854358,0
0,0,0,1.5665689754299,0
0,0,0,1.56152500640562,0
0,0,0,1.4328501721225,0
0,0,0,1.52716432648033,0
0,0,0,1.65417758136319,0
0,0,0,1.77462836468553,0
0,0,0,1.71454766851343,0
0,0,0,1.66284560227608,0
0,0,0,1.70097301326112,0
0,0,0,1.78379146171395,0
0,0,0,1.9989710835223,0
0,0,0,1.94727876096973,0
0,0,0,1.87931919784867,0
0,0,0,1.72788075081986,0
0,0,0,1.68766977916385,0
0,0,0,1.55089077484778,0
0,0,0,1.58245152027173,0
0,0,0,1.55710795470415,0
0,0,0,1.50241959780562,0
