3.58666927243196
2.98958333333333
2
3.91772756607011
2
1
2.25
3.42390281650013
4.11631944444444
3.84138580531114
1
2
4.3093383381079
2.79166666666667
3.33333333333333
2.44791666666667
2
3.69244722392743
1
1
2.33333333333333
3.11631944444444
3.95755882380911
1
1
3.24681712962963
1
2
2.375
2.45
