0.742598978397313,0.0675315678242347,0.0531155005904662,0,0,0.0922493547461779,0.0953509076760878
0.798651400715431,0.070696739891431,0.0589119896221593,0,0,0.0925109967832534,0.104747098580082
0.79077474426899,0.0689283013359116,0.0688826854621312,0,0,0.09263162016428,0.110201453162607
0.77519473643488,0.0681313987969371,0.0777032343477925,0,0,0.0848938948439592,0.10601118289099
0.752010208725071,0.066172948410952,0.0799881398601695,0,0,0.0841122497556151,0.123947816865028
0.674188762235084,0.0581898626829757,0.0827796949599859,0,0,0.0822482836471314,0.126848610158323
0.605231175460821,0.0541181869682456,0.0892969600436471,0,0,0.0741667888897925,0.12930802530502
0.629309993102176,0.0539191561144822,0.0916093891608685,0,0,0.0657626683586938,0.121165737131638
0.60142166673176,0.0496817085990228,0.0876929203227359,0,0,0.0639799947369192,0.112897646808517
0.553409977952669,0.0476004115553538,0.0847557979969845,0,0,0.0549003533306276,0.0982066306005875
0.48935749462155,0.0414911443077998,0.0858436673390119,0,0,0.0524302433625957,0.0995721983708794
0.472566906627499,0.0441786610980124,0.0884718306725933,0,0,0.047303483460806,0.0883397239884527
0.467975373987789,0.0415664638448331,0.0833226583745206,0,0,0.0428136355994801,0.0830235129238369
0.454259886937113,0.0381811415172,0.0900518957982365,0,0,0.0444849580580896,0.0766505264798222
0.440069003053552,0.0396658596112736,0.0949477364580937,0,0,0.0427790927860208,0.066402486322863
0.477059194621048,0.0383348371885062,0.101040116176548,0,0,0.0411826152538255,0.0583849255707392
0.484165336646888,0.0427011359222241,0.114004235795572,0,0,0.0410517980863707,0.0585438426975896
0.485269548642626,0.0442874632887351,0.137475981496272,0,0,0.0385744460497114,0.0549196945622243
0.488677453820473,0.0531713957185537,0.145796827586632,0,0,0.0392971264848383,0.0579536590205557
0.560146458964043,0.0554828688366016,0.152293633001169,0,0,0.037148155842855,0.0666213811843261
0.573125127310963,0.0602263095082992,0.17269526317264,0,0,0.0395391639559815,0.0709110564667923
0.574281806887847,0.0718654331022715,0.201157671599387,0,0,0.0385320556268191,0.0743477327395499
0.621982603598941,0.0788937341776176,0.21486388260035,0,0,0.0389472087925459,0.0838492836794312
0.742709544611919,0.0856201761968047,0.23016845215231,0,0,0.0383509158057623,0.0812036875222626
0.786668471603641,0.0948710889231825,0.250814203301281,0,0,0.0386345807804001,0.0924782990262713
0.71710223523151,0.0976603377646262,0.238120848872353,0,0,0.0389600920675695,0.10103889612683
0.59528607936329,0.0947858223635899,0.21339519917704,0,0,0.0384724613895325,0.106467343513821
0.580347507138724,0.0969060684901254,0.19807054644206,0,0,0.035663812236982,0.11982727078812
0.569578632457327,0.0963157270197491,0.193614426149287,0,0,0.0349137220038816,0.130080693346714
0.546597973255868,0.0950749110917452,0.181883430180761,0,0,0.0324445834392484,0.13131566961498
0.542619958091531,0.093447234561276,0.1666903356445,0,0,0.0316278249989971,0.1406406461094
0.467974489322752,0.0878041151072106,0.156623450579496,0,0,0.030992494058842,0.140835219333451
0.415272730626527,0.0745736156132384,0.132461672844675,0,0,0.0294050435102649,0.135348355690914
0.440032794359342,0.065189816865619,0.123684725052592,0,0,0.027382800194129,0.133977550567329
0.465216275159757,0.0635138394213791,0.120093155213756,0,0,0.0250455825770383,0.120372531326996
0.468947074089005,0.0614962136779663,0.126235736132234,0,0,0.0242084760892709,0.110741945733569
0.507493112666403,0.0596201818272514,0.117590338773095,0,0,0.0251482672239081,0.102891516624692
0.481220481962751,0.0557753070593591,0.117951982727954,0,0,0.0233632749753682,0.110064248412287
0.484036307274859,0.0601768530193815,0.116083023342461,0,0,0.0203683486038013,0.106670763528907
0.509358058269881,0.0637370070122196,0.121626135411072,0,0,0.0199629936013461,0.103554214241903
0.457089715598301,0.0679268458897615,0.130547349457171,0,0,0.0175737568334729,0.0887609254246966
0.443453327342134,0.0768783997679266,0.145875411401112,0,0,0.0179393918192585,0.0844208967227455
0.450429417720086,0.0815301495847343,0.163864358058302,0,0,0.0171698511419576,0.0838645065504334
0.493803718306733,0.0882096526946621,0.180913027652583,0,0,0.0159830188674008,0.0764380867504113
0.499042321334073,0.0940800772030069,0.196251062609926,0,0,0.015421186645812,0.0686607899296497
0.49987041335787,0.103148541729876,0.216980007955492,0,0,0.015477736044062,0.0643501195347538
0.552363249424647,0.106334992375049,0.230008709855024,0,0,0.0160681649787824,0.0618882740870361
0.551407633362227,0.0973133431759815,0.225668459640369,0,0,0.0164478457112176,0.059185338114273
0.495907449135665,0.0964263118655277,0.222662644394677,0,0,0.0157491970488656,0.0564343423047287
0.507417694445907,0.10002116889418,0.215803929183301,0,0,0.0161798802434314,0.0534659423373681
0.502905370346664,0.096403214514665,0.216343574326978,0,0,0.0149476891504587,0.0568439189792253
0.487792238431833,0.0893372166651734,0.240479733144985,0,0,0.0143970137756058,0.0646252055536586
0.471609691377328,0.0863320611067497,0.209971046640792,0,0,0.0140387502785237,0.0627895615409731
0.477750317383714,0.0830463952072563,0.182656648406222,0,0,0.0138598622633677,0.0674701676833258
0.512800397847505,0.085921392783337,0.175288725002574,0,0,0.0134159025328878,0.0887711669848024
0.446430106310233,0.0820153787179235,0.162913852348657,0,0,0.0126293755767097,0.117966944973418
0.420369035292092,0.0753120202640084,0.142995574495457,0,0,0.0127564655349319,0.14777371129576
0.376820770978701,0.0686539338572949,0.140973012084903,0,0,0.0135330117627005,0.20375523743961
0.331130796956251,0.0678522803711589,0.127457898555493,0,0,0.0151893764673385,0.268699529862552
0.302395682391038,0.0603559655529901,0.111342409287933,0,0,0.0187251521943394,0.353979786824182
0.265386394431098,0.05828127205622,0.0937761331072812,0,0,0.0199973106710316,0.417868529929472
0.258611639969197,0.0538837267413921,0.0843891899722541,0,0,0.0229283130605605,0.522133110498951
0.256782770313526,0.0498474740648987,0.0778788374884354,0,0,0.0228662245187161,0.630157269200998
0.237678887274865,0.0454835180455197,0.0717316297479671,0,0,0.0268703606796678,0.809878885996829
0.23655467534039,0.0439375262763624,0.0674963415573771,0,0,0.0287864719159613,0.969223552251243
0.221789041773991,0.0393232319522385,0.062316250020005,0,0,0.0343467572407343,1.15181711738779
0.194237120218301,0.0350311284091163,0.0618107705343209,0,0,0.0314865968944638,1.19417172180119
0.170732901391876,0.0322729165773753,0.0615580548989786,0,0,0.031050712998951,1.01114628719878
0.165582569545811,0.0303944838280287,0.0613408177754057,0,0,0.030111596775766,0.911763180012209
0.197618742623405,0.0279860928501509,0.068081262340498,0,0,0.0302941223514401,0.773779820917824
0.214071787643433,0.0310950070197775,0.0781910893758086,0,0,0.0296748954628499,0.66708207356
0.245418789211081,0.0304414727847838,0.0781486460456241,0,0,0.0311227816728436,0.543359300127497
0.285051734163947,0.0334606472702184,0.0801935125880259,0,0,0.0332160125835556,0.48737247212409
0.313849583333482,0.0356079164105413,0.102457570481594,0,0,0.0387286898028069,0.400452902680345
0.368874264668049,0.0408705825915504,0.133817186570191,0,0,0.0458411565289304,0.380488004738102
0.427624057938277,0.0505231588790173,0.179702296127977,0,0,0.0559557358701331,0.37075307291769
0.532366639973236,0.0577334083450581,0.233202021564681,0,0,0.0665729842169346,0.33725461393782
0.577077722979587,0.0683395783680368,0.285377433354052,0,0,0.0784658528528715,0.27947550872747
0.592043123516563,0.0831511934707529,0.302907295124625,0,0,0.0805055252461355,0.239479675706349
0.607506164338829,0.0867277895378605,0.33299029543061,0,0,0.0761892088994645,0.207853274571212
0.642578669336477,0.0981428202718089,0.35694130261701,0,0,0.0897128816025632,0.198171916849766
0.61705508944541,0.106782137834681,0.404724640332111,0,0,0.0900630192190766,0.175913113484702
0.557352120343424,0.112249568011534,0.37732619319039,0,0,0.0864880045164777,0.149101838515551
0.497662932065482,0.108793815911673,0.346796091321269,0,0,0.0760955767832538,0.133764458452818
0.502802814560839,0.100700083435505,0.301379157742441,0,0,0.0699024088570712,0.115990667387009
0.449205173681681,0.0990374454555141,0.256593432665667,0,0,0.0628763376467228,0.103117610976103
0.40270254083746,0.090171071186074,0.221403279203555,0,0,0.0524334775530576,0.10062797225778
0.401873859998801,0.0876012689017074,0.217677661255795,0,0,0.0461643201697411,0.0865416989080684
0.369472839646408,0.0844957448368119,0.220306210742088,0,0,0.0360660830043744,0.0765239135204791
0.36449086046229,0.077822330503608,0.20777259663618,0,0,0.0304776079232273,0.0676410669966314
0.344413855734824,0.0718361560759781,0.19923437367919,0,0,0.0253963641809519,0.0600008093769144
0.332009033228983,0.0659525963652613,0.198805393097019,0,0,0.0263389960201819,0.0565879619446382
0.341263351764279,0.0646352840225088,0.18031602712319,0,0,0.0252812491201223,0.0534040243546795
0.411310048760203,0.0593871545165979,0.175306118113231,0,0,0.0260865078316921,0.0488631214406535
0.486415818119257,0.0590920720863292,0.179888675507368,0,0,0.0248917899844318,0.0439025942832077
0.550015139206886,0.0535081423453656,0.162962546574111,0,0,0.0258301540122194,0.0392111222427782
0.587386432674828,0.0546199676024286,0.197100876164994,0,0,0.0244659379625112,0.0329549381713597
0.629567756499009,0.053154143306292,0.211085641473238,0,0,0.0224890875590954,0.0288151041423917
0.583086352286894,0.0508501139649454,0.219127686143092,0,0,0.0200687106676175,0.0254413857910354
0.550908453913307,0.0486333992925881,0.21396011015971,0,0,0.0172485427434752,0.0238312301894993
0.488841950226191,0.04855933818605,0.226662062835007,0,0,0.0161941515968682,0.0212665171093451
0.436534424115437,0.046356811458394,0.204316400690632,0,0,0.0154228084751968,0.0192552758556912
0.452226185194235,0.0412219197589995,0.19415406504395,0,0,0.0137921975234753,0.0180676976445478
0.40333967928438,0.038647669551185,0.17069941733052,0,0,0.0126557265612634,0.0177727048219861
