2.67107009595223e-05,0.0174312372138855,0,0.000118220119024226,0.132666974621244,0.00724751589965524,0.673471310805603,0,3.09027770880092
2.60038032531789e-05,0.0183742262097346,0,0.000114910262012755,0.140444330672193,0.00833566449226703,0.647585545237787,0,3.33470294908846
2.47340280066322e-05,0.0199664339019495,0,0.000116857153393257,0.137165823857062,0.00798080195225424,0.589824034572936,0,3.19113123010217
2.55287253307433e-05,0.0200949499227746,0,0.000113612869630877,0.143880042344363,0.00638128477491795,0.542380347879994,0,2.92367401176528
2.27577383237416e-05,0.0216150617327753,0,0.000104444724489553,0.13847869626593,0.00503402016566962,0.556096798979014,0,2.78905678003483
2.21068606157014e-05,0.0226163372357179,0,0.000106563423927051,0.154956180625875,0.00407963518976298,0.593123437851277,0,2.79910803896483
2.17020255242841e-05,0.0234849703274692,0,0.000103725864613999,0.146600817433256,0.00322222856595885,0.586393575434366,0,2.56221823085072
2.03554538558334e-05,0.0246710297607278,0,9.46163270052111e-05,0.131860428209741,0.00264001372762881,0.598123930738843,0,2.56705440073941
2.13319283039109e-05,0.0263127729955373,0,9.85566094665864e-05,0.128580604099326,0.00209758991663216,0.603868725844076,0,2.52873471586622
2.26462331158157e-05,0.0235967702211937,0,9.56088169465697e-05,0.132698790131077,0.00172096738399671,0.628290798420831,0,2.36870117007554
2.29944383606701e-05,0.0236651477854182,0,9.18385203934706e-05,0.141017903229624,0.00143448024696419,0.580785003737259,0,2.52514186744606
2.17508418519472e-05,0.0257482099207136,0,9.10160321976283e-05,0.129939438992659,0.00134303135502581,0.604388272464608,0,2.55564508603075
1.89996288134147e-05,0.0255648129094746,0,9.23618255000239e-05,0.127658723386019,0.00151572279068354,0.579292112209321,0,2.52964416283404
1.75742863332287e-05,0.0244571324549878,0,9.11795846730068e-05,0.139534248839663,0.0017102596466673,0.634700949769794,0,2.51382680528861
1.6773365991321e-05,0.024407908926767,0,8.91105343458693e-05,0.13152667644492,0.00169179330212282,0.625670178336069,0,2.50573167682748
1.5241532558992e-05,0.0234043014905806,0,9.79121693841788e-05,0.141382861534333,0.00166753500129398,0.636486471406671,0,2.57521127685909
1.50396089498029e-05,0.0253336564118759,0,9.75650430104546e-05,0.140415723571964,0.00143633152559512,0.650221072933823,0,2.60659429661305
1.42086968102682e-05,0.0260512214165348,0,9.03560257740206e-05,0.128207094909877,0.00132133345353318,0.728952263283885,0,2.59455250405224
1.41114370614965e-05,0.029442970629631,0,8.83319944206461e-05,0.127134805157173,0.00124009752684552,0.712782639191021,0,2.49735150599735
1.31653218149143e-05,0.0303119314907977,0,8.58920673301515e-05,0.120528297356789,0.00114704384233768,0.668749353851091,0,2.4057068091756
1.20319256054808e-05,0.0298498989762699,0,8.21937580133637e-05,0.115280672214928,0.00106686583074381,0.654951461354736,0,2.58017528738817
1.09199614121869e-05,0.0319707704543898,0,7.70032915521098e-05,0.114096775608673,0.000886362548673418,0.582280078668151,0,2.80351730813408
9.64325974174024e-06,0.0320848466654358,0,7.72997494780736e-05,0.106099140330616,0.000797916461908592,0.653848344164822,0,2.69426080425782
8.68313991881163e-06,0.0304795769537781,0,7.59519353806538e-05,0.102207288398766,0.000640647949517362,0.655326408141375,0,2.87465561869951
8.50218156980412e-06,0.0270969268848951,0,7.41324016219661e-05,0.099819184295567,0.000562006062667037,0.689941197055614,0,3.19998798896902
8.93758635026927e-06,0.0269284620187015,0,7.01326470938482e-05,0.10225752425404,0.000529450501948951,0.680945071347928,0,3.16228841000669
8.27491735780791e-06,0.0255106580910532,0,7.16436058879579e-05,0.100778387773769,0.000503651943026228,0.714604885786365,0,3.2977990092715
8.0144376791211e-06,0.0243435483422513,0,7.54924381870344e-05,0.0980589088536972,0.00052012004832949,0.695954793384352,0,3.35837415383612
7.30011253929244e-06,0.0230522674633973,0,7.66389413407138e-05,0.091822143796741,0.000573731739395988,0.707823216146653,0,3.7190423986851
7.04991929928382e-06,0.0238987479748229,0,7.61591927825204e-05,0.0960631999316006,0.000651162247867932,0.707086577953151,0,3.28432479687119
6.96815250550919e-06,0.0221038679005842,0,7.21359518286131e-05,0.0850607879883908,0.000691715494113631,0.691313168296809,0,3.14416436613375
6.99649138076149e-06,0.0215837137021164,0,7.14695340789473e-05,0.0893853083768742,0.000865558623604422,0.686432903888493,0,2.96998893010608
6.93427010552052e-06,0.0219287107399333,0,7.32328107349774e-05,0.0870916602391739,0.000933631231578784,0.668689901366514,0,3.15756205036352
7.09657916637838e-06,0.0195586299513276,0,7.54975263313816e-05,0.0861639709568883,0.000929975116678296,0.66946254217822,0,2.9189694412058
6.28096172209725e-06,0.0176415920840066,0,7.63768751139534e-05,0.0823870592825467,0.000862168294357571,0.587002853496309,0,3.03794198010999
5.61687334438671e-06,0.0150251247047294,0,8.10405887998282e-05,0.0822625611210965,0.000877413974052277,0.605857389800054,0,3.10529239764262
4.8554937142749e-06,0.0146189224842784,0,8.66781165287217e-05,0.0759715281840495,0.00079475680610911,0.581097721349955,0,3.46756033874195
4.67452787175578e-06,0.0144206109274466,0,8.43480128202806e-05,0.0756511030628768,0.000768272498662001,0.572907038114457,0,3.69665720437378
4.56241584130643e-06,0.0136695904186805,0,8.7223962806894e-05,0.0700376933012995,0.000743027873496678,0.596235242199082,0,3.62912241894045
4.31775039082481e-06,0.0124236945149403,0,9.30960045919371e-05,0.0731488700490549,0.000721635126770381,0.59674891402469,0,3.55431803781494
4.15320523469867e-06,0.0127726651662284,0,8.89248901000781e-05,0.0641447021513222,0.00071294637493183,0.579860276017164,0,3.31129839877836
3.73039138348778e-06,0.0128902073013159,0,8.33791494441708e-05,0.0557045806166209,0.000630372657304812,0.56432961718333,0,3.7280875120464
3.4341155078722e-06,0.0132970511109655,0,8.62258098039518e-05,0.0586208591788656,0.000620746717882573,0.554514274218032,0,3.57784040212211
3.19582218432406e-06,0.0124442698406432,0,8.25244330051468e-05,0.0586505336488625,0.000608261012940941,0.559507570677089,0,3.86722575805344
3.01089561452926e-06,0.0115509783519435,0,7.82819552750198e-05,0.0552596660000779,0.000584841233574458,0.58776888868106,0,3.736409154206
2.86944761016028e-06,0.0128541807865709,0,7.2956095528816e-05,0.0522160686782347,0.000485127103785775,0.555487136850467,0,3.91103030138512
2.59126931284485e-06,0.0127000007044561,0,7.68610841219394e-05,0.0487153052179961,0.000513067595377142,0.565969159624801,0,4.13463399994728
2.4560200281506e-06,0.0122071226526216,0,7.7152820103588e-05,0.0510529049516682,0.000710272670271719,0.599608252201245,0,4.1829163766497
2.35072444254275e-06,0.0124388075820177,0,7.62914983537496e-05,0.0454658282853195,0.000897767459322159,0.645001075723931,0,4.07530336358675
2.16510399040961e-06,0.0132009967828539,0,7.29702400514385e-05,0.0471579593895977,0.00106305186708232,0.66127439301124,0,3.98528499676615
1.99437154570212e-06,0.0127943026446218,0,7.58720865214816e-05,0.046366214783985,0.00120055828209049,0.586454796494599,0,4.14774382751073
1.87739018885454e-06,0.0114645294939322,0,7.93510497090579e-05,0.0441643435684928,0.00116298693436808,0.558522944878243,0,4.0791477239669
1.83141832065943e-06,0.0110645688133126,0,7.00972582948057e-05,0.0432792860968495,0.00115036894878314,0.60209489645058,0,3.94290480104686
1.5707467530075e-06,0.0102871342319824,0,6.91635350708144e-05,0.0422563893880332,0.00114397292725651,0.621593093911793,0,4.01798076227424
1.47144921469011e-06,0.0108856486630776,0,7.07395936008269e-05,0.0405035018177512,0.00117143232812586,0.588718254157937,0,4.02865831110138
1.43889058480186e-06,0.0104719960201887,0,7.4852925574672e-05,0.0354236372513694,0.00102865073420243,0.577690201967351,0,4.0629613082475
1.27917033146887e-06,0.0110351317732659,0,7.348138295936e-05,0.033204068380558,0.0010761274447617,0.623400910788828,0,3.86764068127658
1.22642397832891e-06,0.0110767357680365,0,7.28503944936094e-05,0.0307334853078151,0.00111703255889782,0.618514282012717,0,4.65226168158722
1.12882957727042e-06,0.0102106591616113,0,7.06155193339967e-05,0.0321649368974719,0.00108495061407715,0.680521701942377,0,4.88765938045689
1.10864553087407e-06,0.0097593046952703,0,6.58766727200574e-05,0.030122206153481,0.000938088127548627,0.677302939550005,0,4.71798703126476
0,0.0102962677446564,0,6.26740475349814e-05,0.0298872896516311,0.000896838516615664,0.689552571358389,0,4.27767515778466
0,0.00979222217870285,0,6.47802369125061e-05,0.0279523815821525,0.000785806702559077,0.700825452613487,0,4.22138167806119
0,0.00921059556900063,0,6.07338337857247e-05,0.0285708027516967,0.000783729866082501,0.7064977344624,0,4.35082691359335
0,0.00843153325197184,0,6.00303098125888e-05,0.0307443556924571,0.000773870247905096,0.722265565680989,0,4.07008188567526
0,0.00841620600183997,0,6.43116305687709e-05,0.03083495335534,0.000805920786831641,0.738551393490765,0,4.03697936521807
0,0.00805993088343619,0,6.74052850999335e-05,0.0297995275219081,0.000843163549100962,0.723511678290362,0,3.8112627620486
0,0.00821081506457629,0,7.5405477328819e-05,0.0276441023530737,0.000966092914086317,0.735685948778858,0,3.70629534897856
0,0.00886232671828099,0,7.40953500748673e-05,0.0260755041387195,0.00110655100521851,0.768151629131856,0,3.3458294661436
0,0.00832272239793371,0,7.95832933071227e-05,0.0254776304659245,0.00173729201041287,0.758024764023342,0,3.4094032639907
0,0.00875122595066098,0,7.42232243461396e-05,0.0261808675230938,0.0020835348545099,0.758502789821052,0,3.41017144440108
0,0.00891405960694759,0,7.32927941159186e-05,0.025429070095649,0.0020002817801285,0.754823479262375,0,3.3894668215881
0,0.00855306526666259,0,7.67671641038378e-05,0.0243051977012865,0.0021541329170313,0.734206273452558,0,3.33776863729983
0,0.00861759778140136,0,8.07179210639581e-05,0.0228609850131211,0.00212009818951871,0.715545007182781,0,3.41847465942874
