0,0.0340329318368606,0,0.292224264583492,0.0168099396588406,0.128488086917928,0.0340329312299904,0.0801344301267249
0,0.0316892915192258,0,0.337062352958146,0.0185993150708556,0.127957414144451,0.0302632979665722,0.0743804637901419
0,0.0278270383108216,0,0.323835646586289,0.0213713221290584,0.140019657111463,0.0278285303655929,0.0797320994727438
0,0.0243601176634883,0,0.304350198326723,0.0210333478047286,0.146180052627615,0.0268120866339421,0.0825596075273771
0,0.0229059847412778,0,0.298560021498344,0.0194398921449002,0.168547998812444,0.0246778594979711,0.0822141797777267
0,0.0213013054202356,0,0.287166591648466,0.0179709984746144,0.205007202748322,0.0222638817308671,0.0812221524292205
0,0.0216877292197989,0,0.247979588540983,0.0176861141919705,0.249194717131802,0.0232060704968586,0.0883160370715643
0,0.0211259140433049,0,0.23600063241469,0.0182497971440363,0.297157617373755,0.0224374979544647,0.0950548313100724
0,0.0196159524584075,0,0.215744816264198,0.0176411163636071,0.309717906625566,0.0227676478685046,0.101015925151469
0,0.0178599404395047,0,0.201416367204772,0.0180643387424508,0.391843965079559,0.0250084702319034,0.100586721029972
0,0.0170712891890463,0,0.187272778674539,0.0163622023623286,0.421072072348769,0.0265673737215258,0.10007213677552
0,0.0167512134288077,0,0.180134297316403,0.0147139859980844,0.481369162269655,0.0263513471964077,0.110929970055863
0,0.0156639694417512,0,0.155899018259604,0.0128612304824752,0.55384574105755,0.0255514691837519,0.113563082195931
0,0.015135311972325,0,0.140906845877862,0.0122749986567707,0.530413828331918,0.0264929175560928,0.128650749941385
0,0.0164244095508819,0,0.126591443929558,0.0118238941508239,0.467280347862161,0.0250655190654903,0.138349240518558
0,0.0170540325519343,0,0.11062117046679,0.0115998555924481,0.455876033388944,0.0255992736682534,0.131942255487246
0,0.016408599458766,0,0.10141136229799,0.0134381563238383,0.374893656807954,0.0222895254866743,0.130448887050763
0,0.0177737687599721,0,0.100003855357781,0.014401014350284,0.311267229806674,0.023311152914091,0.152306935017295
0,0.0178517295583475,0,0.101482262548238,0.014674056958779,0.268196620059329,0.0237884225656063,0.137954179504979
0,0.0166041897362063,0,0.115788579111894,0.0163510925539095,0.2515943105275,0.0226344204132068,0.139867000869878
0,0.0151906715069355,0,0.135209577131615,0.0174253879124762,0.210080328923321,0.0212205849411593,0.142776332162009
0,0.0148567848946061,0,0.140068736166616,0.0182646530795004,0.180872628788761,0.0232346879219128,0.140049965994068
0,0.0132905069250819,0,0.13697164771036,0.017834784609352,0.152033645041856,0.0228929745086994,0.133142774740117
0,0.0113971826894251,0,0.138188941015298,0.0177844668977911,0.149367434746068,0.0204920622189687,0.133378561466716
0,0.011000724379749,0,0.134069726167674,0.0173149040956004,0.151990121403715,0.0193044676771047,0.143047853265291
0,0.00972882870820973,0,0.120152409660604,0.0174375226843166,0.142378078462756,0.0192641277507304,0.140333249752561
0,0.00995344679215708,0,0.114306576143122,0.016655918960333,0.163620805316164,0.0181828052176083,0.137667694616939
0,0.009963048812712,0,0.11072525232737,0.0163768715723513,0.173740575884025,0.0172860749920407,0.144903059029455
0,0.00887654072933031,0,0.0981246264612512,0.0168530151170583,0.173616202943195,0.0169515297104065,0.136389087178302
0,0.00822268292078804,0,0.0962656855385979,0.0156704040399968,0.156086552096976,0.0153517759257571,0.136607857832943
0,0.00727256524411706,0,0.0828593178894608,0.0145436874346673,0.158960999904765,0.0161068362590687,0.139359108327867
0,0.00681974353378774,0,0.0814504072769413,0.0154004612141048,0.179776683663787,0.0158586587070598,0.128174037351192
0,0.0063457309703012,0,0.0761340063017511,0.0177181241586393,0.179233806800743,0.0158427970805558,0.127639694261739
0,0.00595471323102242,0,0.0747362076517179,0.0187077449771322,0.191599292134088,0.0164403365055409,0.126560831931835
0,0.00526256384201969,0,0.0714251164007375,0.01813959565993,0.194438902470111,0.015979063377226,0.12342597583274
0,0.00535662575852794,0,0.0743191892595145,0.0193936726702422,0.18307929765767,0.0152114893758908,0.124910799878135
0,0.00592061600961545,0,0.0691327133478182,0.0178955521188797,0.198504234935547,0.0139681013763265,0.130828217129993
0,0.00521502698945632,0,0.0648672666170393,0.0187009665448875,0.206402761350683,0.0142711640367132,0.12231721813405
0,0.00523832223787442,0,0.0659940075739269,0.019235755659964,0.198474263531361,0.01379101559491,0.134230145186689
0,0.00477272980940262,0,0.0658275698793492,0.015422057041039,0.179424157704318,0.0136058348806918,0.141695914574328
0,0.00441922201050853,0,0.0657080751854342,0.0154066415090273,0.191695283813581,0.0135384264865866,0.152234101903371
0,0.00412081122195968,0,0.0649701845529341,0.0151741855786149,0.165783701177074,0.0137026726032258,0.155592365542662
0,0.00372576809980652,0,0.0646202576460188,0.0149717514639653,0.157656323149291,0.0148748823321418,0.157321592418128
0,0.00368926935046929,0,0.0632412438830157,0.0140982785565953,0.144509443820312,0.0151326286021241,0.15545064377888
0,0.00352111458120457,0,0.0603605525371911,0.0153046176600696,0.123752019199794,0.0149514105415264,0.173756412246904
0,0.00369290312527063,0,0.0588130467935141,0.0171847590218742,0.104199446954953,0.0141348627556344,0.173510195848632
0,0.00390469107262516,0,0.0618619100741019,0.0171660856584123,0.0960086829241455,0.014305063910339,0.171956441812632
0,0.0035876124943644,0,0.0598504524333382,0.0188734530910851,0.0992762765452053,0.0144409181924196,0.166264481657585
0,0.00331557828056362,0,0.0528690314258016,0.0193811067217583,0.109104548199478,0.0136804004522444,0.16326203418061
0,0.00337960105847221,0,0.0506065044373946,0.0200934756014647,0.116784706679312,0.0140433251634809,0.163512690638068
0,0.00332918920799322,0,0.0458562321803995,0.0211573535821557,0.132295644671538,0.0143931792917696,0.1540542727251
0,0.00346821469434452,0,0.0446570558769345,0.0204604349785528,0.150748326447928,0.0135749755249787,0.165774569275226
0,0.00352757047340384,0,0.0437155834733828,0.0201113363311248,0.142122307943132,0.0142255148818485,0.172167224890639
0,0.00343212468481198,0,0.0395499810370077,0.0188978756909287,0.145272887639628,0.0137692802095603,0.163054557716347
0,0.00334557284635367,0,0.0381687836652389,0.0169237337425533,0.160572034690616,0.0128028671813753,0.146477000032435
0,0.0032456566206764,0,0.0381072908295205,0.015692788893068,0.187909973662377,0.012804136341993,0.134751967888256
0,0.00348615174987284,0,0.0366819399914987,0.0149248019872269,0.175700042792172,0.0129562623994771,0.131338730572079
0,0.00335695588771786,0,0.0358606081062236,0.0142587588884234,0.18424869504688,0.0134932540403239,0.137880565833545
0,0.00292800502530909,0,0.0362142912915277,0.0142081020794742,0.175235244883865,0.014564529289086,0.148944858732166
0,0.00298274394323305,0,0.0375281464018982,0.0141730025244975,0.152945342966587,0.0149175760436038,0.158850019264869
0,0.0025990550889071,0,0.0379648202000086,0.0143987864039166,0.142629239405866,0.0152515481564622,0.162712148806449
0,0.00225527666041073,0,0.04208667389679,0.0160639833995275,0.144189061117902,0.0153228315333289,0.156377416814181
0,0.00209679681816281,0,0.0421465149944182,0.0187054609842481,0.127844904808778,0.0151651002333183,0.159097208182759
0,0.00213094489521999,0,0.045549131979465,0.0215622354264784,0.126901197605861,0.0153203179950239,0.160590389201056
0,0.002258623524241,0,0.0415287596585822,0.0207478033888499,0.118704151840365,0.0153194667178052,0.158022734893498
0,0.00213428565299458,0,0.0386953694118905,0.0203056929590565,0.0993348482031585,0.015080636539622,0.150626712246562
0,0.00208535817047996,0,0.0327613858177027,0.0202923927096756,0.0973814987753014,0.0145378822048801,0.140978100294131
0,0.00224911144373695,0,0.0331701308392252,0.017856049177135,0.109850363364577,0.0139480096619562,0.140209438748847
0,0.0023986851482303,0,0.0335692817239978,0.0173845526602531,0.101152209538849,0.0128664165507463,0.134860785796753
0,0.00229097697090547,0,0.0314501132826636,0.0180689162377475,0.10056899534114,0.0126390354724818,0.132589028485511
0,0.00236423833398028,0,0.0339362691811312,0.0181760718302754,0.0992274547499694,0.0122470528601019,0.142346721201455
0,0.00193089719845313,0,0.0352080821695815,0.0169279990738733,0.100149273724482,0.0116421448458866,0.146042159760768
0,0.00193420002693019,0,0.0346626744308497,0.0161360432817052,0.106878660590146,0.0110274752340899,0.139521663154123
0,0.00174302250270124,0,0.0359191680837,0.0172902261391147,0.111120470433397,0.0119246402282786,0.144990535139977
0,0.00185615822557449,0,0.0357743251638885,0.01573546912127,0.123590443701943,0.0121265192669664,0.139247337750068
0,0.001938827121197,0,0.0349138962674567,0.0151380661288977,0.120643304103528,0.0111991643352632,0.17079859248633
0,0.00188551505962173,0,0.0345466827529879,0.0151657877378498,0.120673908654805,0.0112795118419335,0.153430951491899
0,0.00191463741506354,0,0.0358184635860917,0.0170945105857657,0.112283240573668,0.0118571467716886,0.156454641332332
0,0.00176455374644965,0,0.0418077879965201,0.0183852984156487,0.105687465440928,0.0111766821010692,0.172049138743279
0,0.00181319546493602,0,0.044946998054263,0.0192163339529035,0.0888809575765653,0.011497773236643,0.155756544664941
0,0.00184076633279719,0,0.0413611986430963,0.0184602235475984,0.0911520492948281,0.01267398614265,0.145607876303847
0,0.0018598086269137,0,0.0452751829319279,0.0179430527005829,0.106235074222334,0.0119685218155535,0.154820373153249
0,0.00187146340949196,0,0.0459432013563396,0.0178131166875589,0.114269909251092,0.0111746750462536,0.144206804859352
0,0.00183996572840444,0,0.0485374405097455,0.0178203029812835,0.119331482809426,0.0109366508432461,0.137627757822474
0,0.00192905497933588,0,0.0487094116537049,0.0173069092816729,0.110798067884976,0.0112317391602306,0.135699372874802
0,0.00184426765484783,0,0.0471791406716242,0.017243231140359,0.111929404292472,0.00952716140895804,0.138059129743948
0,0.00178971426714931,0,0.0416949591209784,0.0165001071121896,0.123321286630749,0.00910174145557916,0.14070392415729
0,0.00156530960647005,0,0.0448465636847612,0.0141799193230787,0.128035767838153,0.00881687549447151,0.131818768059042
0,0.00167775726124198,0,0.047581694831158,0.0133450808183183,0.123593687391896,0.00897202952600144,0.135066777295502
0,0.00154437111887625,0,0.0456922124616365,0.0140935859595041,0.142739627540267,0.00836197483167108,0.142770350182151
0,0.00142200866809532,0,0.0481855529281478,0.0133508922871996,0.14101764519314,0.00877858788725606,0.167073057093699
0,0.00139511678971,0,0.0508259409445458,0.0140859754774076,0.146180176018192,0.00946888684069246,0.159348965225834
0,0.00137092756670957,0,0.0497448097503158,0.0130852033848249,0.146149922931846,0.00949608120809552,0.141623525660311
0,0.00134009774610762,0,0.0448112206970592,0.0124077849279234,0.13573441505462,0.00890961386370462,0.156960462349927
0,0.00136912727133111,0,0.049590056059354,0.0119238789562711,0.134783123085026,0.00857256453098855,0.157477408390791
0,0.00123776837113623,0,0.0495095720868568,0.0109280913011163,0.135939066515292,0.00870758694437997,0.155649091528549
0,0.00121919072894474,0,0.051486771415086,0.009903757125772,0.141515502411403,0.00955058835999898,0.151167934862504
0,0.00101546381058193,0,0.0498307515067806,0.00944065383732423,0.142875436413065,0.0097423630454219,0.1778396763939
0,0.0010509557079298,0,0.0577561798255832,0.00860342684797903,0.135882070775156,0.0104587831160384,0.188657275802252
0,0.000977444970865363,0,0.0581074868740671,0.00812720706267384,0.126505192576056,0.0103657440238918,0.209124751389026
0,0.000891085303619674,0,0.0591951740089332,0.0075792526826418,0.13419634259689,0.0108026098493895,0.231269868420525
0,0.000912339750889298,0,0.0569713646076788,0.00722645014624462,0.121510670128451,0.0104267479561861,0.22662912657109
0,0.000909090374168246,0,0.0629020973329171,0.00759801710027596,0.149729991047661,0.0106647174468279,0.233406076991053
0,0.000969131347553104,0,0.0676247188596219,0.00827604482393546,0.143698720061905,0.012155311982985,0.238367578074583
0,0.000935170240089753,0,0.0694827733645159,0.0076376331460234,0.130912269992501,0.0118094733712318,0.241124828622497
0,0.000878686073310423,0,0.0689368080008486,0.00744360640944305,0.130889953047145,0.0121837738234437,0.247239477338238
0,0.000884964601682188,0,0.0727169664647529,0.00724800411325696,0.138882883912103,0.0117320902681693,0.252406664515687
0,0.000790206603677909,0,0.0693583143399815,0.00710384758481966,0.1393555744099,0.0123667164955772,0.246525591047949
0,0.000715538508920264,0,0.0683127893902214,0.00710331373262671,0.155808364606327,0.013645275106388,0.245512215072451
0,0.000718935683578502,0,0.0665901549590442,0.00617574166939722,0.163970010307041,0.0148378063031357,0.253356357599622
0,0.000687617567614824,0,0.0676146591118894,0.00586166016540967,0.166609871179342,0.0150561321354313,0.274339512860758
0,0.000640184538824748,0,0.0647284700444008,0.00540546135920729,0.173806148202939,0.0150262458685486,0.273006403604944
0,0.000725619812209546,0,0.0635690038135561,0.00542286984426622,0.185158235021045,0.0146232226796634,0.296887365355544
0,0.000716824875923281,0,0.0627013072695683,0.00481000413703304,0.186645328865015,0.0139005337535033,0.310724070578071
0,0.000693972970349188,0,0.0623352860543273,0.00462250622577767,0.183435444412512,0.0140442060221932,0.319484394886166
0,0.000640229590185642,0,0.0584553672070929,0.0047727215702264,0.163867844248057,0.0138572962933016,0.339893609660697
0,0.000635413728902177,0,0.0609406081158805,0.00514077210176605,0.160153983338463,0.012934352916449,0.348317961212531
0,0.000663019700757932,0,0.0631316923174139,0.00559958770536227,0.14455251523418,0.0128863032352843,0.340231661293763
0,0.000630095932189337,0,0.0570655542723223,0.00579770146941302,0.133830893702383,0.0140856352001225,0.322542922042687
0,0.000633550352386585,0,0.0577997763910139,0.00571941618829954,0.129677284509521,0.0149875539430293,0.330582906079014
0,0.000594170695341521,0,0.0518591947779366,0.00559261039908872,0.125014193242491,0.0147605891532732,0.336662436183481
0,0.000569937740091893,0,0.0491572023608135,0.00518688917285672,0.118304129005009,0.0151817612937461,0.352583537502564
0,0.000500679597486967,0,0.0573081640263331,0.00473962796515566,0.11698674485855,0.0163711299330527,0.365215983428541
0,0.000491011752687769,0,0.0520246340194273,0.0051946989668954,0.130996964607672,0.015785152746401,0.340471014647694
0,0.00051073218088913,0,0.0514455172478437,0.00484086502336036,0.159043876194811,0.0163354167395171,0.293317301983468
0,0.000511414565926738,0,0.0512090747681427,0.00420089123110708,0.168217792428156,0.016638688919724,0.264669590794824
0,0.000482917462974405,0,0.0530595639223403,0.00368915949185158,0.160308013853812,0.0179486871535631,0.263394835062116
0,0.000450467414370532,0,0.0524497651136469,0.00329037851410815,0.155745762742245,0.0169618696137167,0.269258566828412
0,0.000460644802190423,0,0.0500091249954986,0.00326507636233697,0.157880501462386,0.0181621797822764,0.265653937928931
0,0.000434129248183667,0,0.0473816276765387,0.00315636500180181,0.177321032590437,0.0182742086421165,0.249352159384112
0,0.000413147610336627,0,0.0499227791915961,0.00275772776334838,0.186313889905867,0.0185644643347709,0.263861602108594
0,0.000411635818231063,0,0.0490318178024291,0.00267765346028397,0.179681786473296,0.0176411511006962,0.266149677327556
0,0.000406234527197109,0,0.0527974392799129,0.00264862317813811,0.162461991828757,0.0189818569434947,0.281127877017087
0,0.000417405980590698,0,0.0482047254638469,0.00235149194378513,0.159761905605027,0.0198123066242607,0.291001783350922
0,0.000412356641751432,0,0.0457350973526685,0.00232714860189139,0.146537824755291,0.0192514016568556,0.302566016828165
0,0.000440650993730855,0,0.0466823637751612,0.00225108541109426,0.14246445574214,0.019274655905438,0.282638616128526
0,0.000461262689665849,0,0.0441349337019511,0.0023120868544778,0.133257224511147,0.0192040857435964,0.285951403589007
0,0.000487074275699562,0,0.0454636433445087,0.00224720136093633,0.128653886434779,0.0185710637234781,0.300587734057222
0,0.00046765663421928,0,0.0431846638276941,0.00226272596422691,0.140984669779798,0.0196503723872782,0.274783460647885
0,0.000459530186266236,0,0.0424166883777728,0.00209778572191612,0.147778569337159,0.0198287491865135,0.29225577627845
0,0.000447760887841045,0,0.0436328634228985,0.00207151592893859,0.139966745104944,0.021089204199496,0.301597117319514
0,0.000453090717356331,0,0.043092879811305,0.0020094554281067,0.132688948360077,0.0216856935010477,0.277948776228212
0,0.000452436811875191,0,0.0393682829237301,0.0018760893868828,0.132120471600929,0.0213241802618608,0.296263134677891
0,0.000408932696266564,0,0.0421068287728941,0.00198259749713576,0.133844425368222,0.0225471130574328,0.278301392444719
0,0.000383000918470219,0,0.0399471020195497,0.00202964268442623,0.128537131274408,0.0252763999066201,0.28712287660513
0,0.000390141678135247,0,0.0411994366012031,0.00199599851257724,0.132546128285573,0.0234145554979898,0.295213501080792
0,0.000361694974988938,0,0.0401726621915937,0.00183447659104735,0.137880618380646,0.0238768287298783,0.28419007024481
0,0.00035268105618539,0,0.0385660037745664,0.00178575876918442,0.140265700352867,0.0251298592042963,0.283234817722405
0,0.000350816841665212,0,0.0353509038154208,0.00167990181274687,0.134116902272899,0.0270232545118627,0.298991397174647
0,0.000353162397238685,0,0.0341547572268862,0.00160117778145131,0.124222819773642,0.0279756021339627,0.34893597775867
0,0.00034754728466267,0,0.0347098657653816,0.0016056708000058,0.122842656540906,0.0299637922268838,0.370129019676396
0,0.000354980683813448,0,0.0336800173941063,0.00162979628446727,0.116612394008033,0.0297431332647203,0.356095689482394
0,0.000365605974749501,0,0.0352375840441135,0.00176935139135885,0.0997222054717685,0.0305117351689199,0.359863058327013
