0,0.750529134563361,0.000250452755650099,0.395568811567414,0,0,0.131492195682631,0,0,0.0632183670236763
0,0.824106650137637,0.000278875739577795,0.357648321474685,0,0,0.140582802416493,0,0,0.0741267612190744
0,0.821357078767843,0.000296585654386232,0.343259824705018,0,0,0.154942478793097,0,0,0.0906165053028164
0,0.805719287727734,0.000329443828994918,0.333460871434043,0,0,0.169488650458688,0,0,0.106964685240708
0,0.865316762090314,0.000333503326006845,0.313537265696454,0,0,0.174968690394566,0,0,0.108555328082155
0,0.90552188531368,0.000359778646479731,0.331583815021858,0,0,0.190477148032101,0,0,0.120262390485794
0,0.995900675615872,0.000398943476432595,0.309734401602798,0,0,0.209487989382075,0,0,0.134569520005975
0,1.13355993876868,0.000445078876048829,0.284040119783052,0,0,0.225233814036005,0,0,0.15174373410932
0,1.15196708008692,0.000505486150917737,0.316470702885825,0,0,0.224090308466354,0,0,0.161715016504926
0,1.30384536858966,0.000578435820128338,0.289017804436016,0,0,0.22907250708597,0,0,0.166380785021677
0,1.2504559395141,0.000620747485196459,0.258373292707626,0,0,0.253692985395398,0,0,0.155212839748771
0,1.34150487307894,0.000621993148945984,0.251610462442202,0,0,0.255844840713132,0,0,0.161857274366902
0,1.44293534934829,0.000667007635083913,0.258643665361518,0,0,0.243080585164821,0,0,0.156737006013884
0,1.61823149128042,0.000737535548298735,0.262434428888813,0,0,0.257982669932279,0,0,0.157636942128294
0,1.69308172087128,0.000797768550250008,0.267378871608578,0,0,0.244025522191847,0,0,0.148374901139559
0,1.63873146541401,0.000851657320623803,0.255165978993615,0,0,0.24333658347739,0,0,0.145885171074708
0,1.6828661763469,0.000867999609948745,0.24926625341068,0,0,0.227707540596489,0,0,0.160897963844163
0,1.66926537260351,0.000892146366073462,0.236195931358797,0,0,0.23107489517272,0,0,0.148982286927599
0,1.78447174556853,0.000915332981941351,0.232763264419829,0,0,0.226744736675736,0,0,0.135474360508937
0,1.68229819447213,0.000950067060748585,0.222657761486438,0,0,0.210526284876131,0,0,0.122913883856526
0,1.69879589129287,0.00103675595527728,0.208823191825805,0,0,0.212096952299675,0,0,0.112146981464686
0,1.8920384215154,0.00106796710384502,0.186363222682279,0,0,0.201918608113279,0,0,0.101753650979234
0,2.16234170132652,0.00117142664432151,0.171707343373112,0,0,0.19983398672527,0,0,0.0916999931142169
0,2.02140542897347,0.00115692779580515,0.161737460214283,0,0,0.181541062897114,0,0,0.0870451298919891
0,2.12325962692412,0.00108577959082911,0.141406257457564,0,0,0.160595658598271,0,0,0.0824882818827721
0,2.08548454944416,0.00112110711489733,0.143879075425049,0,0,0.140672691642235,0,0,0.0805951493566843
0,2.30714223627828,0.0012244932737836,0.145200334937406,0,0,0.120609923868813,0,0,0.0739056286069772
0,2.22230264664745,0.00126602627362916,0.1385117557419,0,0,0.120199777034768,0,0,0.0641355590895576
0,2.20920985795193,0.00137650295642686,0.129033919820878,0,0,0.117840647611184,0,0,0.0559239435981446
0,2.25314186450431,0.00150723412566793,0.127330345013333,0,0,0.112934438455493,0,0,0.0525276702694405
0,2.31260119472023,0.00150437183104686,0.122826339201379,0,0,0.117357462199689,0,0,0.0487759288543241
0,2.36459314133226,0.00159814981377607,0.12066119300061,0,0,0.105602896885747,0,0,0.0468196809784813
0,2.25599914260649,0.00163670747068971,0.121424091240937,0,0,0.105864801715857,0,0,0.0475040023631533
0,2.20158487329183,0.00162976102604287,0.119866465658999,0,0,0.102269831993144,0,0,0.0436793278523868
0,2.3730141435722,0.00153920319146672,0.12094425866864,0,0,0.0936161236320739,0,0,0.0435844593476807
0,2.49113372015827,0.0015565437569318,0.132973422376856,0,0,0.0888191991351613,0,0,0.0396425184104207
0,2.66089185678038,0.00164099445564578,0.132500673252043,0,0,0.07968240191551,0,0,0.037310102460124
0,2.83875991310234,0.00157919418887145,0.136887384006828,0,0,0.0722728587796937,0,0,0.0358014517108486
0,2.91483963809085,0.00152294794504378,0.142513878115501,0,0,0.0655389913822561,0,0,0.0328629465721902
0,2.75245910262523,0.00147481237708356,0.145119340660031,0,0,0.057671477121082,0,0,0.0318876871822679
0,2.76386871279823,0.00155627584428346,0.140075660747164,0,0,0.0525385158483332,0,0,0.0312799854682259
0,2.78129955313718,0.00148387318556814,0.147624280381482,0,0,0.0464859332800517,0,0,0.0304588519878001
0,2.76875423837058,0.0014167748917267,0.126590929972122,0,0,0.044843292827977,0,0,0.0289314124544175
0,2.98519275074935,0.0013714369651115,0.122758293185665,0,0,0.0411363532493514,0,0,0.0266198176485588
0,3.15818920613622,0.00125502261570475,0.122569151615435,0,0,0.0383197160822421,0,0,0.0245145050537064
0,2.84696997270275,0.0013698890189255,0.122612108877773,0,0,0.0369826890687299,0,0,0.0223941775145347
0,2.72760079147777,0.0013364368338897,0.119497632238229,0,0,0.0367459574320024,0,0,0.0216631217240207
0,2.75307732966534,0.00139213868853832,0.125750678610648,0,0,0.0349033380385025,0,0,0.0207556158461838
0,2.90898237749532,0.00134131485522713,0.125251876838166,0,0,0.0297887793124539,0,0,0.0193284500996955
0,2.57794430056142,0.00127101176756152,0.120746773705072,0,0,0.0275885716949913,0,0,0.0188556749568237
0,2.60812080452517,0.00118623646048402,0.12093599922627,0,0,0.0280230275334006,0,0,0.0170571620086774
0,2.80234549611505,0.001039006427619,0.112507284793969,0,0,0.0261184206121884,0,0,0.0154100742327392
0,2.89318311352319,0.00101711397984574,0.11888332815347,0,0,0.0255635632211615,0,0,0.0140044433932352
0,2.86856132566418,0.00100011720332356,0.121312240399134,0,0,0.022831777726829,0,0,0.0135564409556227
0,2.8936843238745,0.000929587857943974,0.123734596151802,0,0,0.0227787016358056,0,0,0.0129749343626338
0,2.81770108398183,0.000896138081637555,0.113837514482144,0,0,0.021442988063844,0,0,0.0127414539633111
0,2.69191161524671,0.000870163364996852,0.116284111142649,0,0,0.0223485622058063,0,0,0.0139278399137718
0,2.52353605710042,0.000917165563765201,0.102556427632677,0,0,0.0222486429942329,0,0,0.0145577095997943
0,2.59218303026486,0.000973282875061158,0.0999697509752856,0,0,0.0189392395720189,0,0,0.0139228716869232
0,2.76006567169405,0.00094641649830011,0.0959202555671655,0,0,0.0181022872920889,0,0,0.01264491820827
0,2.73211562424605,0.000915366038297093,0.0935853491857412,0,0,0.0168197112164753,0,0,0.0139087054549385
0,2.9079431754717,0.000866938285329778,0.0868123223324316,0,0,0.0160974191371724,0,0,0.0130317177643837
