0,0.101699939968756,0.0925515917165105,0,0.143191486626037
0,0.097781610103787,0.091448474457264,0,0.141497634726488
0,0.0950109605072038,0.0930363548843144,0,0.142120242976828
0,0.092914395625339,0.100155822466763,0,0.137315525487684
0,0.0883541789746431,0.100073653835296,0,0.144754156765553
0,0.0889761968490552,0.10357942886558,0,0.133886530475826
0,0.0794336882099572,0.101862212156471,0,0.1295855479612
0,0.0703068287707909,0.10492622151224,0,0.129144281110356
0,0.0653512082644079,0.111474734426906,0,0.11086514310825
0,0.056441423606367,0.111683348776671,0,0.110435754699567
0,0.0526709058847813,0.115159203245742,0,0.112253319459969
0,0.0480658901596191,0.130618443448627,0,0.118259429225125
0,0.0503401422310723,0.130218975240881,0,0.122440272084332
0,0.04338171983584,0.133238319623146,0,0.12137288532661
0,0.038182972022646,0.13540099907835,0,0.113328025549586
0,0.0353753907207203,0.13989203969878,0,0.110222285087265
0,0.031490857747052,0.134013022828319,0,0.107033215833435
0,0.0281200855398577,0.151859694582452,0,0.103254483150781
0,0.0279918913050692,0.158821597470533,0,0.100160673189193
0,0.0251680370330029,0.16347337215664,0,0.104428578871159
0,0.0236049250672092,0.169111893137358,0,0.108288748491455
0,0.0215336886718105,0.168375018224507,0,0.111472397365383
0,0.021117364297635,0.180996474701159,0,0.116845070567758
0,0.0205907787884128,0.185055625225737,0,0.13204918080205
0,0.0207695358697653,0.188600543652735,0,0.128986339223139
0,0.0195881592521577,0.200735737072389,0,0.140289875885047
0,0.0178564725650189,0.231909017446151,0,0.132349190986721
0,0.0166698769250079,0.235320335858546,0,0.135450113514028
0,0.016231190227874,0.244550488573255,0,0.13225284281489
0,0.0159253695399148,0.275777523206414,0,0.149392017263704
0,0.0152440844023882,0.298034965956655,0,0.153531736031442
0,0.0144632671405332,0.316626854454264,0,0.155682939811414
0,0.0143585921061804,0.310443942165929,0,0.146197958111469
0,0.0144831277659264,0.354097558509063,0,0.154005905338755
0,0.0133379996386673,0.348392068138435,0,0.151901628242426
0,0.0143081368855028,0.357410007223812,0,0.164849321056078
0,0.0133172383930123,0.389637259851077,0,0.194945361554287
0,0.0135222623731136,0.418684486429394,0,0.204502165925195
0,0.0131920302609356,0.477828298000849,0,0.218632111542497
0,0.0118402223336752,0.481199115457049,0,0.20239518125852
0,0.0118825412126222,0.558040653905451,0,0.205401945920722
0,0.0110675891490809,0.546351486970631,0,0.212781831170279
0,0.0101447816516169,0.616938715745832,0,0.235269423753164
0,0.00919476126993861,0.642641394967742,0,0.249571846435342
0,0.00911840307686875,0.687932508993683,0,0.22798913792313
0,0.00891745477840672,0.704066048043082,0,0.234688117815027
0,0.00925045962626905,0.698633993684208,0,0.203427982130425
0,0.00876115381190938,0.652642644362109,0,0.17789579031018
0,0.00909663054785327,0.710558929329361,0,0.176860320427682
0,0.00927151582844514,0.746625984271192,0,0.183777458305859
0,0.00862767964121549,0.755819851048114,0,0.173281857984638
0,0.00966979836358108,0.750065795907573,0,0.171941866459708
0,0.00920291600856864,0.744104052436741,0,0.164067868887552
0,0.0089040791078527,0.759523040408647,0,0.155490071296466
0,0.00914465982508911,0.790266860493808,0,0.136236668694445
0,0.00914529330237497,0.753537379458875,0,0.132680085715167
0,0.00961613154672596,0.69708751023155,0,0.12249595625396
0,0.00993989398883766,0.730011510825299,0,0.125581776178645
0,0.00985590518049877,0.79200012700657,0,0.118262321008186
0,0.00898674665213652,0.733281024331745,0,0.113390045977974
0,0.00907824512274551,0.67522571090043,0,0.112482949213876
0,0.00802862680384176,0.625366742939862,0,0.099549611807502
0,0.00814111225365316,0.622811128678294,0,0.091630779882277
0,0.00821242996778463,0.637027167382252,0,0.0881478820017904
0,0.00769750697869453,0.574534691130637,0,0.0798297979422658
0,0.00688717588533292,0.573175972724099,0,0.0786971978579884
0,0.00607534475828435,0.558961136587234,0,0.0748739400946658
0,0.00524252206484903,0.550519248975418,0,0.0820223501325338
0,0.0045373868695942,0.501583774947507,0,0.0767892488054844
0,0.00456952549609785,0.433750106424168,0,0.0688286121939752
0,0.00412159131314749,0.451084592711134,0,0.0642814048230176
0,0.00388059577822948,0.434074506210655,0,0.0640398822108461
0,0.00362942613593466,0.400119763837076,0,0.064542725632626
0,0.00343230814645112,0.392197878647467,0,0.0591234401552973
0,0.00324314291643468,0.384669055518093,0,0.0554295751200398
0,0.00300804406790851,0.367454345815099,0,0.0569585258543414
0,0.00277855954528269,0.357237671683176,0,0.0538085260221047
0,0.00262652072234956,0.303401405493225,0,0.0559722967510314
0,0.00247796619688561,0.297088463640005,0,0.0561742512413676
0,0.00211542751427377,0.277910767737421,0,0.0591080119208869
0,0.00210207832061562,0.293210290791318,0,0.0723075493667276
0,0.00210880091146111,0.299672391974577,0,0.0778321905142008
0,0.00204894882391843,0.310029674288227,0,0.0833354983526804
0,0.00192295744349342,0.312965463462406,0,0.0800143650699451
0,0.00179358722725624,0.294986144090095,0,0.0862155785536153
0,0.00178371120008912,0.288951129743816,0,0.0864958235651095
0,0.00192207993534284,0.283379975582357,0,0.0893785701273538
0,0.00182258365555773,0.291291202231702,0,0.0869295998220335
0,0.00176368949624923,0.323878147098714,0,0.08654839205192
0,0.00159215112259873,0.373803281987862,0,0.0879105432648821
0,0.0013952214922444,0.373774974370476,0,0.101149554281424
0,0.00144612143147904,0.381367100765685,0,0.105685878958376
0,0.00125842181968467,0.384612666035224,0,0.105560204145983
0,0.00127050046574922,0.384877614115289,0,0.108091171078932
0,0.00121637881672995,0.38785345313156,0,0.116408871547145
0,0.0011640448778927,0.388535159267272,0,0.11909405325931
0,0.00115140187495633,0.411923166704862,0,0.118473010913851
0,0.000998551947956242,0.42154575552685,0,0.126995616740703
0,0.000960167538604551,0.407752464743347,0,0.129935988577364
0,0.000893792352659258,0.406466991798783,0,0.130028325018325
0,0.000888465386286969,0.418593423728363,0,0.132780764835705
0,0.000808840322293403,0.464795807534755,0,0.143113400203145
0,0.000795633350787454,0.489612449789241,0,0.136989079575769
0,0.000724625060446634,0.461328237531598,0,0.15166024080168
0,0.000750145332770646,0.458600978461403,0,0.167450969453238
0,0.00077947651485646,0.499612941047998,0,0.172353934940882
0,0.000819432364039606,0.544868505633528,0,0.172803282891114
0,0.000838674617938015,0.509937623022382,0,0.175941045968581
0,0.000864024663897193,0.551350694552663,0,0.175289574811536
0,0.000859620931969594,0.596325568000845,0,0.17793102150045
0,0.000870497920075196,0.662617248570175,0,0.177160889390835
0,0.000882049216345874,0.632398304015239,0,0.170141639873691
0,0.000949173233310629,0.631821424520786,0,0.159423102317941
0,0.00110113999958826,0.621434052538269,0,0.160403316769033
0,0.00124100234120417,0.636549171944308,0,0.150566405308589
0,0.00129757418266438,0.626939087019265,0,0.142913690840874
0,0.00125327712415531,0.601380667624404,0,0.136967989260946
0,0.00122204412090897,0.605453884963871,0,0.135893235786616
0,0.00121292225636384,0.596652631997303,0,0.136662650917419
0,0.00109797953015708,0.627263117125715,0,0.138635112411977
0,0.00119422018666546,0.617845024019449,0,0.137704865718955
0,0.00115431473008903,0.65162006194292,0,0.138353299299751
0,0.00116130652694027,0.593021580253834,0,0.143130935334456
0,0.00111955463347383,0.599390385914013,0,0.145437419424321
0,0.00110961843555511,0.595962727369676,0,0.155881094034352
0,0.00105156154098207,0.566273372729128,0,0.134875106615719
0,0.00109758680418241,0.561878460184414,0,0.134775202055391
0,0.00100323766646253,0.577533076698098,0,0.134696904643488
0,0.000973983184529671,0.583732181966636,0,0.129383909458883
0,0.000894899532051043,0.64447693432668,0,0.128720407367634
0,0.000937079358309766,0.712548272939119,0,0.118659812041868
0,0.000918495785209723,0.678343510480938,0,0.113441595062513
0,0.000965328139697359,0.638003653124039,0,0.114877201947521
0,0.00097419804778358,0.627561493037046,0,0.109531122048302
0,0.000872868885281268,0.537168942905193,0,0.0984563941805185
0,0.000850397531991855,0.484581261841052,0,0.108653671953813
0,0.000898283051656963,0.49269404196092,0,0.124519400540459
0,0.000925518806131744,0.49362719926004,0,0.116710704221592
0,0.000923235064397644,0.476863619322781,0,0.103699474923513
0,0.00100112462707169,0.483977784872543,0,0.104437763519166
0,0.000934457278656101,0.544300291990148,0,0.107516109460486
0,0.000907096644249519,0.526117815058423,0,0.107854844826497
0,0.000979341187015528,0.569346877494686,0,0.108031778618254
0,0.00104905452015654,0.578295032554875,0,0.110780375548455
0,0.00104717743162487,0.57063721327254,0,0.113242732465378
0,0.000970714016261817,0.618125772430736,0,0.115411215187355
0,0.00100326149832353,0.587026995791741,0,0.12294472708105
0,0.000867897288155669,0.590488353834883,0,0.128668023902081
0,0.000814504084336547,0.588918842217726,0,0.108007071758957
0,0.000738953201064304,0.577810846341055,0,0.110388883903634
0,0.000691505087435249,0.606705164986184,0,0.112841643095349
0,0.000655440761209611,0.670487232853683,0,0.117767221215796
0,0.000655580185503037,0.700772232583395,0,0.12224302119512
0,0.000651064170655301,0.738222384438442,0,0.125339763758645
0,0.000643919121285677,0.785361832208744,0,0.139456490382973
0,0.000610840382405254,0.833032682687066,0,0.134923645862403
0,0.00062048938488783,0.85125136197948,0,0.139185848266663
0,0.000629946084666848,0.851860127990918,0,0.145101915666217
0,0.000557237725280661,0.761767056942189,0,0.133568573229258
