3.08333333333333
2.5
4.87546634251433
1
2.75
4.99634567332047
2.75
1
4.49725925499035
3.50740740740741
3.6875
3.87546634251433
2.87037037037037
1
1
4.69725925499035
1
1
1
4.11722500412661
3.08333333333333
2
4.99634567332047
1
3.40689300411523
3.64262025273827
4.37578243864496
2.625
2.5
3.87546634251433
