0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131407990203119,0,0.000844092192693617,0,0,0,0,0.0115731505958352,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000428022137010469,8.05905466111701e-06,0,0,0,0.00160072503779657,0,0,0,0,0,0,0,5.25018259112379e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10706402226045e-08,0,0,0,0.00020001593822215,2.53196809544678e-06,0.00198116123913023,2.35630487948875e-06,1.12334083021145e-08,1.17227261742162e-05,0.000377727412244886,0,4.18215610541287e-06,2.57031641057774e-06,2.50939362699437e-08,2.88497380263746e-06,3.21097821870638e-05,2.59997075563396e-06,6.0696784886649e-08,1.17887188861205e-06,1.01742191490707e-07,1.29461870955235e-06,4.08607211248107e-05,0,0,0,0,0,0,4.82500456407133e-05
1.39292311954101e-06,0,0,0,0,0.000162266120874878,0,0,0,0,0,0,0,0.000178011408696813,2.42341555966543e-06,0.000292880586600878,0,0.000161276030773059,0,0,0,0.000147111058810006,0.00309336984228046,0,0,0,0,0,0,0
0,0,0.00018819055484546,0.000192167805982821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38674579434767e-05,0,0.00278641454974564,0.00029358017554211,0,0.000183755163352205,0
4.61923138077544e-07,0,0,0,0,6.11157365448436e-05,0,0,4.79311750189167e-07,0,0,0.00929354528115521,0.000175152052424666,6.67672841931119e-05,8.73328323192785e-07,0.000112397517117707,0,6.16704377321601e-05,0,0,0,3.12938125092837e-05,0.00104464805764108,8.78186783369109e-06,0,0.000413097716679204,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000335853015111289,0.000340913757128893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005424120524935,0,0.000330388112065774,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.29457964545422e-07,0,0,0,0,6.73586736180457e-05,0,5.50925396558703e-05,5.57439930164881e-07,0,0,0.0106086659296343,0.000199291104753592,7.40310754877926e-05,9.71801007747776e-07,0.000126192755110368,0,6.81296434854023e-05,0,0,0,3.56022371526762e-05,0.00114355166976744,0,0,0,0,0,0,0
0,0,0,0,0,0.000288445142289965,0,0,0,0,0,0,0,0.000322940215218011,0,0,0,0.000290058093988697,0,0,0,0.000287753436210569,0.00567760070212233,0,0,0,0,0,0,0
7.27823305792542e-07,0,0,0,0,9.18727861631777e-05,0,0,0,0,0,0.0126651709579374,0,0.000101134376813562,1.32817567134552e-06,0.000174712297466256,0,9.30471642768599e-05,0,0,0,4.40379213093469e-05,0.00145025263871152,1.41780750536779e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739735972867954,0,0,0
0,0,0,0,0.00421164895965037,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65260252832067e-06,0.000146106442567832,1.3204269002945e-05,0,0,0,0,0,0,0,0,0
4.14929974349675e-07,0,0,0,0,5.4291644278257e-05,0,4.3327930641848e-05,4.33016856223718e-07,0,0,0.0090007279166005,0.000152399282254538,5.94767398642482e-05,7.69416945069546e-07,9.92903737959641e-05,0,5.49083599474292e-05,0,0,3.40394268503847e-06,2.96286197013878e-05,0.000940092933724491,8.11840008556901e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341126914597713,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0340095695753217,0,0,0,0,0,0,0,0,0,0,0,0.000109776582273682,0,0.00243455222455838,0,0,0,0
0,0,0.000576924366424527,0.000587610722097771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056812068739806,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218114252566513,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000570067521093302,0,0.015406000762395,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00173940575658521,0,0,0,0,0,0.00204974908775771,0,0,0,0,0,0,0,1.52103027194875e-06,2.81938140175413e-05,0,0,0,0,0,0,0,0,0,0.000872874283034026
