0,0,0.00465008679644941,0.0388495942550108,0.000383308485153138,0.398942251079601,0.00125384501035185,0.00146828957100235,0.166997002296847,1.51797899688303,0.0414546114611086,0
0,0,0.00551450361411977,0.0433625315398427,0.000422890351391157,0.4528396757542,0.00138945464291554,0.00176588154578155,0.17425868201796,1.56105130021927,0.0327111527115904,0
0,0,0.00653848747936462,0.0434912162314591,0.00037231536517792,0.518874292010319,0.00145229387673185,0.00168450348177584,0.179188597058652,1.580630874344,0.0240707252980457,0
0,0,0.00663897909255809,0.0399279026960447,0.000324373113237545,0.567677213332408,0.00139034441080253,0.00144877919213404,0.177206171633035,1.55541888662851,0.0134255140894629,0
0,0,0.00635196082627177,0.0325922827858617,0.000232556287342879,0.546303940558603,0.00134083759036254,0.00130004559968247,0.174050387288504,1.44615231243195,0.0064712887021463,0
0,0,0.00654130476667188,0.0245639542015123,0.000181232685850195,0.526174619139898,0.00128510744177905,0.00115452605469797,0.183766057151066,1.58326259928898,0.00303354982294541,0
0,0,0.00643628220550951,0.0201137048225037,0.000131505504604713,0.509386164368969,0.00141439253918377,0.000931254763786205,0.168827704907346,1.56620325411824,0.00141271987097103,0
0,0,0.00566006857475503,0.0162607938066167,0.000105297726960623,0.469935480845445,0.00146073781573279,0.000804023010319487,0.15599599333898,1.66876781518286,0.000799388080101771,0
0,0,0.0058289897649529,0.0121525160990222,7.52354932085162e-05,0.454958973303474,0.00134772993844455,0.000648451946774326,0.147407963027312,1.76131119913745,0.000487800015746682,0
0,0,0.00579990036864281,0.00978725747337668,5.98623235195625e-05,0.419960918432993,0.00131008736182605,0.000556974078246507,0.150131008419557,1.8179250085156,0.000328077747271266,0
0,0,0.00630391090521506,0.00780241475932731,4.72270337177261e-05,0.421382443247864,0.00140717445607482,0.000456921418713306,0.161197378602753,1.77530638938444,0.000231923707304551,0
0,0,0.00680707560012216,0.00703512861635242,3.75983708566683e-05,0.448650615549382,0.00139126261886861,0.000382519672015144,0.160956129792008,1.65668799198271,0.000195062409015235,0
0,0,0.00795609388363107,0.00598452103279307,3.05074177071002e-05,0.46995072250896,0.00133462642333583,0.000320177292429322,0.163029676185609,1.57262852193197,0.000195837371610643,0
0,0,0.00955591488434186,0.00498744633893549,2.73464538981337e-05,0.524412714411895,0.00130739676549768,0.000290109868149241,0.173994340703766,1.70244370605375,0.000249948822458815,0
0,0,0.00968839773044044,0.00398793161823443,2.40445037153253e-05,0.510387209558951,0.00131357560208401,0.000253395188371279,0.180816365444866,1.61487102597763,0.000235391625716055,0
0,0,0.00947901906087037,0.00339594731921508,1.90995664621043e-05,0.502952331974639,0.00124182681892701,0.000225488601807144,0.210301051523069,1.59731674297178,0.000176810340918491,0
0,0,0.00722112787217007,0.00254545200106287,1.56217787583872e-05,0.455283678515496,0.00114878017738584,0.000193967786622526,0.20948703743198,1.52146406437994,0.000126411854477464,0
