1.12123971284626,0.191663372901796,0,0.00791419982129222,0.00161984969446651,0.0394872281651472,0.0146362143800128,0.00023926175157634,0
1.14170477154602,0.195841483041375,0,0.00789103141684718,0.00180194576328174,0.0417297338226399,0.0144871502864707,0.000261955193494497,0
1.12539131671444,0.241452883481261,0,0.00832279119511872,0.00194949583808027,0.042083134529637,0.0152111334367662,0.000275511483747219,0
1.24068689770446,0.303713710820892,0,0.00856931025398845,0.00220879005431905,0.0510479636566362,0.0167207615360768,0.000306724502335303,0
1.39083414741738,0.342561708696424,0,0.0088245455555945,0.00284198236287557,0.0596257444645934,0.0175552751030357,0.000350317029199349,0
1.49870091591393,0.373060191013062,0,0.0103045254399,0.00319839811173737,0.059843893619694,0.0206366198902547,0.000359884746839924,0
1.64683251432403,0.353184761082376,0,0.0123678795911119,0.0035349348314805,0.069055435252305,0.0223510092594666,0.000402234227153816,0
1.84957444786023,0.340606458151959,0,0.0157924644306983,0.00388490255216662,0.0707036971665308,0.0238446036083179,0.000438341572419911,0
1.98344209410832,0.286829553751632,0,0.0170125801460764,0.00432970185475965,0.0741178103235489,0.0227114271315933,0.000470924397005294,0
2.08117661796226,0.220686822207884,0,0.0187384198555114,0.00473858497831154,0.0781799870906909,0.0246694012408379,0.000506343784630396,0
2.17447999836536,0.162068713493777,0,0.0212109944662483,0.00550737590186538,0.073421806562098,0.0238089474859134,0.00050677000003475,0
2.42468217330185,0.112221856772452,0,0.0197550127223376,0.00588174292855224,0.0603869900893132,0.0221460438779266,0.000491777924001537,0
2.74834421487495,0.0836025994560654,0,0.0180947921750422,0.00619243269594789,0.0504433890455727,0.0198506806897288,0.000472640667098857,0
2.56729087223684,0.0587576386999702,0,0.0168644716929741,0.00634147818022683,0.0420601115206511,0.0154042557348828,0.000418641693792592,0
2.48836738212397,0.0453689536229775,0,0.0155085857327667,0.00507389578499708,0.031909408047791,0.0112502306760205,0.000399895311886853,0
2.52361108515668,0.0341686525204979,0,0.0111166106477132,0.0037079794406739,0.0230958288201363,0.0073568823401273,0.000316440618359078,0
2.73954255865423,0.0251069936200272,0,0.00691583812594069,0.00283137530398866,0.0160659946275967,0.00446564815442804,0.00023749089724863,0
2.79990558711108,0.01934829380384,0,0.00444057174407207,0.00204415936349169,0.00875059519421803,0.00280547144998216,0.000195596245922746,0
2.90358374247894,0.0125777272387348,0,0.0024164595180912,0.00141094637272073,0.0058797710535122,0.00164762206717926,0.00014587333789412,0
2.60654526176694,0.0108058132916405,0,0.00170127397891032,0.00114760962459819,0.00451678552578953,0.000992520217315036,0.000119242223675343,0
2.34479383343711,0.0112991159948341,0,0.00141961575152863,0.000976761705822196,0.003752630640564,0.000712098873200496,9.84214916570899e-05,0
2.34758536107337,0.00934750445044948,0,0.00116272842135022,0.000848083241354243,0.00313237351559904,0.000492544943276515,7.78784190250661e-05,0
2.35091472705909,0.0084073172792523,0,0.00118486926298826,0.000796370734671849,0.00259792228526663,0.000341400305514074,6.23110188802342e-05,0
2.25739043827536,0.00835728002235318,0,0.00115744581726017,0.000862431826541783,0.00227844762481658,0.000216964951624641,4.83355717177486e-05,0
2.29112021716286,0.00715359704653609,0,0.00106429049652765,0.000743717292172088,0.00204910124362569,0.000159695368394767,4.08656243870486e-05,0
2.23696752025732,0.00678561946074396,0,0.00102427102465297,0.00076528564255471,0.00187244012584324,0.000115958303087356,3.52340105643562e-05,0
2.1248013436177,0.00713348888868119,0,0.00117394035963665,0.000813148745538251,0.00172278081658704,9.53897209793898e-05,2.76002187266191e-05,0
2.01465567685067,0.00692568998329117,0,0.00112963802968635,0.000782782562867966,0.00143922470356519,6.87507715293266e-05,2.28240824768889e-05,0
1.87380887253355,0.00716835047561767,0,0.0011619860728676,0.000861000448412912,0.00143304985400883,5.27784615135054e-05,1.91576343858902e-05,0
1.76676416465886,0.00693231755157737,0,0.00131154866876362,0.000866153868408997,0.00133644054719872,4.36023382240361e-05,1.7534024319318e-05,0
1.82803021825096,0.00658269730853953,0,0.00119291938046987,0.000912199499606238,0.00118230156681552,4.04320400548893e-05,1.52669375609081e-05,0
1.61524349742079,0.00736861298717469,0,0.00144725309874629,0.00105286945097313,0.00117982710285291,3.26849701370037e-05,1.3272989371718e-05,0
1.40219240816688,0.00799797222514988,0,0.00148598264531247,0.0011354338836875,0.00121950200848264,2.6026355579883e-05,1.31068697487517e-05,0
1.2658334949971,0.0104214786165555,0,0.00173157605684272,0.00129202216452074,0.00136806266984735,2.16227299026144e-05,1.16850874175503e-05,0
1.18495102187656,0.0111515041139509,0,0.00193829521203948,0.001484503387543,0.0014183220501156,1.87712374345933e-05,1.02004483550581e-05,0
1.18252445656142,0.0129356697158603,0,0.00202613436277584,0.00178612525790318,0.00142641775206574,1.56817532301283e-05,9.7290421382192e-06,0
1.13345707613911,0.015174462658113,0,0.00227941767833396,0.00212450331618012,0.0014029122705774,1.44391694569503e-05,8.83123823909762e-06,0
1.07016218387999,0.0185615308084628,0,0.00250650227681718,0.00234646366265401,0.00141584091097981,1.21168100150138e-05,8.15148332676754e-06,0
1.03695088341226,0.0258962259082533,0,0.00288929460791438,0.002818805940326,0.00158807188423847,1.06507691451648e-05,7.62143368376669e-06,0
0.992072554310459,0.0318128474552911,0,0.00315695854194959,0.0033039690032593,0.0015897288898776,9.58843808543298e-06,6.97678480952508e-06,0
0.88967347242052,0.0407874723473818,0,0.00361065309886733,0.00374823372592389,0.00179308375943495,8.00393542977489e-06,6.46534064841636e-06,0
0.809724449231596,0.0509318051230475,0,0.00380188781139803,0.00405908375461285,0.00186005818305456,7.29175566182292e-06,6.2315526030563e-06,0
0.781721000194606,0.0618842479601441,0,0.00447574865497885,0.00414939355914015,0.00201498130705758,6.63601175756575e-06,5.41863953642902e-06,0
0.731505229585383,0.0744751033298812,0,0.00462886045961129,0.00437431755453271,0.00217412145935845,6.35971737923698e-06,5.67126760450784e-06,0
0.739183509903598,0.0977364449875153,0,0.00504398084525326,0.00482911070677174,0.0021261221233968,6.29037721556044e-06,5.82935905269146e-06,0
0.709610420208021,0.122516123758907,0,0.00553730831053385,0.00533245845614077,0.00209078605537261,6.45150887128658e-06,7.13462044035194e-06,0
0.633433209645895,0.144480022379482,0,0.00610792529712473,0.00728936255662926,0.00206202590245672,6.24352051278262e-06,7.24776896954825e-06,0
0.592607008160562,0.201863259792966,0,0.00633111650696174,0.00731148854767268,0.00225008655164926,6.50874054598394e-06,7.29674978559086e-06,0
0.56500172902876,0.274833858110119,0,0.00712982663339604,0.00764795764537431,0.00255182238996014,7.25290579636339e-06,7.89917441137988e-06,0
0.550891683624109,0.388147101162272,0,0.00713518831441632,0.00821029915897434,0.00278369696800075,7.62084787898113e-06,8.48953756804031e-06,0
0.599150223599782,0.514833767990589,0,0.00803637117682592,0.00898466178583489,0.00320372661202048,7.76982227156093e-06,9.64309320259327e-06,0
0.58876027811034,0.694567061882667,0,0.00780577160638263,0.00855450360364035,0.00335722294020173,1.0049450489091e-05,1.12526100120777e-05,0
0.603517410133804,0.986186305569406,0,0.00848049143217716,0.00822674516714472,0.00393034250737091,1.20798011690615e-05,1.14804678310346e-05,0
0.619466000939786,1.23194479278559,0,0.00833615028552617,0.00773548519926284,0.00522634690366365,1.5799346304365e-05,1.29432372543856e-05,0
0.616150642107394,1.16130561654984,0,0.00885732976576921,0.00774475073674074,0.00630319831025586,1.88381849301309e-05,1.59475883997713e-05,0
0.661640625633334,1.00786707851973,0,0.00898155746402718,0.00711387865868212,0.00798995529223083,2.39868016303718e-05,1.89354355272353e-05,0
0.700781124834494,0.85645582127919,0,0.00863995910673012,0.00701491558357631,0.0101015510883962,2.80407935227065e-05,2.23466358416084e-05,0
0.73186865229192,0.736851606415498,0,0.00813619679561603,0.00744003923984588,0.0121941491275313,3.27601649042148e-05,2.96144443845314e-05,0
0.734851262807724,0.636170131612325,0,0.00916287695825575,0.00802062356831104,0.0161242254313146,3.59732452473705e-05,3.31016357360099e-05,0
0.82940736973524,0.52708515553464,0,0.0111682037466784,0.00956529566933589,0.0202572597610449,4.80706695063684e-05,4.02385363748826e-05,0
0.908166501857306,0.45345322956086,0,0.0159154819976733,0.0118058152716564,0.0252732378919904,6.29508524219911e-05,4.39181733306712e-05,0
0.944384439071085,0.407934340880701,0,0.0206950609418577,0.0142177123516619,0.0292970567993255,8.13349476565416e-05,5.94727500853253e-05,0
1.05187217814904,0.368326408268781,0,0.0301958563624518,0.0184121817274342,0.041297818433936,9.39386147659975e-05,7.99497140153855e-05,0
1.1256145498164,0.346614495328496,0,0.041433993253032,0.02545823203892,0.0523462043940092,0.00011570645995952,9.43346310914168e-05,0
1.23520689519182,0.307818312774171,0,0.048787114930117,0.0276107996641264,0.0574099659318664,0.000165701288053069,0.000109294069124209,0
1.46829313871658,0.25252191466919,0,0.06909314462508,0.0336560820479447,0.0650597519807925,0.000181103751809549,0.000127305187105466,0
1.62569508864763,0.205482893473387,0,0.0935022258376441,0.0405040944340205,0.0783222532560298,0.000224116515026422,0.000143899680686623,0
1.74867411635506,0.162341041931782,0,0.112042820058311,0.0485218772753911,0.0856759972362491,0.000278570043428086,0.000164415138583538,0
1.77696540957647,0.130395151629245,0,0.134769105973915,0.0541609095582337,0.0977619219747863,0.00028433623682962,0.000186350963067054,0
2.04766471287617,0.0940386056546292,0,0.162397498801083,0.0585083184450535,0.10143253214752,0.000369172177698784,0.000183836726130866,0
2.31386609790113,0.0776812546870869,0,0.148404783473855,0.0585419867176504,0.0900285683509596,0.000418007345523053,0.000187194266487573,0
2.68719730556183,0.051934532745711,0,0.131846110252118,0.0555593574082402,0.075185216080098,0.000433829553840178,0.000194954440584667,0
2.99274595070177,0.0337319246499317,0,0.103630720382717,0.0432857664934936,0.0658640594640983,0.000388196058334629,0.000177556172744526,0
2.83305709208104,0.0207026135950858,0,0.074936745606964,0.0355763858763632,0.0470585889949062,0.000331543720279317,0.000154951040655316,0
2.8385174720222,0.0122989596673286,0,0.0472929900719152,0.0263266238753233,0.0311646613774598,0.000270374881628917,0.000136393005489547,0
2.7206776151673,0.00721202749227438,0,0.0306445257668971,0.0150179496753265,0.0201902474343797,0.000220798837707138,0.000111681627674361,0
2.68273292823171,0.00455532315034925,0,0.0174210134589688,0.00863855049396609,0.0115178486435627,0.000181001631906808,9.5158047082113e-05,0
2.6685684171805,0.0027556957239,0,0.0086004864576583,0.00520811658806453,0.00670502893016534,0.00015758071819512,7.58318226198414e-05,0
2.56271094326888,0.00179080643200018,0,0.00591181166632155,0.00356607158068448,0.00425527841437848,0.000107055846179797,6.43580411038719e-05,0
2.24829221447406,0.00134777406234095,0,0.00411993125114482,0.00241960019260615,0.00271235430205471,9.00618870664496e-05,5.31020744345466e-05,0
2.02873713240293,0.00112976204603654,0,0.00291372959004009,0.00174736367868801,0.00207588582015203,7.7749950190627e-05,4.65204903055317e-05,0
2.04821056801827,0.00111371115743314,0,0.00223250256538472,0.00137540801755791,0.0015076757763347,5.8759710221103e-05,4.01285958259592e-05,0
2.03874306277542,0.00132735099535128,0,0.00156608904992041,0.0011127185351528,0.00113640983159361,4.65572512534999e-05,3.49958152019267e-05,0
2.07542060840618,0.00148381370088599,0,0.00118151456862064,0.000840949039900813,0.000869390673414229,3.68471729686328e-05,3.11785742310388e-05,0
