0,0,0.00614281124337092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98050307506961e-12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0172015673085425,0,0,0,0,0,0,0,0,0,0,0,0,6.92087822183779e-13,0,0.0914842883771682,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0171935117021648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918961925819372,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000143955865324518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17745018813034e-05,0,0,0,0,0.00268202448297733,0,0,0,0,0,0
0,0,0,8.41727398256434e-06,0.0322068322048944,0,2.58987098281483e-08,0,0,0,0,0,0,0,0,7.32868613420301e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000390928269577769,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101890373275786,0
0,0,0,0,0,0,0,0,0,0.0172015673085425,0,0,0,0,0,0,0,0,0,0,0,0,6.92087822183779e-13,0,0.0914842883771682,0,0,0,0,0
2.8568839032895e-15,5.12563171433153e-07,0,2.66708276520841e-06,0.0133122436926673,0,9.09540376718228e-09,0,0,0.0010963797044717,0,0,0,0,0,2.87318687802866e-06,0,0,5.60816039683237e-07,0,0,0,3.9219339050202e-14,0.000264574310972355,0.0252696329080743,0.00230810333255924,0,0,8.24173675088824e-05,0
0,0,0,0,0,0,0,0,0,0,0.00261663375378212,0.00615113947406533,9.52122810895096e-05,0.000635503955670119,0,0,2.42860375464272e-06,0,0,2.78722712746302e-06,0.000349869500293688,0.000140481009051808,0,0,0,0,0,0,0,0
0,1.63486110255054e-06,0,8.4176936831248e-06,0.0322531504655567,0,2.35987460823461e-08,0,0,0,0,0,0,0,0,7.01232202994334e-06,0,0,3.67711389718761e-06,0,0,0,0,0,0,0,0,0,0,0
6.04878941245431e-15,8.15824674422018e-07,0,4.2279800199965e-06,0.0204854998855791,0,1.44948064395143e-08,0,0,0,0,0,0,0,0,4.22255192932796e-06,0,0,2.00350969237049e-06,0,0,0,0,0,0,0.00451361230839795,0,0,0.000231738052972952,0
0,0.000143583273110787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31453650431498e-05,0,0,0,0,0,0,0,0,0,0,0
7.09209525755935e-15,0,0,0,0.0187570587967234,0,0,0,0,0.00149899940997652,0,0,0,0,0,5.12656602066696e-06,0,0,0,0,0,0,0,0,0.0330374615043709,0.00322238867866046,0,0,0.000136024657719939,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101890373275786,0
0,0,0,0.000187188337916417,0,0,5.82738715995644e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00721245755903085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.63767743466245e-06,0,8.40125270617116e-06,0.0318129526634391,0,2.0044986652459e-08,0.00313918677038795,0,0,0,0,0,0,0,6.62055258933676e-06,0,0,1.42059119122431e-06,0,0,0,0,0.000729398345597689,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00759762482371415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.30823767834167e-06,0,6.751678598696e-06,0.0274625226807,0,1.60555940297318e-08,0,0,0,0,0,0,0,0,5.37063593044609e-06,0,0,1.35861313980717e-06,0,0,0,0,0.000616420564469997,0,0,0,0,0.000294273914338521,0
0,0,0.00614281124337092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98050307506961e-12,0,0,0,0,0,0,0
0,0,0.00721245755903085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25759348944201e-12,0,0.126890854312276,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101890373275786,0
0,0,0,0,0.0416990508822243,0,0,0,0,0,0,0,0,0,0,1.2675642846155e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000716411765762678,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.57133504325071e-14,0,0,0,0,0,0,0,0,0.00750941056266434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155924100391066,0,0,0.00167207494225161,0
