0.0675869499343112,0.0645174948757954,0,0.0163457319524332,0.0353730986387697,0.231149673755234,0.0792762948680916,0.00366434770935951,0.010863838727386,0,0.231149673755234,0.0250984394037544,0,0.000114908490812589,0.0792762948680916,0.040924634899207,0.000881127083083423,0.0371072418705701,0,0.0696401861875971,0.00141357545253281,0.013347312941221,0,0.0248737219522503,0.0122247107368933,0.0803185038228083,0,0.839387308986478,0.00154932719235463,0,5
0.061721486343131,0.0891615438408824,0,0.0154503831852168,0.0351871979294705,0.248458294514821,0.0749625620196155,0.0038888144361904,0.0123444071911372,0,0.271845754153183,0.0295186960311343,0,0.00013381994645996,0.0732644904876213,0.0488266797439909,0.00111073421050516,0.036077312557866,0,0.0875976644800668,0.00164779210108484,0.0207013354481136,0,0.0232671014091292,0.017239579417114,0.102098651183176,0,0.842557291695361,0.00187374647768932,0,5
0.0432135586314746,0.10338156231276,0,0.011271034641377,0.0261091106050048,0.29582792031505,0.0632123871244077,0.00472187792001879,0.0152095448341069,0,0.312749808122616,0.0354372388630537,0,0.000176236123772172,0.0625473873432876,0.0637681564800048,0.00132426455526952,0.0252477153287401,0,0.104065525081397,0.00192978535252558,0.0261652650542452,0,0.0236441295517571,0.0230964001871543,0.12209308863301,0,0.916634786276089,0.00234967478427997,0,5
0.0321033271734428,0.116408975207273,0,0.00814896105650584,0.0153360001037026,0.328977062457258,0.0434423352875821,0.00560846126192425,0.0137189292392035,0,0.352215595410506,0.028455530391617,0,0.000209297334177589,0.0406352525395587,0.0719134669017554,0.00158499932658059,0.0151561098175296,0,0.122256797338092,0.00212913444309244,0.0336186644689407,0,0.0260951854555324,0.0242987384602109,0.141803688768686,0,0.956979011377435,0.00293000767913964,0,5
0.023917401642943,0.133425500499092,0,0.00506547121201439,0.00889719650796449,0.373875713491507,0.0279315413485142,0.00762417143648812,0.0111449055022331,0,0.385927850213976,0.0210502358556335,0,0.000268521962839101,0.0278907054359402,0.0748021100285532,0.0017036498965102,0.00890295846160874,0,0.148232664930303,0.00233852358433546,0.0312383153839536,0,0.0281033507312319,0.0246138182933885,0.140294201816165,0,1.08741884963482,0.0033784434385697,0,5
0.0167615398029053,0.150829106787603,0,0.00329708156708042,0.00638842994906975,0.42155834824874,0.0178978294816848,0.00971244244698043,0.00744711290091467,0,0.435525559833529,0.015159299271243,0,0.000304428612217512,0.0187865548038146,0.0900669343764709,0.00195283318249101,0.00615286858377471,0,0.16645262452431,0.00262742766986982,0.0264565020084298,0,0.0281986998468244,0.0227664077679316,0.125086638077792,0,1.07452600175836,0.00393004812682918,0,5
0.0137974412737102,0.159927643746248,0,0.00199715296640972,0.00452730916332791,0.485298757543789,0.0114673185990978,0.010027404532421,0.00565217795544408,0,0.477565216736741,0.0104222975389879,0,0.000317590492402197,0.0116496340102637,0.0907772336246166,0.00236866884958404,0.00468170925912463,0,0.17623636862243,0.0030314006937054,0.0221010529152989,0,0.032161779017161,0.0210823362610404,0.12090807171391,0,1.21198782545318,0.00467781164773146,0,5
0.0118022268190035,0.168751659761145,0,0.00136082954132101,0.00370685275332963,0.510467283374117,0.00887526024281679,0.0106088992110842,0.0040049926703853,0,0.480258839513424,0.00698846827923801,0,0.000345599942826409,0.00833130221577966,0.0846375652878974,0.00239458947144383,0.00374844282861197,0,0.192222066414563,0.00370216958849176,0.0177571553753191,0,0.0338993840294402,0.018319472249095,0.0974863989093309,0,1.27691584979043,0.00509532175276471,0,5
0.0114555825547433,0.152749998280237,0,0.00117087171442216,0.003192440268125,0.483455382006412,0.00699200878054204,0.0124643009156728,0.00301938154324081,0,0.455493969610606,0.0053686222497429,0,0.000371158552182055,0.00599017076007661,0.0835595959714287,0.00257501429989135,0.00373339896340408,0,0.211087312146179,0.00411499280380528,0.0134936987586422,0,0.0389923300430005,0.0162314828089796,0.0794354227073742,0,1.40691398957737,0.00495863439717143,0,5
0.0116405805413154,0.145453980096325,0,0.00103105022273528,0.00327540708217742,0.489271337316868,0.00604670957539497,0.0135946033360906,0.00244037783498903,0,0.477013682160548,0.00378224115319004,0,0.000353616770189809,0.00554321540417425,0.0885393238735366,0.00288447095642513,0.00413010793813726,0,0.202338601045405,0.00447822370451139,0.0109216346899471,0,0.0413231194181617,0.0153673273399085,0.0618878412986251,0,1.61873072885977,0.00530193595635923,0,5
