0.0134730324670172,0,0,0,0.0101221858316872,0.677624649965725,0.263445436765415,1.35819962265348
0.0126668052530551,0,0,0,0.00857021171862233,0.716162332998866,0.266177895582765,1.22436934957867
0.0129368947765734,0,0,0,0.00787905542669027,0.737611581435386,0.267159322411107,1.22663572553086
0.0129736371970001,0,0,0,0.00655047708309532,0.775610219012399,0.262708084926966,1.26417143952269
0.0133593441255826,0,0,0,0.00554454260358947,0.739759496065922,0.279003893425455,1.28045484435444
0.0138134388439376,0,0,0,0.00486346891155924,0.681192381316628,0.307525203840205,1.31522746580942
0.0145821282634734,0,0,0,0.00433291342102195,0.692269422165296,0.297190309954612,1.30107618412067
0.0133997603827076,0,0,0,0.00397292016374309,0.667644879418137,0.282812523351782,1.41636750534249
0.0137779467614929,0,0,0,0.00303917738953291,0.7560770762207,0.288397898072396,1.45961259256229
0.0138811125708368,0,0,0,0.00263670027157758,0.813362081946178,0.298910884475997,1.56261299558549
0.0131148639308454,0,0,0,0.00229617406356241,0.772722666619762,0.295405452828313,1.68606013498981
0.0134915371847369,0,0,0,0.00193012338927358,0.811925658797561,0.289812007922793,1.80850055508629
0.0127710297680136,0,0,0,0.00171557731488244,0.766442991318985,0.289458020639218,1.67785959121224
0.0118630143003537,0,0,0,0.00147185549756378,0.752235313484893,0.281261815601693,1.70144845818193
0.0102744125423482,0,0,0,0.0012361418937595,0.721081289379983,0.274567209112593,1.62110887635419
0.00991271137892905,0,0,0,0.00107517197067611,0.716702249266848,0.253809555313239,1.63420455242416
0.0101251811633138,0,0,0,0.000889469320781093,0.662198000626719,0.260468488241957,1.49692241988362
0.0092385822087109,0,0,0,0.000831541526666846,0.708928926863386,0.246433837314789,1.53951770223757
0.0100160687588598,0,0,0,0.000749731908392414,0.703125199886851,0.241020421609326,1.59230728221705
0.0106160039628609,0,0,0,0.000739109200164767,0.6410787504424,0.226084003436175,1.92404171830167
0.0110640432658306,0,0,0,0.000738051452265963,0.625165154185243,0.238284478927595,1.94793010796676
0.0113890620805948,0,0,0,0.000634750127813796,0.560047833318367,0.24749034474098,2.14478594229582
