0.0612835435005767,0.0290580005256082,0.0747036450141182,0.0808709094435947
0.0589290414377079,0.0338312774292876,0.0723691856640046,0.0762201843338055
0.0588083033549725,0.0340916107478164,0.0684685105341932,0.0739692922500732
0.0554616770075736,0.0336459324667254,0.0603509263331324,0.0771007633703508
0.0564007477250445,0.0309382716897446,0.0549615206136739,0.0772581518223744
0.0533457783447647,0.0303873844211625,0.0512378014264807,0.075452789794364
0.0510325124458468,0.0319581530656207,0.0432925470107999,0.0764054919524459
0.0501082194012616,0.0293432542433018,0.0383562947687748,0.0772247015485698
0.0475519369569097,0.0281873968042399,0.0367241991373937,0.0746010011041366
0.0494710938714351,0.0286852244531866,0.0396285487217628,0.0796923089699634
0.0453912979036808,0.0320510423450608,0.0438156796899843,0.0779273292607967
0.0495899193051336,0.0345480651761725,0.0432985718617563,0.0685899870835382
0.0468688392514067,0.0382534815647196,0.0453019252859034,0.0683363503146922
0.0428268856304963,0.0417369392627396,0.048632811369234,0.0681528074930019
0.0394136983165883,0.0501323788231815,0.0515142405502509,0.0672873401942917
0.0400223525940158,0.0608171387456175,0.0497425623170685,0.0699802577347375
0.0388111214591373,0.0677308844001562,0.0516797869702319,0.0674324363743005
0.0347165091765573,0.0642952243377875,0.0592882846141261,0.0657313555276589
0.0344372589590939,0.0736329574332462,0.0630035046186796,0.060955829677592
0.0335543731427972,0.0734276648991696,0.0603938135309663,0.0615299968158222
0.0326608719889875,0.0818017116862244,0.074525706140937,0.0591948753085314
0.030038318588453,0.0833049737520878,0.0713384402556759,0.0564818440926128
0.0265915344922296,0.0808968570623771,0.0704919350698013,0.0535297588071895
0.0260828536031706,0.0854364589022261,0.076843013265786,0.0537522118054906
0.027912197959682,0.0895698111097547,0.0819368394738683,0.0557807433915265
0.02856974873819,0.0902931143096919,0.0779786124092762,0.0543167187830056
0.02768304407222,0.0910229138871446,0.0765690588270877,0.0555872064354314
0.0267671399554991,0.0990624821769137,0.0820550851409828,0.0554235013508399
0.0249742047150619,0.0973644421635727,0.0794428604595949,0.0565059532970582
0.0219428329248966,0.0877930056610407,0.0902119076980517,0.0645094154496141
0.0228657689031126,0.0857858604824917,0.0885080339202853,0.0628780831501684
0.0248740896927667,0.0846781732130116,0.0961323899251114,0.063784596308678
0.0229568179849094,0.0805946365028291,0.0868410610626434,0.0627524496691604
0.0207280599569614,0.0771874820367356,0.0850722645565029,0.0581822838713845
0.0195780860780584,0.0725523483487366,0.0724701291986255,0.0587904334359157
0.0187417380583838,0.0693705598021991,0.0681655662653692,0.0575917223842681
0.0200435917291338,0.0597139419945767,0.0626415273560733,0.0462480206366185
0.0198971131755335,0.0479505557704394,0.0576505610248852,0.0437594253704522
0.0209588751008667,0.0443961820015555,0.0499084625497393,0.0437866351518994
0.021193120988669,0.0378301363815146,0.0459259366148332,0.0444665752191303
0.0210507909321589,0.027921026845455,0.0438427848526737,0.0449700212280994
0.0208693820565786,0.0207770838473323,0.0394166439494742,0.0431132420794225
0.0212295658693983,0.0168699436328105,0.0339246138145052,0.0408529526727884
0.0220709439590453,0.0151899522785216,0.0291205159197396,0.0386144128789942
0.024074085133742,0.0129367269287388,0.0292101116572486,0.0351818714717518
0.0208948909776422,0.0128357182009799,0.0295520179472653,0.0322360134248262
0.0196910777092697,0.0129363535528436,0.0306543010280703,0.0298160654808089
0.0184055140679188,0.0134897075892024,0.0294468018232242,0.0301038739677181
0.0180343856901708,0.013973097152174,0.0313643567458479,0.030425072359483
0.0195521773805358,0.0145070565190042,0.0338195415982507,0.0281464546046878
0.0210214592734644,0.0147999419255578,0.0367757844479021,0.0234838770403325
0.0202369434159481,0.0161282022921366,0.0414682322260825,0.0204712660653599
0.0203124477131855,0.0175353672682285,0.0491164409858299,0.0206098185701473
0.0203611420678178,0.0184580645564436,0.059872962968922,0.0198802775236799
0.0201103631536019,0.0194077840156524,0.079303379461543,0.0181325665525325
0.0206028663681495,0.0230210891837302,0.0953429337194572,0.0165230449287004
0.0182774397712276,0.0259836885544334,0.113568713488878,0.0162043934742572
0.0169742447322332,0.0283693313253645,0.123015722804471,0.0174097824936827
0.0172263290323481,0.0314399707768698,0.115407461566032,0.0171022288787342
0.0150458290330138,0.0354767838178975,0.115010836477089,0.0152167625656173
0.0140236380339606,0.0387339218403866,0.126440811712719,0.0149328962763113
0.0144459372408539,0.0418970771379953,0.116309343862944,0.0160546522899703
0.0142118513481636,0.0389383879889238,0.123293756298993,0.0163157218395845
0.0133016970683732,0.0382667279199199,0.113128271149108,0.0169665690232073
0.0126838188440586,0.0391208228782853,0.0917226801053336,0.0171359138339355
0.013161538665033,0.0364470311903026,0.0715460428361388,0.0164549070700053
0.012018879409564,0.0341667885331533,0.0761506332176827,0.0166255668456787
0.0123074448499137,0.0314238822753072,0.0724430309848961,0.0157908030378364
0.0124202138276033,0.0302371904078933,0.0722727045524376,0.0171418520772372
0.012221729907169,0.0324745616175217,0.0676847944296647,0.0163690921921507
0.0121052608892484,0.0306646736720732,0.0659121219386304,0.0163395182387727
0.0115721063844812,0.0312484580276732,0.0714162685292957,0.016811158794722
0.0124644715272178,0.0325896073326273,0.070235092616085,0.016142133938544
0.012008604143537,0.0315839238482737,0.082661467035378,0.0160425524781895
0.0139507475231195,0.0379859527820439,0.0807633947479096,0.0170336467163798
0.0128670985462792,0.0431630950752248,0.0860647232045774,0.0176759072918927
0.0129431745754023,0.0501713561077823,0.083779061443999,0.0180682378917668
0.0133649484956246,0.0515824147340485,0.093543385441792,0.0176738288740609
0.0130305585757973,0.0499642830252595,0.0964302166886281,0.0186787068661552
0.0131816488069587,0.0529956190697393,0.0978626420629353,0.0181727378961399
0.0127970571551525,0.0557781757159458,0.108128125141301,0.0183789639853059
0.0121525100653233,0.0569136993178484,0.120372595805644,0.0190657214080552
0.0120251302765173,0.0657424551712414,0.120299303375201,0.0189864628415482
