0.485346531742602,0,6.59376383096028e-06,0.0212969816149831,0,0
0.519776848786182,0,6.18945877043594e-06,0.0104852452129752,0,0
0.604659342145115,0,5.27187540695894e-06,0.00595354050261698,0,0
0.78348216882026,0,4.1508569745034e-06,0.00321154404491425,0,0
0.956477010327281,0,3.26044028071307e-06,0.00211617057166458,0,0
1.14724822483528,0,2.65384932676447e-06,0.00141665255515922,0,0
1.23358890672854,0,2.06319953793987e-06,0.000943706953605545,0,0
1.2827215920145,0,1.64206726135181e-06,0.000688441799489404,0,0
1.27261226620369,0,1.2034942233523e-06,0.00049132244406921,0,0
1.32919182914413,0,1.01865396929134e-06,0.000404395843798715,0,0
1.47233110832109,0,0,0.000302641220830129,0,0
1.46058853309226,0,0,0.000218211418472097,0,0
1.46004827805139,0,0,0.000180605443152459,0,0
1.5644660741579,0,0,0.000138405071029169,0,0
1.41193582928191,0,0,0.000116325171244043,0,0
1.56566508873221,0,0,0.000100599066506997,0,0
1.5643769152039,0,0,8.01973304562524e-05,0,0
1.54019194709944,0,0,7.46916651142827e-05,0,0
1.63534402732012,0,0,6.595396406011e-05,0,0
1.67522449879046,0,0,6.12448588652134e-05,0,0
1.75134662407777,0,0,6.09833995855948e-05,0,0
1.6053037262746,0,0,5.62151806879759e-05,0,0
1.6454621002054,0,0,4.93032091393214e-05,0,0
1.59602836720922,0,0,4.73396542381361e-05,0,0
1.65159870749186,0,0,4.71099659381334e-05,0,0
1.73289972813655,0,0,4.72869953893725e-05,0,0
1.69925611022643,0,0,4.55026553349259e-05,0,0
1.82730636596013,0,0,4.96806775280488e-05,0,0
1.71601710491809,0,0,5.14579901278047e-05,0,0
1.77075337212484,0,0,5.21285240052694e-05,0,0
1.60065274874446,0,0,5.47127895549657e-05,0,0
1.67795656805415,0,0,5.73787293099807e-05,0,0
1.70866603728289,0,0,6.17495988854845e-05,0,0
1.69042191216076,0,0,6.67161033169458e-05,0,0
1.62123919986826,0,0,7.9116739373927e-05,0,0
1.58379851927258,0,0,9.34999865109449e-05,0,0
1.43217617708863,0,0,0.000101095098610431,0,0
1.53194715629582,0,0,0.000139457845399117,0,0
1.59358255326895,0,0,0.000152109348623205,0,0
1.48038883621165,0,0,0.000160210016305143,0,0
1.52316343254233,0,0,0.000178566559760206,0,0
1.44955209592984,0,0,0.000186823307628538,0,0
1.46341520085344,0,0,0.000176797464258838,0,0
1.56038342706511,0,0,0.00021285783973597,0,0
1.4238127381524,0,0,0.000234469050886762,0,0
1.44805897744821,0,0,0.000284778744450727,0,0
1.38700035262756,0,0,0.000322293557684587,0,0
1.29215836740722,0,0,0.000359041040340655,0,0
1.32596998227441,0,0,0.000400883550750707,0,0
1.32091629245067,0,0,0.000452890095692294,0,0
1.38656524393949,0,0,0.000534417305328851,0,0
1.29235601117941,0,0,0.000513061030359274,0,0
1.44245487492338,0,0,0.000552147829896851,0,0
1.43110497966346,0,0,0.000623269731675962,0,0
1.38510211665122,0,0,0.000680419690831576,0,0
1.3385046311374,0,0,0.00069173459558142,0,0
1.39073854070519,0,0,0.000779697368830116,0,0
1.43590717672822,0,0,0.000792279425138862,0,0
1.3285068057363,0,0,0.000840774764354198,0,0
1.37000837289742,0,0,0.000888736524859215,0,0
1.2956132571489,0,0,0.000999144702511703,0,0
1.27982889575958,0,0,0.00108518579054485,0,0
1.26823657595241,0,0,0.0012470976422005,0,0
1.23183166094358,0,0,0.00122770838171369,0,0
1.12759798050803,0,0,0.00124336292012257,0,0
0.946101166040172,0,0,0.00121493436667517,0,0
0.913722019124142,0,0,0.00115290881046581,0,0
0.857712448158803,0,0,0.00128849404619367,0,0
0.915877016437829,0,0,0.00120698006213591,0,0
0.829464080353663,0,0,0.00125127265565831,0,0
0.774657877497556,0,0,0.00125439003177063,0,0
0.775392657943951,0,0,0.00115322966466879,0,0
0.79963717240244,0,0,0.00127098163171132,0,0
0.748503921147215,0,0,0.00114507443713224,0,0
0.73175453957158,0,0,0.00108556518777741,0,0
0.784950010961786,0,0,0.00110492098140658,0,0
0.762036333064114,0,0,0.00117924486164658,0,0
0.844633661542581,0,0,0.00128294372591888,0,0
0.794623520744272,0,0,0.00134898843755183,0,0
0.885856118418365,0,0,0.00138871038375025,0,0
0.849266190989079,0,0,0.00145217314593169,0,0
0.89111542156392,0,0,0.00146398952545718,0,0
0.931970307143519,0,0,0.00169122014596157,0,0
0.894629339531666,0,0,0.00161563024510497,0,0
0.91003322613546,0,0,0.00140325250739908,0,0
0.98400298687283,0,0,0.0014741652759608,0,0
0.917499249352295,0,0,0.00154371088679152,0,0
0.955726015380978,0,0,0.0014913805394707,0,0
1.00552062519904,0,0,0.00156910239186462,0,0
1.07932644804221,0,0,0.00161068430170727,0,0
0.995732475580683,0,0,0.00145578092632092,0,0
1.01301764492644,0,0,0.00124935575030261,0,0
1.08356962295731,0,0,0.00111841654118672,0,0
1.07075553181585,0,0,0.00109184542203572,0,0
1.11638581106818,0,0,0.001044476152342,0,0
1.12514223710994,0,0,0.000990468474694788,0,0
1.10396544808094,0,0,0.00104741567909293,0,0
1.17999296182221,0,0,0.0010181039902305,0,0
1.20361291019225,0,0,0.000950403750698827,0,0
1.20255859317255,0,0,0.000980736713045594,0,0
1.33171642275562,0,0,0.00103113239459774,0,0
1.44489892175059,0,0,0.00098927480470831,0,0
1.6563783053872,0,0,0.00107310685524336,0,0
1.69077901306757,0,0,0.0010611793845958,0,0
1.61650142167372,0,0,0.00108466997757523,0,0
1.50530491903742,0,0,0.00117107976788526,0,0
1.37242397905596,0,0,0.00109210186061083,0,0
1.40415541215928,0,0,0.00111120438657079,0,0
1.34798329167219,0,0,0.001256294867478,0,0
1.2675156441516,0,0,0.00138018922384696,0,0
1.22046462067523,0,0,0.00128172127474861,0,0
1.1879380947915,0,0,0.0011355099589119,0,0
1.13408178787983,0,0,0.00119023186148144,0,0
1.20491950587584,0,0,0.00109243294063432,0,0
1.20961821263744,0,0,0.0011654333404265,0,0
1.08323254962947,0,0,0.00131630205316038,0,0
1.06229154048691,0,0,0.00128854133337821,0,0
1.05452492561341,0,0,0.00121559634096079,0,0
1.06634676864271,0,0,0.00116436597318851,0,0
1.05200332351599,0,0,0.0011601566640993,0,0
0.981814776489519,0,0,0.0011940302218117,0,0
1.04054638078361,0,0,0.00113715293163278,0,0
1.02092463310583,0,0,0.00121992678878523,0,0
0.972413202148451,0,0,0.00125019544923742,0,0
1.06376442903868,0,0,0.00133154889459538,0,0
1.1954764600029,0,0,0.00136037280963909,0,0
1.07362697332363,0,0,0.00126699440415461,0,0
1.14434573271185,0,0,0.00135101371477937,0,0
1.11541341478001,0,0,0.00123241276819728,0,0
1.23959901267617,0,0,0.00132282822142331,0,0
1.1678264921726,0,0,0.00125501053525964,0,0
1.13832694667932,0,0,0.00113369170889187,0,0
1.19714867108159,0,0,0.000874296289706998,0,0
1.31281080700899,0,0,0.000821650454409036,0,0
1.35104028289519,0,0,0.000734822996170328,0,0
1.33120696350789,0,0,0.000719501901912898,0,0
1.4440192717238,0,0,0.00072821151143219,0,0
1.48061676137078,0,0,0.000715441386686684,0,0
1.48439161318099,0,0,0.000619359498358692,0,0
1.5558560500215,0,0,0.000627180718816172,0,0
1.55133617975198,0,0,0.00063076662032503,0,0
1.55012069511616,0,0,0.000671353071500638,0,0
1.59186942959639,0,0,0.000697368667068713,0,0
1.50959384416237,0,0,0.000693752362771007,0,0
1.43824832107386,0,0,0.000650718442918019,0,0
1.32260105085263,0,0,0.000607390908866216,0,0
1.36251156343683,0,0,0.000650747861418748,0,0
1.48436968576466,0,0,0.000692194506183206,0,0
1.53253392470093,0,0,0.000715675418003414,0,0
1.41802010346188,0,0,0.000663474723072535,0,0
1.4278158630458,0,0,0.000624347833933946,0,0
1.43580054302653,0,0,0.000660342673777849,0,0
1.40625108463109,0,0,0.000657261232653928,0,0
1.39296591735852,0,0,0.000613297713728484,0,0
1.38938891268541,0,0,0.000558135050848113,0,0
1.38989133816614,0,0,0.000540193114952063,0,0
1.45140893612531,0,0,0.000533943907550216,0,0
1.4312819010791,0,0,0.000553185959807574,0,0
1.49970284388973,0,0,0.000578803967897163,0,0
1.50675183972251,0,0,0.000574690246008601,0,0
1.5933586603667,0,0,0.000601150153641964,0,0
1.56722808582425,0,0,0.000615002823374488,0,0
1.44651540527059,0,0,0.0005822926593271,0,0
1.3189798583333,0,0,0.000632601090317248,0,0
1.37009072569617,0,0,0.000640670585649636,0,0
1.45913006616757,0,0,0.000660106330953497,0,0
1.55571852921712,0,0,0.000662536332561057,0,0
1.39022907484186,0,0,0.000668594534686251,0,0
1.41468343587021,0,0,0.000681175510044709,0,0
1.36697520174344,0,0,0.00064987121414455,0,0
1.4741582174873,0,0,0.000630643530894017,0,0
1.58946442741672,0,0,0.000658299728701236,0,0
1.5314333674857,0,0,0.000665531314234075,0,0
1.5520003476532,0,0,0.000661731055333837,0,0
1.4712587168307,0,0,0.00068730057393034,0,0
1.53230858170459,0,0,0.00070798214353671,0,0
1.51382066363245,0,0,0.000703086333613127,0,0
1.57208554969584,0,0,0.000659183559156064,0,0
1.41900594063026,0,0,0.000581261029733801,0,0
1.40175744375617,0,0,0.000603579445375022,0,0
1.39652272544597,0,0,0.000653238102253955,0,0
1.35524621948489,0,0,0.000677435394302264,0,0
1.33807864844934,0,0,0.000632387561711364,0,0
1.26686583349105,0,0,0.000671871393802308,0,0
1.26205243381985,0,0,0.000650444564349609,0,0
1.23165556058225,0,0,0.000660325929731238,0,0
1.3633312188768,0,0,0.000696142462796036,0,0
1.41820416072275,0,0,0.000653764875760777,0,0
1.38332003532031,0,0,0.00069307088684151,0,0
1.42737142782463,0,0,0.000748681595421851,0,0
1.38290399749432,0,0,0.000704422899821144,0,0
1.32142509663504,0,0,0.000725866543259431,0,0
1.34930160630703,0,0,0.000702396377627319,0,0
1.40030961075609,0,0,0.000661927993466717,0,0
1.45238471413915,0,0,0.000759961080176346,0,0
1.46730346666323,0,0,0.000715259947557124,0,0
1.48739330606531,0,0,0.000662714673941446,0,0
1.55195620481406,0,0,0.000638898210380069,0,0
1.5747575700717,0,0,0.000634884778597608,0,0
1.51609697975111,0,0,0.000593853399550411,0,0
1.45603948310464,0,0,0.000519493171467174,0,0
1.48909848581524,0,0,0.000438166689911204,0,0
1.45309234501752,0,0,0.000400822455379652,0,0
1.46040528210458,0,0,0.000343338034945526,0,0
1.42187779049474,0,0,0.000304595287101031,0,0
1.42836418628727,0,0,0.000250361275258436,0,0
1.51856407174131,0,0,0.000244770658513877,0,0
1.53345898112895,0,0,0.000255879021337543,0,0
1.60015130640226,0,0,0.000244370797157807,0,0
1.50485477464954,0,0,0.000212861595642573,0,0
1.60565094802151,0,0,0.000209643423300369,0,0
1.54329205188655,0,0,0.000214837221395061,0,0
1.65664567695864,0,0,0.000200178408286528,0,0
1.70979848996629,0,0,0.000225588288435654,0,0
1.72464522841,0,0,0.000227489013653954,0,0
1.76905114885527,0,0,0.000231030180274229,0,0
1.77327876567181,0,0,0.000224067899235167,0,0
1.73895709624576,0,0,0.0002413451543038,0,0
1.748991301369,0,0,0.000243576727268211,0,0
1.75821329265493,0,0,0.000247516649829293,0,0
1.7600004782798,0,0,0.000263438168258559,0,0
1.68612993036791,0,0,0.000277872567480956,0,0
1.8524460635584,0,0,0.000299896971073727,0,0
1.76216892868839,0,0,0.000289972148582271,0,0
1.7342324879689,0,0,0.00030515515773081,0,0
1.66766595101049,0,0,0.000291947060627926,0,0
1.61699727358667,0,0,0.00030803247307903,0,0
1.61441359165258,0,0,0.000303935722727985,0,0
1.64886165728999,0,0,0.000360525110178708,0,0
1.56013635340646,0,0,0.000443549778882977,0,0
1.53086582803131,0,0,0.000501570192788109,0,0
1.4487398792778,0,0,0.000583081531326108,0,0
1.38422218552471,0,0,0.000642409495547311,0,0
1.45981122441518,0,0,0.000630549784386912,0,0
1.42746747785282,0,0,0.000640674316190877,0,0
1.34066285529338,0,0,0.000732640480686674,0,0
1.37889973487205,0,0,0.000830228110362304,0,0
1.40835167405737,0,0,0.000852129431599061,0,0
1.3533849339579,0,0,0.000966036918698311,0,0
1.38796948188198,0,0,0.00106016401488164,0,0
1.31786323295618,0,0,0.000936535207180511,0,0
1.25753218321959,0,0,0.000963379287286983,0,0
1.22256196141645,0,0,0.000936846913678901,0,0
1.17840237717454,0,0,0.000898660718477627,0,0
1.30179262466782,0,0,0.000913167351232994,0,0
1.1836745842509,0,0,0.00103105122994082,0,0
1.27845541696863,0,0,0.000969748640673796,0,0
1.18063243690045,0,0,0.00101241580610234,0,0
1.16930308531089,0,0,0.000941888994639799,0,0
1.11635958448929,0,0,0.000987659469548528,0,0
1.15936998331831,0,0,0.00103109441794394,0,0
1.08880370582552,0,0,0.00114175206533941,0,0
1.19410719823771,0,0,0.00132601297277342,0,0
1.15024102656135,0,0,0.00149896026470825,0,0
1.0615838337043,0,0,0.00161605064206921,0,0
0.997479820134945,0,0,0.00154527571685955,0,0
0.933221344596838,0,0,0.00173790978320166,0,0
0.802338462796619,0,0,0.00172550548644312,0,0
0.861451195615581,0,0,0.00162480449122361,0,0
0.856001334125339,0,0,0.00157724316283698,0,0
0.834442887652603,0,0,0.00134797341326044,0,0
0.848397753838438,0,0,0.00131597239175515,0,0
0.853761665269088,0,0,0.00116688186890123,0,0
0.846803999427915,0,0,0.00111076160191266,0,0
0.854596386639547,0,0,0.00109068012063032,0,0
0.799447854266641,0,0,0.000873728636245708,0,0
0.934355551998204,0,0,0.00081156893066522,0,0
0.93487382452011,0,0,0.00065515225511394,0,0
1.00727741868591,0,0,0.000632106006604873,0,0
1.01768751330799,0,0,0.00066152346308057,0,0
1.03019109291282,0,0,0.00060922363181326,0,0
1.0943603479274,0,0,0.000608659669668925,0,0
1.19811787587331,0,0,0.000614137903693077,0,0
1.2269877211176,0,0,0.000585771099680411,0,0
1.22066733689059,0,0,0.000612540582638016,0,0
1.2537399146076,0,0,0.000606604167095684,0,0
1.32064159160625,0,0,0.000607412333702212,0,0
1.31649333013425,0,0,0.000580721217490638,0,0
1.43344145875607,0,0,0.000543586059526041,0,0
1.37609057790006,0,0,0.000558803691398173,0,0
1.3817329686687,0,0,0.000594702954138326,0,0
1.37698579050774,0,0,0.000610236981523972,0,0
1.35785048565889,0,0,0.000692109248559867,0,0
1.51442766317366,0,0,0.000657249698860193,0,0
1.52017412101273,0,0,0.000688510886471536,0,0
1.4189013717963,0,0,0.000695272600300253,0,0
1.42110562466018,0,0,0.00071205276265948,0,0
1.36220290725074,0,0,0.000696054787668991,0,0
1.41618067471866,0,0,0.000636478638472414,0,0
1.47642154242968,0,0,0.000636036090787041,0,0
1.41005451692594,0,0,0.000639744206056938,0,0
1.36922266218673,0,0,0.000604395305789351,0,0
1.38885417567784,0,0,0.000581404234398925,0,0
1.43281778009165,0,0,0.000608375023897832,0,0
1.48491071957707,0,0,0.0006414122173823,0,0
1.65310808550913,0,0,0.000651231667746708,0,0
1.64073858009573,0,0,0.000661388489650826,0,0
1.47240889118323,0,0,0.000670170557146281,0,0
1.41493303453707,0,0,0.000623054975303342,0,0
1.39031556605406,0,0,0.000655346248850534,0,0
1.39916680432891,0,0,0.00069813273972061,0,0
1.49471789240101,0,0,0.000653177699766094,0,0
1.49737360742245,0,0,0.000640112670962284,0,0
1.43245659895794,0,0,0.000607787343569093,0,0
1.46276754778637,0,0,0.0005699186517069,0,0
1.41969809948599,0,0,0.000563560354548008,0,0
1.43353453311332,0,0,0.000501651656245624,0,0
1.27584423647263,0,0,0.000507985179221516,0,0
1.31916569531035,0,0,0.000512737138532902,0,0
1.38354798578776,0,0,0.000464889168974793,0,0
1.44775285800292,0,0,0.000510165247711115,0,0
1.40656133142516,0,0,0.000511690794960137,0,0
1.42867394632763,0,0,0.00053786237173456,0,0
1.39342222316759,0,0,0.000583052027276278,0,0
1.35554151157093,0,0,0.000549756054039478,0,0
1.39758610112588,0,0,0.000641207745223347,0,0
1.42463273925838,0,0,0.000617101886437006,0,0
1.42977171282257,0,0,0.000625581217503889,0,0
1.37215153951972,0,0,0.000713044777910016,0,0
1.35967794155587,0,0,0.000811171700846081,0,0
1.42626486714258,0,0,0.000846842552341631,0,0
1.52210042536098,0,0,0.000900698147175329,0,0
1.43837957781401,0,0,0.000977950815079454,0,0
1.51907872285917,0,0,0.00112849564133314,0,0
1.48896163008295,0,0,0.00126885372151574,0,0
1.52531310052369,0,0,0.0013385056523142,0,0
1.50059559160463,0,0,0.00129430485006758,0,0
1.45591953248251,0,0,0.00156654696029706,0,0
1.3609897449967,0,0,0.00169212153486599,0,0
1.28196539113891,0,0,0.00172217809842742,0,0
1.1945292398494,0,0,0.00186486087408122,0,0
1.23453590001262,0,0,0.00192459347490996,0,0
1.16999334263843,0,0,0.00230446292146934,0,0
1.03732472454948,0,0,0.00257686114737291,0,0
0.924548491199845,0,0,0.00267305278542257,0,0
0.832267409783351,0,0,0.00278328720100639,0,0
0.797598294088979,0,0,0.00266634053563182,0,0
0.792922692000738,0,0,0.00214240130238153,0,0
0.810038558718287,0,0,0.00186922636706991,0,0
0.77225241213924,0,0,0.00144306523963339,0,0
0.703147973435314,0,0,0.00130753975206066,0,0
0.743437828066212,0,0,0.00126827878998248,0,0
0.723195059905086,0,0,0.00115715409665259,0,0
0.699316733816547,0,0,0.000988697680402329,0,0
0.71717834805445,0,0,0.00084891416680169,0,0
0.748114161404874,0,0,0.000762063710635873,0,0
0.794875261459142,0,0,0.000741658733849468,0,0
0.84922589853565,0,0,0.000656254836223984,0,0
0.888013714195497,0,0,0.00059294499853633,0,0
1.10456017182435,0,0,0.0005323895917811,0,0
1.1948922935686,0,0,0.000453524777285539,0,0
1.28571413330894,0,0,0.000432956415967167,0,0
1.28858861515403,0,0,0.000434065223685641,0,0
1.35646818705648,0,0,0.00041802073064724,0,0
1.44602969651076,0,0,0.000397281254665112,0,0
