0.0361878122450021,0,0,0,0.0650370000270833,0.965009491029436,6.52270959550637e-05,0
0.0437923732276334,0,0,0,0.0710768135163337,0.923315120747215,6.6792059742947e-05,0
0.049701029358443,0,0,0,0.0869925832374958,0.912844631878676,8.07674134527818e-05,0
0.0560145224687319,0,0,0,0.103987991242774,0.903232791278724,8.72088669693683e-05,0
0.0592338822819694,0,0,0,0.136386972650755,0.879381418068625,8.95904147254997e-05,0
0.0693146043812646,0,0,0,0.155514381832688,0.832689738370414,0.000100906342453065,0
0.0727230642309171,0,0,0,0.180094858425539,0.787105708009934,0.000118471066997814,0
0.074170784656433,0,0,0,0.194361949005585,0.808263989421459,0.000139905302837336,0
0.0694956972533912,0,0,0,0.214001190269379,0.892269018303721,0.000160168297134223,0
0.0603992500614591,0,0,0,0.249899470194476,0.829946166932911,0.000190272467598608,0
0.0467703290925527,0,0,0,0.265586550072174,0.864673873962025,0.000201457250826557,0
0.0347935745705762,0,0,0,0.270335508485182,0.823478821195736,0.000216820054062554,0
0.0256660226964797,0,0,0,0.260973779545257,0.937474916887965,0.000229277780783569,0
0.0200763303657147,0,0,0,0.242782361236798,0.898774253292995,0.000249536518550841,0
0.0158979680012835,0,0,0,0.252969220945846,0.910486354336925,0.000275699457226135,0
0.0127015607556154,0,0,0,0.251322241679725,0.869613961480084,0.00027436066541706,0
0.00949744755081795,0,0,0,0.254833924737282,0.887356290459157,0.00029268048664925,0
0.00673872925748564,0,0,0,0.240599503271595,0.879478525347624,0.000312224661124071,0
0.00511747992492431,0,0,0,0.246586610678231,0.80977092243706,0.000312320919819385,0
0.00419864431761015,0,0,0,0.214961155810781,0.979457468790837,0.000333270422178349,0
0.00350431788117962,0,0,0,0.195423885941079,0.973023274551816,0.000357953637150639,0
0.00283378752785073,0,0,0,0.170209305982387,1.0309386923216,0.000371150056548311,0
0.0024584144447392,0,0,0,0.160785857853475,1.02340468737038,0.000376504730332592,0
0.00221020451886439,0,0,0,0.152083863874878,1.11355980997772,0.000367657356472412,0
0.00189597936809185,0,0,0,0.149699230632326,1.19377825583536,0.000392647225320511,0
0.00159286137114646,0,0,0,0.143235795244658,1.24846537030683,0.000448889571223448,0
0.00132449580673688,0,0,0,0.13506785078863,1.16706871381333,0.000467140034569997,0
0.00108079297114729,0,0,0,0.122820741036878,1.24318414460727,0.000464889144480725,0
0.000971487667904034,0,0,0,0.118180694557682,1.19995164943686,0.00047572431188443,0
0.000866605640523576,0,0,0,0.105647928920796,1.12112338802505,0.000463729248236834,0
0.000728640117943789,0,0,0,0.10764076420098,1.08563871820577,0.000455985781126851,0
0.000650471193732253,0,0,0,0.109344345796491,1.08409427026936,0.000458332141467583,0
0.000656414477142492,0,0,0,0.101288094613405,1.09094657846865,0.0004573289811894,0
0.000573821778624864,0,0,0,0.099180883011623,0.944366978761244,0.00046454584717278,0
0.000522959904246008,0,0,0,0.087378076806907,0.995684870154454,0.000458898150977518,0
0.000504134909068044,0,0,0,0.0918671123593817,1.07692233803559,0.000422078485335719,0
0.000523316750135637,0,0,0,0.0841026668464588,1.08273036169662,0.000426409224476982,0
0.000477152828738191,0,0,0,0.0823975137811927,1.06379713705738,0.000435693450404378,0
0.000422491559422063,0,0,0,0.0738321050830665,1.00882958502447,0.000414167176861573,0
0.000384161376404753,0,0,0,0.0705930049221636,1.02172280919488,0.000429181367673149,0
0.000372881102150241,0,0,0,0.072790089942229,0.99922924224073,0.000420534316747331,0
0.000333759255709728,0,0,0,0.0754169146296217,1.04083954917272,0.000407232375196506,0
0.000286700091971164,0,0,0,0.0698757906137239,1.00997146638646,0.000372026245554455,0
0.00024763818214466,0,0,0,0.0670371665314648,0.994309605622006,0.000387345904586136,0
0.000223924174804509,0,0,0,0.0649788642532804,0.979407045004968,0.00037130784943772,0
0.000208712645783417,0,0,0,0.0661522210654662,0.952648424710927,0.000348539235752922,0
0.00019550212132994,0,0,0,0.0655017438590843,0.856590415599769,0.000379734919840503,0
0.000177688462455487,0,0,0,0.0655734512251493,0.880241514998452,0.000377978645628896,0
0.000183701107945848,0,0,0,0.059392999646695,0.916694781897866,0.000381587952644479,0
0.000167005242935803,0,0,0,0.0607266752283484,0.934790572348481,0.000366831758128793,0
0.000164820640717334,0,0,0,0.0541136226685484,0.893720077422703,0.000365473343751339,0
0.000163810949734281,0,0,0,0.0489801257902042,0.877053582483872,0.000375836225904155,0
0.000152733661543259,0,0,0,0.045808327319038,0.832823018470137,0.000390386198821901,0
