0,0.272620273388099,0.0673866795292629
0,0.290833317183023,0.0683239786556182
0,0.349546937115162,0.0742480251012951
0,0.396812541976403,0.073817589612668
0,0.478026345365241,0.0792757024655178
0,0.586577768416739,0.0874759882138639
0,0.751322337876495,0.0947896888640945
0,0.844951932240353,0.105944947470165
0,0.994123904688561,0.111159324675247
0,1.07696825734365,0.128940883196774
0,1.11985291562794,0.141139891257777
0,1.29234350887816,0.156581075591502
0,1.33723209285398,0.1701990676393
0,1.43277701299552,0.15881516539474
0,1.45206228140206,0.154715327679435
0,1.38202226537344,0.160671428338056
0,1.33414626551426,0.165779283657372
0,1.41799429827118,0.167975096738267
0,1.33989398225059,0.190905711330193
0,1.36053565539308,0.189593962461944
0,1.25748621817984,0.162538004112396
0,1.29077713830478,0.172758697593748
0,1.18117066176576,0.156229232585589
0,1.17335433232839,0.171784187010635
0,1.21639764722248,0.174921817567455
0,1.13887650251165,0.172200840580248
0,1.1322877308263,0.179846740707308
0,1.09071856305279,0.174324558359982
0,1.213587500914,0.174575158659162
0,1.16910847478152,0.157821398695563
0,1.23778713898909,0.170760127918059
0,1.19347289506741,0.174743665595345
0,1.30341102232174,0.195605270788284
0,1.27038820029748,0.182036014833939
0,1.41374166032093,0.174663011994218
0,1.3679950892223,0.184536720608212
0,1.2779246440664,0.176634603338816
0,1.36255979935674,0.178153023694133
0,1.26667002506547,0.174764422515274
0,1.3033846580481,0.154339432091252
0,1.20325464101015,0.149302761854579
0,1.11231556620092,0.142348131536685
0,0.953174416445397,0.133039116008189
0,0.812790611466516,0.140668514560233
0,0.790003765083211,0.129461958773938
0,0.789140531448423,0.11752646559036
0,0.761925694159426,0.125273332208156
0,0.799195372703795,0.110302842394374
0,0.861404442347502,0.110483025793922
0,0.888307683325497,0.109535497350414
0,0.887840367334637,0.109045490328374
0,0.79926603021865,0.106916260760187
0,0.757220879086648,0.127318784224664
0,0.724142587492297,0.127182171265606
0,0.698294543119577,0.123003842408116
0,0.682307761065658,0.119933434453276
0,0.707610169749026,0.112120816747586
0,0.609429668188921,0.119292185389169
0,0.588249094678731,0.131667982772018
0,0.556946906168012,0.121486679062667
0,0.497053826218355,0.126209872221958
0,0.481349642589833,0.118355475765704
0,0.464034496603833,0.118115654092003
0,0.412148330035869,0.103767491778562
0,0.346994590758213,0.0782824533895778
0,0.294210545312572,0.0532237472090657
0,0.187028170760983,0.0433136145530364
0,0.114372532414653,0.0300083850474144
0,0.0542764558032359,0.0196350883879178
0,0.0283612428120531,0.0113169557889916
0,0.0150347842858827,0.00651146354747116
0,0.00822251719957398,0.00414360527851718
0,0.00545386475302551,0.00269849570513878
0,0.00403104106826194,0.00168989125324869
0,0.00282886999851843,0.00124140139067121
0,0.00181185642169564,0.000935195045377458
0,0.00159185707780067,0.000758133767624124
0,0.0011894053873456,0.000588116316234921
0,0.00103952215147674,0.000465679079943342
0,0.000915487195412178,0.000392301466283051
0,0.000817559882597977,0.000369430519448897
0,0.000758957773756331,0.000357579879714173
0,0.000751189674563374,0.000325065063574116
0,0.000732403253951452,0.000338641012800196
0,0.000759750841533462,0.000336787025669033
0,0.000738748006137333,0.000301152757708372
0,0.000742549866266119,0.000296588719487212
0,0.000698787290160991,0.00030559141389792
0,0.000733212571924276,0.000290114914268544
0,0.00062025040364579,0.00026242553312785
0,0.000594566074076825,0.000262210956414656
0,0.00057994762813314,0.000232603583134016
0,0.000531187601274124,0.000215833317568858
0,0.000469935373374773,0.000215937456152189
0,0.000463240233807538,0.000193320570109591
0,0.000462438233755469,0.000170857785640312
0,0.000380608880395408,0.000177377319375603
0,0.000358012619609179,0.000151517030550075
0,0.000375024341724996,0.000149442429415773
0,0.000340500070631168,0.000128230654713063
0,0.000349567744290939,0.000121349018063757
0,0.000337029006262642,0.000129431964508173
0,0.000371203865496034,0.000125653873435384
0,0.00034513598918915,0.000123920774735275
0,0.000298651678844169,0.000122314493358842
0,0.000299502128251249,0.000125986130072012
0,0.000281040969638581,0.000118054166847004
