9.21255091411192e-06,0.011245665939929,0,0.653323593686807
9.8456318841625e-06,0.0123080132691523,0,0.671540361844234
1.13779586805239e-05,0.0145173824234666,0,0.720313376440564
1.26621618129627e-05,0.0152628897829737,0,0.741611652918727
1.41509524614574e-05,0.0166387560178732,0,0.871382691013549
1.7672974948018e-05,0.0174312466801751,0,0.84913775800828
2.24358591210025e-05,0.0182254622506601,0,0.994319076268347
2.8084266075079e-05,0.022405168127351,0,1.08430996334776
3.07472937708849e-05,0.0271899288202208,0,1.278476884094
3.6086846159854e-05,0.0275322546833403,0,1.26215795107431
4.38398428240049e-05,0.028001148537452,0,1.47703188142316
5.07971963492722e-05,0.028898252263714,0,1.42035327478039
5.98509726036079e-05,0.0311804607145402,0,1.58685668243845
7.0162531533405e-05,0.0303826795442973,0,1.69762949088507
8.1510562190877e-05,0.0315248290704403,0,1.77500201560034
0.000101045202196827,0.0347130983989305,0,1.67628680193403
0.000132894691646189,0.0380637903836977,0,1.67203620519968
0.000137164803129366,0.0396174587399323,0,1.68416555571792
0.000157310010047769,0.0328674318221621,0,1.80970638930514
0.000196734111035419,0.0328744619520189,0,1.63985305419473
0.000194062857126792,0.0298405691463645,0,1.67912587657622
0.00020229204260754,0.0284828583643738,0,1.74999302399061
0.000225623864973177,0.0289924333995977,0,1.87701556778775
0.000249192398537346,0.0309945740802778,0,1.9358860090795
0.000260303805757472,0.0298316200015956,0,2.02923746382782
0.00026454697003213,0.0287281195335112,0,2.28841532194101
0.00029205539348621,0.0256674684041695,0,2.31441375428503
0.000326019741914002,0.0255638652413358,0,2.3387145711034
0.000372840379348589,0.0231498294283994,0,2.36314699989609
0.00045544719054894,0.0222964427437413,0,2.11010653611499
0.00048546574626257,0.0199628645692539,0,2.07163732169255
0.000520032183732632,0.0165836023822035,0,2.11385110122325
0.000609341702020839,0.0181437701106791,0,1.92780710121077
0.000633468435989355,0.018335926869079,0,2.05294319773081
0.000724012107008168,0.0181928205767756,0,2.06431032391664
0.000823077228324064,0.0206722808527398,0,2.0849469814118
0.000917211368600036,0.0218394697422328,0,2.07424312009923
0.000987672532103635,0.0214922335421168,0,2.06553756134614
0.00100494609157117,0.0223153287438926,0,2.16287073085119
0.00119617808130392,0.0254054311391334,0,2.14241890816927
0.00127851558285698,0.0248285372935561,0,2.42319573322796
0.00143924750834032,0.027565865521058,0,2.25434635421651
0.00166714468973599,0.030588005942207,0,2.17312628829229
0.00205519124073314,0.0271896969528482,0,2.13185580557669
0.00214165295392664,0.0259987860939588,0,2.16495587654171
0.00220856940422074,0.0248161878357633,0,2.16908097706018
0.00245384337602098,0.0233712398247106,0,2.24809412147157
0.0025485338631626,0.0241524893068997,0,2.15790949609277
0.00246103893800041,0.0231941749741753,0,2.35293763036088
0.00265011923429999,0.0236077684766012,0,2.19879448219644
0.00292698374591346,0.0228191795808645,0,2.38900292775014
0.00311629160731909,0.0228392722791397,0,2.36872080349483
0.00305266168355717,0.0238391623264021,0,2.55603471065269
0.00284985962565034,0.0230250938786133,0,2.74028576760262
0.00306398056970568,0.02190257646823,0,2.68794031651586
0.00316671284079728,0.0199580324202691,0,2.81160662785005
0.00324878254080963,0.0186094339129193,0,2.65029188525175
0.00366056413738284,0.0182129714434541,0,2.45756618282141
0.00368686896971569,0.0189249005098914,0,2.20678277358942
0.00397091762447473,0.0185398423025389,0,2.23750428836698
0.00387075903478315,0.0191806463033553,0,2.07212416547044
0.00370297815204523,0.0183786198068199,0,2.23415966227536
0.00392713260034461,0.0196941449946701,0,2.22278061685566
0.00399825279425555,0.0195820850963799,0,2.43707990517761
0.0039642786920026,0.0168810792070221,0,2.43882267445749
