0,0,0,0.0183011446106966,0.00403200955683495,0.103880514158893,0.0206336332200143,0.445732668294101,0.0163580559567361
0,0,0,0.0210934817709119,0.00403895073386267,0.106999579901758,0.0218831386305552,0.461086947275358,0.0190120950893108
0,0,0,0.0250613163711691,0.00457331131492452,0.108489417921101,0.0228410917722675,0.480213203992873,0.0207889285046464
0,0,0,0.0346422694993862,0.0052436131658748,0.121172343433941,0.0242812111830386,0.489190531300182,0.025980734334916
0,0,0,0.040977877245588,0.00653202202144259,0.131795773010263,0.0301339293286565,0.513956498362745,0.0308079207922059
0,0,0,0.052489254909681,0.00765948874140316,0.138177040272821,0.0358393580776484,0.516121829369845,0.0384251024975473
0,0,0,0.0695952360921931,0.00798261973200316,0.132293232253852,0.0417076461059156,0.4932333902855,0.0403641677173982
0,0,0,0.0771508910281803,0.0093332013978941,0.13246055903446,0.0503736472227084,0.558860921107685,0.0462687547847572
0,0,0,0.0793840019128539,0.0101077561406459,0.146332738643116,0.0609693947669728,0.633638391234281,0.0468847099351378
0,0,0,0.0810901417484167,0.0106949241884561,0.13241735435481,0.0648344364819925,0.633044828533556,0.0499394173055318
0,0,0,0.084497879401178,0.0120539115202753,0.148312179970305,0.0769400907420647,0.74924847765807,0.0427733017863231
0,0,0,0.0829364245366241,0.0115224717669959,0.141392190250342,0.0799998191076264,0.89556968640246,0.0375788516749228
0,0,0,0.0722099918620949,0.0118203222327962,0.140346881785789,0.0893873639960689,0.9636167261563,0.0359733653361266
0,0,0,0.0626278203730804,0.0126977486266151,0.155470876739423,0.0930395657023938,1.01787619054333,0.0312521276747014
0,0,0,0.0532967251296776,0.0143260839880262,0.150636986605698,0.116266464490816,0.982078138557892,0.0259621374950289
0,0,0,0.0416021966576432,0.0173286769304455,0.156390173753871,0.132656433596803,1.03556477361412,0.0218343577144029
0,0,0,0.0370585683002774,0.0188748076589126,0.179159169827667,0.143757051999153,1.04875997230065,0.019303381175289
0,0,0,0.0317764703337487,0.0203853984038205,0.185990556249836,0.145538468459334,1.06365216480965,0.015668512959738
0,0,0,0.0261620714043273,0.0205466447182421,0.175123509232801,0.151524931382828,1.04322864552508,0.0141082865360722
0,0,0,0.0229074783945941,0.0208300769363429,0.172461668548524,0.158484840952753,1.17701302249804,0.0136702317975894
0,0,0,0.0196218630309631,0.0204802931612846,0.184292450597047,0.151288647631397,1.30999478425169,0.0117574022454557
0,0,0,0.0183316984764784,0.022834852499271,0.168453287639292,0.149478936610735,1.39756197131951,0.0108407530894235
0,0,0,0.0161314622745084,0.0237739475515889,0.163419962906813,0.156701494802276,1.4028536755895,0.00895942764575365
0,0,0,0.013885793954217,0.0217400110194706,0.159737027542438,0.167849940320952,1.38410331234615,0.00793089851631771
0,0,0,0.0114100278216288,0.0216023572617083,0.149352955208751,0.154105793597352,1.53880402844801,0.00703482563013923
0,0,0,0.0104913472838623,0.0236694641874303,0.152337747775558,0.169023046267982,1.51950942322568,0.00597735969947331
0,0,0,0.00935380985493475,0.0222046470514413,0.158078898591818,0.154824630453582,1.61756356636935,0.00518888744232303
0,0,0,0.00883557491652581,0.0226712270987041,0.168357170892285,0.145230909949713,1.67270191649932,0.00407302059399699
0,0,0,0.00788684626535049,0.0226969496545488,0.173510310748053,0.135891561926652,1.7216995662021,0.00370992209992895
0,0,0,0.00699169912530552,0.0222938660536166,0.191923467219337,0.125684852848867,1.81722667342292,0.00319360169392696
0,0,0,0.00639675409260355,0.0208339799351317,0.199997814041021,0.123020029567081,1.80194741584095,0.00277385104405695
0,0,0,0.00534600463724578,0.0201104676154751,0.213803476112597,0.119899518104558,1.80971369694727,0.0023804327569314
0,0,0,0.00483319607607199,0.0189351562779459,0.229619986911444,0.116700904340426,1.87029941968557,0.00219652419190907
0,0,0,0.00442373815677329,0.017361582819005,0.236830123530597,0.106604635969082,1.72682311987664,0.00202357826785151
0,0,0,0.00398328988265024,0.0148421359249038,0.245438228872664,0.105265566688933,1.88741216310416,0.0017681120440224
0,0,0,0.00384479908911496,0.0137338996335933,0.246401251086032,0.0934370021011725,1.94027529098869,0.00166147142726275
0,0,0,0.00363573185568549,0.0132226520744395,0.246968745528683,0.0849299133502245,2.1171306071617,0.00156537071228945
0,0,0,0.0033243159836275,0.0122044475873845,0.242254058166241,0.0756674131554491,2.17131535958743,0.00145567258056469
0,0,0,0.0031424298753389,0.0111647746605942,0.258220483086104,0.0637501245211308,2.20489861215291,0.00130345405121266
0,0,0,0.00280434369342948,0.0100955810339909,0.26748302999468,0.059162867019434,2.26842223521094,0.00122471309141837
0,0,0,0.00252662380923773,0.0109245933654646,0.269659213772028,0.0554587237786907,2.27525122549245,0.00121110824013987
0,0,0,0.00267055481660704,0.011283829539944,0.2641013040587,0.0558602855616049,2.42139068757905,0.0011979092774179
0,0,0,0.00245127394508775,0.0102445047846213,0.274769555421713,0.0516175603441249,2.27245416864255,0.00100419946011147
0,0,0,0.00225679585643773,0.0108702934395705,0.274530076877317,0.0470873559983978,2.35304790852587,0.0010150520286996
0,0,0,0.00217350539389362,0.0108633517344177,0.274870288307077,0.0465795005394402,2.37914358209565,0.00115409785570855
0,0,0,0.00207398735018375,0.0109191077451745,0.267124786942619,0.0462844002071453,2.29467677100526,0.00120602280133868
0,0,0,0.00209190669516869,0.0110396472584545,0.269104773292836,0.0449758831414247,2.38021611914567,0.00123751506641741
0,0,0,0.00222765958636277,0.0122707158820768,0.297233534782918,0.0466036382343462,2.20188097375822,0.00122745366042979
0,0,0,0.00238761880757394,0.0133556952869278,0.288087541832173,0.0462818369992666,2.18566897732244,0.0012508510672794
0,0,0,0.00298030134138325,0.0144878842520237,0.274422943657889,0.0481456458264183,2.35740162817219,0.00146808022235946
0,0,0,0.00368160966069631,0.0144286352845047,0.267981482145783,0.0477826008578342,2.2748190261636,0.00196033675292073
0,0,0,0.00423132428764058,0.0165310450916684,0.276047115303882,0.0507702661569287,2.31539725862567,0.00246700849554144
0,0,0,0.00474501601299458,0.0184780870587228,0.277182506295889,0.0467314751861836,2.37705141993511,0.00303293659199445
0,0,0,0.00614942834303262,0.0178696353064976,0.25835879223514,0.0440282551332898,2.46014633444381,0.00401034506494025
0,0,0,0.00730223427912171,0.0188780176702666,0.262510221440119,0.0389479273967066,2.84160846549891,0.00438687653454556
0,0,0,0.0079668262745085,0.020494495750405,0.231168800916503,0.0411332872749214,2.80118765655941,0.00478169997232621
0,0,0,0.0115821813721471,0.0198282144062501,0.208522616446367,0.044508860586757,2.87782175398486,0.00571363711081438
0,0,0,0.0140029105916412,0.0203290090782229,0.203451431324787,0.0434507469102116,2.72271152711833,0.00699828249444125
0,0,0,0.0168899807227746,0.0207507949173159,0.188969985468714,0.0440122268007847,2.75369100990314,0.00813357232883353
0,0,0,0.0231624147188735,0.0207928492919068,0.176025455951169,0.0404864083013645,2.96079401306777,0.00918231659248339
