1.76939183799591e-06,0.00230296352939711,0.0805465282260579,0.0109448697300853,0.0305752096123931,0.38995923591057,7.46677751149528e-05,1.12925040421773,0.0420304395521345
1.70841715492178e-06,0.00217082369918873,0.0885243727497702,0.0125573575317339,0.0323454884758578,0.445966380647492,8.00443099677867e-05,1.05368964197932,0.0445016471644571
1.71405791075085e-06,0.00213417506433594,0.103039705564062,0.0142211765120024,0.0309293725457468,0.500395751173328,8.3886089052827e-05,1.12867737511456,0.0479996937631078
1.80957101530768e-06,0.00220136813454632,0.144364557211516,0.0140440429897852,0.031047732490358,0.496081755389582,8.8812454824306e-05,1.10695007241579,0.0507403226807968
1.82647225912438e-06,0.00224131781467095,0.167653363862129,0.0149434882220219,0.0334228596584935,0.465921592238829,8.37254048569192e-05,1.14861037734822,0.0550999727905559
1.902478630881e-06,0.00204523476749441,0.180962177468034,0.0144662087229256,0.0353297995479001,0.466672625215596,8.39398590467365e-05,1.00191999920549,0.058713710229591
1.72043843687094e-06,0.00202932074420028,0.189000617283569,0.0156067633917432,0.0352032639459686,0.452571489150896,8.63722807705243e-05,0.986575022499751,0.0604565960494387
1.697711895135e-06,0.00192305044888499,0.195528594119023,0.0151919155430073,0.0376400570453191,0.401085159390543,9.22853935797304e-05,0.98192801496295,0.0632600518320628
1.81587033772328e-06,0.00163041298974778,0.191219505668785,0.0147620758680286,0.0396709070074506,0.364207456894744,9.49839937311282e-05,0.982035978902415,0.0600840965277832
1.8587855391981e-06,0.00147778760545507,0.166636904478004,0.0147920781046676,0.0397722476745974,0.324124827566844,9.58014998083117e-05,0.91061491797299,0.0605042743588959
1.85255676119451e-06,0.00133068180349931,0.161713536052034,0.013115975056124,0.0422884146792837,0.296176579961412,9.66734733015977e-05,0.896682733628377,0.0587665627258029
1.67763301739543e-06,0.00130635824242707,0.126298295141278,0.0123632659759715,0.0487655228275695,0.269777938047685,0.000101394333027742,0.961640217857865,0.0623373660401008
1.67410201205594e-06,0.00119395064821416,0.100604740409303,0.0113980019666698,0.0505325654101703,0.239057721653526,0.000104781015153709,0.981528194861313,0.0568681471241124
1.57354692880995e-06,0.00109256877030861,0.0969070494469447,0.0108713488070774,0.0503244727141497,0.20821007182668,9.57848859310953e-05,0.958622343024423,0.0614747107607432
1.39928500347645e-06,0.00106584157459402,0.08271207202284,0.00965099816543966,0.0507489593559253,0.211406276946871,9.3310516279953e-05,0.953597922807588,0.0588750027488093
1.41393305439771e-06,0.00103353014812923,0.0842600121421624,0.00927450287158382,0.0492768136601141,0.229350056213421,8.80763968732023e-05,0.97296206166733,0.0575953763802512
1.36249782558249e-06,0.000989665598924094,0.07640909213628,0.00963333096626157,0.0493396123539467,0.224585176817804,8.75231961808579e-05,0.946754044679467,0.0606779064921974
1.37693423690243e-06,0.000904956238159747,0.0769769467863622,0.00875311433864077,0.0529215278655375,0.249530630285539,9.14491196535757e-05,1.01918729951532,0.0693174369303798
1.22514823328023e-06,0.0008843590971516,0.071295953722632,0.00870030584810405,0.046023050295736,0.264597170984539,8.50794113123385e-05,0.948700892062602,0.0757201694020967
1.2288838777154e-06,0.000848934331565845,0.0662219468628269,0.00848287121212638,0.0426743124182765,0.259883153825852,9.1305135191936e-05,1.02725306269082,0.0847986447317857
1.05169313190739e-06,0.000811462578156277,0.0631433485972445,0.00916055190818072,0.0407834971044342,0.258854369332693,8.90859419276498e-05,1.00041029211803,0.0921855610296394
1.07326196997996e-06,0.000772159669051731,0.0644935474471216,0.0086240693290896,0.0424805181180652,0.256738867658837,9.89140370776903e-05,0.966019359708577,0.0910997246874257
1.09777608106853e-06,0.00075508936937515,0.0653929677311945,0.00741868889885912,0.0398431919152082,0.288966705152396,0.000101785725957435,0.954750438375958,0.0923762614326648
1.16082179692333e-06,0.000793483486419565,0.0671999932596698,0.00737452871242033,0.0382919591695828,0.299519517824469,9.91379451861442e-05,0.980928449383555,0.0853610320002227
1.18908292497112e-06,0.000780177104937593,0.0912275514773117,0.00695771142944982,0.0404444524996428,0.280181833392501,9.88168790757008e-05,0.964438151147115,0.0835385614051437
1.3884431181195e-06,0.000752049257895022,0.128210114799943,0.00734795981907144,0.0428118804540128,0.279131217184711,0.000101463660630372,0.991326000575331,0.0878429296456679
1.3452790478578e-06,0.000753283155555749,0.167122251040347,0.00731278231871139,0.0460745771928776,0.263272641524067,9.70076854732495e-05,0.984844899730656,0.0953416870238532
1.51957900260451e-06,0.000717691326908728,0.202279110189946,0.00753405166717207,0.0442789514346709,0.22748806509724,9.87348740641276e-05,1.00468069357551,0.0932091026506355
1.56729429569405e-06,0.000694033899527375,0.231191268027541,0.0072884628272229,0.0513180782000839,0.21860317827453,9.92615790898284e-05,1.00925217823102,0.0883473748793038
1.57008728064227e-06,0.000691851087606713,0.228720009789318,0.00722909021463934,0.0498879725885053,0.215053257512837,0.000103070692425093,1.11075990724757,0.0925821685322198
1.35648640261345e-06,0.000651928608670124,0.225958392796357,0.0082567330222583,0.0526076625532907,0.192397366714598,0.000102789880725001,1.13762523635694,0.094729529368155
1.26768652515205e-06,0.000615304381693388,0.205062437724362,0.00945121716410681,0.0512525244065148,0.180099871846277,0.000110998932559965,1.10327567026908,0.09571497231188
1.17587651194232e-06,0.000608767365108452,0.199774345212722,0.00991016194360227,0.0497284342344428,0.153803502564327,0.000100595606291193,1.12551660490414,0.0958614972426826
1.16343726219853e-06,0.000644821692197288,0.159070918516906,0.0105936513446475,0.0530174480059074,0.154797890335496,0.000101312693016315,1.23879736742758,0.104854378994094
1.12026957714877e-06,0.000619945264206984,0.146058759948146,0.0108172607075336,0.0487139699772971,0.154415497449015,9.84402496936685e-05,1.16644546997194,0.104865135478201
1.04760927109997e-06,0.000594790614924132,0.128862242312315,0.011413947249872,0.0442152453095123,0.137037351780142,0.000101902658572535,1.17342942203477,0.0959304880647222
1.00352696556519e-06,0.00058202322200101,0.115676104838615,0.0123169037048488,0.0440500830894841,0.133905599042795,0.00011074749720745,1.16930691920686,0.102176293308231
0,0.000619355716653895,0.103144395666492,0.0138845633289095,0.0397660282261215,0.127337602617303,0.000109790462529363,1.07568692742854,0.0954173123100587
0,0.000593588196789024,0.0974453724914116,0.0141916625241455,0.0389956083671194,0.136311960765939,0.000129876514265775,1.16689027062088,0.0933770797292698
0,0.00062172022977371,0.0871069005389047,0.0131558053784725,0.0384635702101526,0.136918685046922,0.000124230788621121,1.28680997197851,0.102505513406704
0,0.000637828618379054,0.0804433835619974,0.0120882563264634,0.0410084351556783,0.13689747441705,0.000123686029941102,1.27132353130014,0.101625900381336
0,0.000646418523412892,0.0660034938841215,0.0107081199454702,0.0423023538224507,0.121708455216288,0.000138670415437702,1.25644242596812,0.0947399423861791
0,0.000678930474743563,0.0600487032283636,0.0104133486924692,0.0427266176040381,0.117115858090953,0.000140854022313005,1.23483451778243,0.089951264958541
0,0.000693413562694626,0.0554458789070396,0.0101980637061331,0.0423859989183249,0.114887616451491,0.000150942429149014,1.21513139128206,0.0895542154666825
0,0.000701351213744993,0.0498116175614761,0.00972261592507984,0.0386327164937598,0.106086953635141,0.000163260118479578,1.20180402541217,0.0949093736518274
0,0.000794680057696605,0.0485447411216421,0.00972041804371167,0.0369612688778324,0.112128128876318,0.000174587541648253,1.09220481898688,0.0987301572033351
0,0.000872042827620817,0.0514576541913514,0.00919786805492103,0.0352354442239431,0.108932653866117,0.000194253335686476,1.09780985996756,0.0985718399494622
0,0.000919457127639802,0.061790721236021,0.00875398434095929,0.0348046126846664,0.110741570428061,0.000199010853167105,1.08027308797843,0.104037666823013
0,0.000906318959098282,0.0719166963256768,0.00797665117618563,0.0351052752329281,0.109867754082527,0.000216503527075941,1.18188822349828,0.102747947401204
0,0.000948335374127581,0.0920998216495236,0.0078489304002533,0.0367469259452509,0.103012552193,0.000211226857825469,1.25679525890779,0.0990429334529143
0,0.00096626903022564,0.116820000492764,0.00812865458162853,0.035541226632259,0.100245293026008,0.000240640902450453,1.21337115673776,0.0988089618560796
0,0.000915169693628504,0.145883245826,0.00862406139852548,0.0342313566771185,0.115761997833473,0.000245598637301047,1.13762624333062,0.103107660812781
0,0.00092442456708957,0.20055842530723,0.00850359231252555,0.0320028850963985,0.118397013855796,0.000269001333369275,1.16683975889222,0.100992911904506
0,0.000902859047350084,0.27894391022826,0.00813633654932886,0.0329269679913892,0.112699263991471,0.000280260801995175,1.2930862640996,0.0941596878441934
0,0.00100074343685699,0.349056887703858,0.00866766260756936,0.0311517105093906,0.098459654910915,0.000293913233925311,1.30277943488523,0.0942971545960935
0,0.000921105442421662,0.372890450420831,0.00901154077186289,0.0296724213978652,0.0947254630468117,0.000265677952940278,1.22915829112903,0.0930548896858543
0,0.000964203082573019,0.363001745635523,0.00804921584318898,0.0312478713950068,0.0875928568808896,0.00028213691266092,1.31014822398414,0.0866141022736245
0,0.000912869988988467,0.33792758704602,0.00781410510803852,0.0317410681056052,0.087238372910524,0.000284332783926124,1.23879892264468,0.0822558939079003
0,0.000982827216243657,0.288256373544729,0.00744906103478666,0.0323261459317851,0.0918184116694939,0.000294347454097089,1.20300154445261,0.0795838763483724
