4.7860294000308e-06,0.000288286273819622,0.0481566192392035,0.00398443258239097,0.216911638530491,0,6.08254236503905e-06,0.0491051334826686,0,0.00944924983044565,0.742598978397313,2.10111302150947,0.0675315678242347,0.0531155005904662,0,0.000221891706034585,0.0285938206365568,0,0.0102081290733188,0.0922493547461779,0.0953509076760878,0.000396145923574274,2.10773796106651e-05,0.0294927132823994,0.217866703551926,0.0583868367594517,0,0,0.040887925752685,0,5
5.40817093601377e-06,0.000350811499688563,0.0142350899496072,0.00554103777337767,0.186838426253268,0,7.20834543269081e-06,0.0458766436385081,0,0.0134074963138093,0.764457238675176,2.04168539884348,0.0680448819945989,0.0562112246696829,0,0.000298614969428331,0.0336052917612513,0,0.013498793469837,0.0984513580402703,0.0979086182859398,0.00048993379095382,2.087056966838e-05,0.0336504799971026,0.131256548267494,0.076714393358541,0,0,0.0169491854004475,0,5
5.31639909566622e-06,0.00033048269682335,0.00505504293158531,0.00551654698515264,0.180395033652795,0,7.84761785766797e-06,0.0410996243169322,0,0.0143101923802934,0.707370900344569,1.9973524318475,0.068843434001385,0.0598768831855804,0,0.000386237189552471,0.0320948940636421,0,0.0103773136704371,0.0980078286516369,0.106632067809584,0.000468176961647318,1.63947691260757e-05,0.0265849191203114,0.0576640113844091,0.0849265118676167,0,0,0.00642189892513908,0,5
4.49074827451022e-06,0.000303329236828563,0.00366767474551276,0.00496468140236955,0.158547564815709,0,8.84722845688689e-06,0.0353658006702062,0,0.0111096988639129,0.703186112736238,1.96617040939292,0.0653281812630318,0.0645297204829731,0,0.000428023741892763,0.0279838079098016,0,0.00712165330658914,0.0915759991267553,0.108331189239762,0.000542420445594799,1.12736768716398e-05,0.0176987041851487,0.023921047306514,0.0690639249890683,0,0,0.00340226455268174,0,5
3.7303381407765e-06,0.00029093308255997,0.00428413843039352,0.0035610897378098,0.131677092187214,0,9.23866864816304e-06,0.0303656866526802,0,0.00787708924444479,0.769352875039576,2.03486600789499,0.0570313144825487,0.0703105161486865,0,0.000422971383092126,0.0258519747472924,0,0.00455285538183373,0.094782661578465,0.112767770666062,0.00055089999420499,8.67916803501292e-06,0.0111586761425701,0.0148493128939846,0.0471108231011855,0,0,0.00192486543943294,0,5
3.24910851500251e-06,0.000234694865945593,0.00686335195801517,0.00256063625543029,0.106646526865959,0,9.44304580687161e-06,0.0208561698042203,0,0.00590588395779563,0.779321518943121,2.00462479969481,0.0481598641747541,0.0747035888994134,0,0.000384976668581004,0.0204264303424139,0,0.00321036618606876,0.103076799129035,0.129513208952316,0.000564160114026882,6.41093735668801e-06,0.00675779059861534,0.0115690049514143,0.0294438186956488,0,0,0.00146567280185237,0,5
2.9142683447206e-06,0.000196907538589694,0.010819926480337,0.00221500651880347,0.0962547887804345,0,9.57740615551425e-06,0.015831121773113,0,0.0046671780194632,0.692472320986375,2.07338937295487,0.0417268632286439,0.0686597322500245,0,0.000339143486436525,0.0168221527733479,0,0.00239844656397402,0.100944267095852,0.121194579296407,0.000620462604669178,5.26719460072704e-06,0.00541808513876152,0.0124701099725072,0.02141376013979,0,0,0.00128487177380342,0,5
2.64829012113443e-06,0.00016374936259569,0.0203379999928572,0.00177286334968579,0.086501807482777,0,9.37700482444679e-06,0.0131004805506096,0,0.00339853490367917,0.653061964128235,2.04549937253056,0.0393960355442542,0.0691407882414445,0,0.000295005604451536,0.0132445067582496,0,0.00171874433030716,0.102256298336409,0.10713487068258,0.000575346890780127,5.12832855230518e-06,0.00442643011896042,0.0154150137573027,0.014272427611255,0,0,0.00135541782288717,0,5
2.82393555973643e-06,0.000140746117534939,0.0388889376759369,0.0013712361502297,0.0799595919250601,0,9.29485289608763e-06,0.0108865381853198,0,0.00290399763067547,0.647559996015029,2.04196236249785,0.0354225931600432,0.0648086047522026,0,0.000250044949223472,0.0112146550807425,0,0.0019620092912468,0.0973546330569452,0.102499440498731,0.000567402962595302,5.81066194864922e-06,0.00461001260255783,0.0182468570434701,0.011102504267077,0,0,0.00161990417543114,0,5
3.46679377159502e-06,0.000119565896033352,0.0724929087264451,0.00110297211780042,0.0850397413848714,0,9.11757099433815e-06,0.0102015099216184,0,0.00238499253396085,0.628244452159825,1.93586684891672,0.0323489173346972,0.0690719218886584,0,0.000240298204857312,0.0101046039441204,0,0.00339240683954913,0.0894160800395249,0.0925423333383401,0.000606842206238199,9.10826534551604e-06,0.00780917799465162,0.022524339117494,0.00845118612498167,0,0,0.00184789433335803,0,5
4.80484960222636e-06,0.000108521048297413,0.103276992892103,0.00090669290636122,0.0873522054639336,0,8.00190677966058e-06,0.0101831052203271,0,0.00236438744086004,0.545841021669894,1.86811874985674,0.0290176310743708,0.0714639755383481,0,0.000237016945164396,0.00844924789406777,0,0.00615461846336171,0.0916051976700749,0.0886974672330277,0.000636607958411946,1.50283126483742e-05,0.0176076243390838,0.0310830698938903,0.00727265648158825,0,0,0.00232042507362204,0,5
7.05868493983807e-06,9.99840778303308e-05,0.0917597433976723,0.000824681066384188,0.0849306742672915,0,7.90657126843082e-06,0.0108413126266928,0,0.00202699027891876,0.53086379920905,1.91332224300845,0.0297532394803898,0.0670652090625429,0,0.000212341997296892,0.00784819924856078,0,0.0142224156912493,0.081762258486655,0.084116831212036,0.000615417534047651,2.99100485905332e-05,0.0402329838446583,0.0432502357016272,0.0069251184710629,0,0,0.00272733272203885,0,5
8.8977209731303e-06,0.000107532987365414,0.0229811579981982,0.000843189300466386,0.090759260326446,0,8.58136673810757e-06,0.0113524320915939,0,0.00197041903655999,0.512140104707111,1.87273624674039,0.026872377344891,0.0661927316208115,0,0.000214182295644143,0.007090109897517,0,0.0201013578502043,0.0774786376743107,0.0840804641717709,0.000627071992278895,4.30198949813869e-05,0.0498363988175205,0.0594221809429894,0.00701875866754243,0,0,0.00384046609648939,0,5
8.08443074933319e-06,0.000110821895034364,0.00311474067040092,0.000963310271802262,0.11846860151988,0,9.75360288297786e-06,0.0130327179409029,0,0.0022054085825135,0.474629062220142,1.79035962493093,0.0252909996899248,0.0579870107919257,0,0.000250071959434617,0.00633580288113996,0,0.0173958730051345,0.0778847968025068,0.0749331454905117,0.000664215781875939,3.85358467944985e-05,0.0416723066045252,0.0848030411224382,0.00816621499285903,0,0,0.00497359440128077,0,5
6.6048086497879e-06,0.000130203130929689,0.00116963813212318,0.0011541013181235,0.146310755369353,0,1.07718472116823e-05,0.0159216257376944,0,0.0026202437827836,0.493889549934444,1.65512803470754,0.0232827359034406,0.0577928577574437,0,0.000282090589621011,0.00671763673887604,0,0.0115038760769222,0.0735438657097516,0.0677780264280517,0.000730298425886236,2.83001526860508e-05,0.0312966323559533,0.11165074773668,0.00982662675350623,0,0,0.00645605118666935,0,5
5.88140921669499e-06,0.000144187949632989,0.00102655102018913,0.00139684823786693,0.172707834420831,0,1.21316580440949e-05,0.0184945044054301,0,0.00354350662743259,0.495103790252676,1.57625437250329,0.0218297315909261,0.0628806095317284,0,0.000326101533717265,0.00627543170506159,0,0.00775836728142688,0.0739144997903013,0.0705038158844503,0.00078968781225871,2.24241949332393e-05,0.0197618023833253,0.145729139759559,0.0129915244504049,0,0,0.00777728281685899,0,5
