0,0,0.43196746534943,0.663268641197346,0,0.0113002822886546,0.663268641197346,0.122884232583733
0,0,0.381717725240151,0.691517031855088,0,0.012002263708779,0.681691546082982,0.135259604517518
0,0,0.376278647561818,0.760195641340691,0,0.010911671258992,0.676410850830879,0.139098777479002
0,0,0.398390515929464,0.697044496838142,0,0.00979259333126463,0.658448874441344,0.131171485110026
0,0,0.403242288467955,0.72283206993757,0,0.00875151344605857,0.583718671665528,0.130079799859718
0,0,0.392914687313579,0.75200518480404,0,0.00820499964215931,0.583956146757552,0.140569851417434
0,0,0.371513564449113,0.758388389262388,0,0.00768526341841808,0.552369443691707,0.170621701301639
0,0,0.414107302976171,0.77528434607494,0,0.00714147435635461,0.549023657021201,0.193552331126643
0,0,0.449581414286795,0.738899262370709,0,0.00660069944817946,0.516750019204147,0.213650150128517
0,0,0.511858490605867,0.716953496148333,0,0.00558024011661927,0.546149023996202,0.247073736841203
0,0,0.58688528241229,0.717511683144632,0,0.00559230683760459,0.52875023959474,0.258295439677358
0,0,0.61129976854008,0.693460218170445,0,0.00522205880999675,0.504340552934266,0.332825282178048
0,0,0.681756781580128,0.693928529959972,0,0.00420342423844712,0.521792608913701,0.323736365477954
0,0,0.733768953540491,0.713054780119734,0,0.00356674385612728,0.495299782778369,0.389813967792121
0,0,0.795116663798997,0.76279654270166,0,0.00310003661168786,0.502674541108807,0.51742989718195
0,0,0.832613565167176,0.741084155621153,0,0.00267397433574806,0.543202091940415,0.645194464986866
0,0,0.855216867123838,0.791066687566373,0,0.00236568704987992,0.513386335966704,0.683023009983864
0,0,0.88701670861746,0.899149355250856,0,0.0018325724340212,0.53178281166167,0.74114677959109
0,0,0.996935012225339,0.840455283149177,0,0.00166793907340179,0.552696962383976,0.78101877414089
0,0,1.09150871876105,0.778253693099762,0,0.00139968061229018,0.557892760481487,0.820775346275744
0,0,1.22491721800155,0.83672080345968,0,0.00125478814071062,0.553400795857741,0.770770474064138
0,0,1.1781477314139,0.952177288298874,0,0.00105977227619825,0.601083314915609,0.561636369096611
0,0,1.17969839039046,1.01966920147279,0,0.000901499891033599,0.663739212291133,0.430388205964384
0,0,1.33329258675222,0.977409953078796,0,0.000772889065429531,0.669028727481524,0.323985592374105
