0.0845295977859733,0.00121938791369094,0,0.00478809720589462,0.00511363480663544,0,0.000120941028346847,0,0.155214099722155,0.0570742245618188,0,1.42774896115604
0.0956456009436222,0.00124800925570552,0,0.00585196275677043,0.00539940750846818,0,0.000127255869674675,0,0.13997382021671,0.0566580710080696,0,1.39518456621146
0.117425653887704,0.00121688743921752,0,0.00697018046881155,0.00565737926130784,0,0.000144737158117446,0,0.146113448132433,0.0535826415958378,0,1.2975129906368
0.131116401169056,0.00123015913932348,0,0.00804931320206321,0.00670835163794624,0,0.000151250331091861,0,0.147748733186615,0.0545851134339651,0,1.24023694814237
0.142626648294905,0.00130336228505246,0,0.00939612286577724,0.00687537000619125,0,0.0001548066487434,0,0.153803480641605,0.0543167457534869,0,1.18380098566494
0.166411243518198,0.00135330831306844,0,0.0102552234802081,0.00744307975019009,0,0.000177444664286411,0,0.152413397573584,0.0569363817851633,0,1.16835109427788
0.192241350741988,0.00147641449743453,0,0.0108762688282718,0.00760958991225693,0,0.00019949487088901,0,0.16151589790708,0.0602805023316304,0,1.18135638309771
0.213350967828225,0.00150321052236402,0,0.0111994166125264,0.00756594050035292,0,0.000212486218728893,0,0.176030067067606,0.059255798988637,0,1.1412327634272
0.21217882761715,0.00158064340066194,0,0.0129763802080637,0.00791541776453022,0,0.000220232522958828,0,0.169589117020528,0.0629718859534655,0,1.1329448208556
0.207146019788132,0.00165113156457045,0,0.0136693659904954,0.00801750081838904,0,0.000233211775159642,0,0.183239808850199,0.0586896249481621,0,1.09242412671694
0.20822212081851,0.00159106402480418,0,0.0133052734320013,0.00841187562557456,0,0.000236618684474005,0,0.19414810598064,0.0624019730661015,0,1.07620751072619
0.20334670944186,0.00152192448628581,0,0.0139334773216132,0.00887349164666243,0,0.000234584338104769,0,0.20501944031632,0.0593714043165421,0,1.14801823985065
0.197555693946905,0.00161981292910785,0,0.0136197693626931,0.00816801562952929,0,0.00024446630879394,0,0.21435180091572,0.0620268570641511,0,1.15029377754211
0.1937938995923,0.00172431574621948,0,0.0129106242187971,0.00888036622108433,0,0.000234641558626538,0,0.219224411914929,0.0688023752371336,0,1.18666262061261
0.19010580444425,0.0018501810884972,0,0.012667710971239,0.00912866300499845,0,0.000215233567143962,0,0.225498852145241,0.0712942728556289,0,1.14743409938714
0.191149338721574,0.00183485129255153,0,0.0125931896863201,0.00881756684132861,0,0.000207676600971689,0,0.221628447092061,0.073275904639803,0,1.15236785630553
0.183772411152079,0.00175256380768323,0,0.0126781629583949,0.00862304338355305,0,0.000231516039009521,0,0.215449815167091,0.0812391934724861,0,1.06662689370483
0.178853860987991,0.00192550034683819,0,0.0112456738310295,0.00839385592628125,0,0.000229587432954987,0,0.239083165904055,0.0872168430942696,0,1.08609902896125
0.17840804092699,0.00200179116097005,0,0.00976768322987346,0.00838110725251277,0,0.000199136368338048,0,0.248177502177685,0.0842506534634469,0,1.13521092703036
0.169412755035239,0.00202055189364112,0,0.00915732494688297,0.00826671759077449,0,0.000178300441292053,0,0.25900792211558,0.0843277954532736,0,1.05052307502513
0.16221870377079,0.00203668024192519,0,0.00892026169774503,0.00818343801685877,0,0.00017398820039034,0,0.262111285005729,0.0908686970824915,0,1.09603010360612
0.163860068898471,0.0018881656286821,0,0.00863331110170721,0.00763504869122562,0,0.000170163367603321,0,0.26187397206839,0.0949652799800628,0,1.04384006201508
0.166037089635582,0.00176281711376854,0,0.0083557043871762,0.00818394829905047,0,0.000159493595020855,0,0.254278616537045,0.0965936841299023,0,1.03759489293305
0.150786772752681,0.00189539971952459,0,0.00853678603350361,0.00812885641468083,0,0.000145606000713438,0,0.257208764319508,0.0955159176127104,0,1.02698085308808
0.132274040869627,0.00200619126165361,0,0.00796106486729171,0.00720322389877237,0,0.000139550316763375,0,0.28062138807463,0.0904447959575636,0,1.04362784490312
0.130326380039143,0.00193015473721936,0,0.00756581029935744,0.00687271436423952,0,0.000139526098635571,0,0.304309669893646,0.0913605538777986,0,1.01882495386824
