0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059860081855854,0,0.105356621623442,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.166515512554407,0.0011871962996236,2.90505322159406e-07,0,0,1.12891728562264e-06,0.000639782117459744,0.000112897643747702,0.000909095545876383,0,5.30646550377117e-06,0,0,0.00300921665771105,0,0,0,0,0,0.0012070179228724,0.557243569809281,0,0,0,0,0.213065669693758,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.20312062315049e-05,0,0,0,0,0,0,0,0.16125535133114,0,0,0,0,0,0.0650690573068444,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124509456578315,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0253309168700355,0,0,0.0495564884969038,2.41304989398735e-05,0.0135260532630824,0,0.0195148149394649,0,0.000111739424811333,0,0,0.063617068080369,0,0,0,0,0,0.025582480225635,0,0,0,0,0,0,0
0,0,0,0,0.0511888165684024,0,0,0.0999020945496589,0,0.0276172153261374,0,0,0,0.000229553177655867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.168301085617458,0,2.93615468765152e-07,0,0,1.1411213501715e-06,0.000646735690699183,0.000114111094418473,0.000918829943565454,0,0,0,0,0.00304174027862004,0,0,0,0,0,0.00122003983493354,0.563135907684768,0,0,0,0,0.215362973888544,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372332368349055,0,0,0,0,0,0,0,0,0,0.0105052350284044,0,0.283424202466016,0,0
0,0.0114474206664675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752281098433678,0,0,0,0,0.0322078278407009,0,0.0572357829327806,0,0,0
0,0,0,0,0.0665341371083225,0,0,0.129724831029181,0,0,0,0,0,0.000300442342581907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0246567037419795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161790937173991,0,0,0,0,0,0,0,0,0,0
0,0.0220439542279648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109423304213843,0,0,0
0,0,0,0,0.0350851760528999,0,0,0.0683861708256457,0,0,0,0,0,0.000156291004579285,0,0,0,0,0,0,0,0,0,0,0,0.00674216763641073,0,0.182441310667042,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124509456578315,0,0,0,0,0
0,0.0246567037419795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161790937173991,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143179954735572,0,0,0,0,0,0,0,0,0,0,0,0
0.0112475283888397,0.00367208826575767,0,0,0.0177673416066689,0,0,0.0347388907332709,0,0,0,0,0,0,0,0.0120093474693867,0,0.0121218284537074,0,0.00239233265497216,0,0,0,0,0.0102583937842292,0.00340450022186147,0.0186065466158861,0.0934129319768923,0,0
0,0,0,0.162716158948346,0.00115958900294694,2.8404257667005e-07,0,0.00228144859635113,1.10290424043421e-06,0.000624701087594606,0.000110334274024028,0.000888350048567623,0,5.18269714527365e-06,0,0,0.00294031070754928,0,0,0,0,0,0.00117914304565124,0.544899432844285,0,0.000221481487151371,0,0.00617534044122885,0.208258065438913,0
0.0671438862115616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721009912070083,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372332368349055,0,0,0,0,0,0,0,0,0,0.0105052350284044,0,0.283424202466016,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196657865390904,0,0,0
