0.000655148127289422,0.00133901574558212,2.48647880433099e-06,0.00103688944300537,0.319120821864645,0.0303792507727641,0.0491030528414654,0.763792514060491,0.121760794390932
0.000657997373432762,0.00147446873072977,2.37271402855324e-06,0.00104516124894339,0.31007187540147,0.0319421360941597,0.0541988556585166,0.761987870432724,0.12249352488948
0.000722362034573901,0.00138937876235116,2.50567849920787e-06,0.00101495430598369,0.312055278086383,0.0384126662489381,0.0661381088666393,0.768779606020713,0.12607766380611
0.000656144089555943,0.00146903044991975,2.6124629682081e-06,0.000969515752175716,0.322678455334217,0.0397340552406084,0.0682587371392132,0.88946913395619,0.110255570081361
0.0006935735162613,0.00172633898432628,2.96716746994459e-06,0.000915900446921252,0.330007025297888,0.0390103943390871,0.0724967771832049,0.901868955661864,0.109547795361023
0.000724511885821488,0.00182161342667214,2.80302125390823e-06,0.000920596840555972,0.317774903225042,0.038570636465949,0.0710310527239597,1.08164327777938,0.114902627702878
0.00071486917699193,0.0018606676113754,2.91674497353136e-06,0.000969026007892458,0.306337632079797,0.0359336628578479,0.062405955139157,1.17492431013288,0.101026259254867
0.000731279566665902,0.0018384825086237,3.01611763162443e-06,0.00102826467906111,0.329014667049029,0.0358374828232077,0.051265923702756,1.21319664449204,0.0776456925888941
0.000708548156245028,0.00206246454450881,3.22441246915952e-06,0.000899797086274462,0.362778424444621,0.0337462825228431,0.0426671820157386,1.335479337819,0.0637400891095304
0.000715492174287247,0.00219614198424457,3.44669735205771e-06,0.00081517217758104,0.340533953580607,0.0279012552428774,0.0323936056141048,1.57173119809741,0.0532571684488013
0.000747451219498174,0.0023318781901606,3.34202435143285e-06,0.000768209891921903,0.354462023541733,0.0241253887591731,0.023988619720674,1.88120235758549,0.0426303923765424
0.000601814719554546,0.00227430961551845,3.26730883603192e-06,0.000707649685404543,0.352606608819168,0.0196958562883292,0.0188114756464041,2.06505930258259,0.0359387027787113
0.000513697371294122,0.00216828174362638,2.97963497898683e-06,0.000661435235371704,0.347226644377445,0.0183500322381679,0.0162596166801069,2.11030648350504,0.0288094356835766
0.000489862077319178,0.00183918475270513,2.82864692720487e-06,0.00054567782235092,0.325073660687842,0.0171096216599136,0.0133105837649146,2.20697373683915,0.0219072138176579
