0.0074431962448694,0.59794414736171,0,0
0.00975907184847889,0.52207013690299,0,0
0.0113288475393985,0.540846671059358,0,0
0.01398062561024,0.578563604373871,0,0
0.0154310992876442,0.649057653651768,0,0
0.0183224936821989,0.703160433938802,0,0
0.021021812740579,0.789343057219412,0,0
0.020992303668167,0.954076798937291,0,0
0.0217821986185969,0.962569077593277,0,0
0.0192902750142123,1.09741598584941,0,0
0.0182358191118201,1.152518575778,0,0
0.0149273042322179,1.22054763820327,0,0
0.0131154616588627,1.16361106397389,0,0
0.0120162515193095,1.34770447282328,0,0
0.0112035796574052,1.42419990347077,0,0
0.0106986180614195,1.35059173381435,0,0
0.00977114913726091,1.29998776779682,0,0
0.00915165484021566,1.13597330745076,0,0
0.00872689955142193,1.06777131030427,0,0
0.00749295811536648,1.0990718794074,0,0
0.00746685998101849,1.05506154979397,0,0
0.00643481265271074,1.0627747218988,0,0
0.00654576905936982,0.997605764096773,0,0
0.00697753935944467,0.901971715192618,0,0
0.00815205283596822,0.949250315475519,0,0
0.00869790907674035,0.98053369265086,0,0
0.00874003370786921,0.894643071710068,0,0
0.00882444499483421,0.875437559271837,0,0
0.00984026786171562,0.886991373166179,0,0
0.0104005256605742,0.811874331099948,0,0
0.0108389776393071,0.75763194392762,0,0
0.012857289728974,0.757610197435908,0,0
0.0139138581810504,0.820159385790449,0,0
0.0145924240771809,0.785910125815846,0,0
0.0144001355828865,0.8234061968802,0,0
0.0143743294171393,0.869188142722911,0,0
0.0145029137258858,0.889915235585987,0,0
0.0133653747905262,0.842775304293576,0,0
0.0130309243991146,0.785932887123171,0,0
0.0127903678479047,0.734951655167915,0,0
0.0129132736811559,0.705693422099561,0,0
0.013176453514116,0.710156219501421,0,0
0.0120384661549192,0.765446493555742,0,0
0.0133776965793806,0.739060306490644,0,0
0.0154853852417087,0.802629347545848,0,0
0.0179715339185319,0.845586688728568,0,0
0.0187734772490863,0.869909919992776,0,0
0.0194747470723666,0.814070606401445,0,0
0.0207950360810412,0.795656471479837,0,0
0.0239917091498978,0.749405495795319,0,0
0.026395620670065,0.755278679356831,0,0
0.0281047306649136,0.724225085379888,0,0
0.0292682779606545,0.657370095970343,0,0
