0.148983499333926
0.151099710973717
0.148502589136773
0.151844152636212
0.184923693572455
0.210919771947331
0.254296701017597
0.315828241608475
0.40154942239398
0.475825652666622
0.570937676641838
0.635724341447634
0.773343744320506
0.883876523619404
0.993618974734262
1.13935989004501
1.10655088897042
1.2218886689007
1.20783991044217
1.06581947682064
1.16641261736978
1.14174581759206
1.06842923662022
0.951538035540697
0.896684220944483
0.944198456275593
1.00391412905192
1.04951251279398
1.00671475610203
1.06763627321487
1.04245468432322
0.962526256377904
1.00788522776932
0.937225909973515
0.949373789540806
0.911951446707803
0.977300650264167
1.00066478836881
0.988871918469418
0.985962155975842
1.02097501977527
1.02353389820094
0.991543271919913
1.07259314103117
1.07787083296104
1.0133858931258
1.02511407286949
1.04650782372869
0.979961144337456
0.974453589318902
1.01978501563912
1.04205436632203
1.0657802934715
1.02616322219536
1.04427430786986
1.08709220098183
1.10303557707328
1.0628939404584
1.09877446094722
1.11224000502372
1.05842195048372
1.058460434116
1.0696853097199
1.1685640019119
1.12032379899502
1.1008857897837
1.04202615308972
1.15055561978386
1.16317376653491
1.17105278980154
1.08826081887979
1.01959090242775
1.07628582398152
1.12791178110802
1.15266270170519
1.16611197351702
1.15754567866106
1.33702021333143
1.25147241376537
1.18956120056567
1.1879171071798
1.22410787087597
1.20415984038923
1.25091656384396
1.24924896341754
1.28935374547123
1.24150779068795
1.22911788293544
1.25855501386292
1.19949440331584
1.02290598685819
1.09423125813921
1.11227405357994
1.10462798759253
1.05199298992157
1.05085501786952
1.1109708450128
1.07350056149001
1.06315832526788
1.09807638650892
1.06373387570605
1.10622486703618
1.11303562419198
1.11156809674226
1.12800484521549
1.21275442253299
1.21842587877192
1.22831021506611
1.18219610356864
1.10383331266183
1.00009012850215
1.05761688355394
1.0959287588392
0.981535390666317
1.02146314559091
1.04915561054322
1.04235773525939
1.03881040639396
1.02628057806466
1.09084040178729
1.10346728483187
1.1208637492936
1.10118488376547
1.06826866148656
1.01707174227671
0.949664409861237
0.917885437212064
0.921429964085994
0.936225129591089
0.992059161514728
1.07467325729728
1.04218438400257
1.05628265073898
1.048193242498
1.11662670310594
1.15950540877606
1.12150777681782
1.17655554919298
1.14509684949801
1.16252090053293
1.18328672710774
1.11266829009714
1.12799076611511
1.12315630160868
1.07095939386312
1.12165901861957
1.2150033886686
1.2377742978432
1.13945336073342
1.17022431907396
1.22640876231241
1.27248066511993
1.24344117665054
1.24434543437176
1.23084552720179
1.32861544500499
1.24330965378212
1.23399711397043
1.16877381102049
1.13336568855594
1.09988152897863
1.07029660133855
1.01943314359692
0.995950280483047
1.07490947228774
1.1849040974955
1.13129917691419
1.08908648269656
1.11109487010461
1.03760929640105
1.03687804646508
0.967451865544345
0.960878359535932
0.973793072735781
0.996088567789523
1.01872256332942
1.01618953236032
0.999046855285212
1.02931629051093
1.11213090963988
1.06319731009732
1.08880851728822
1.04916641852817
1.13622781913421
1.14448908473338
1.09928742362289
1.08538446523912
1.10042687340571
1.05819239283314
1.07127928201673
1.10746132796207
1.18790702547412
1.24354854464461
1.27387361098167
1.26897337264133
1.19590081323268
1.14633846653206
1.15670696491563
1.00900620340783
0.989916807584764
0.989194965046069
0.911831836585652
0.901604503071539
0.954626215241877
1.01864076374897
1.0577697854062
1.05526046945709
1.07863186735309
1.09943740818437
1.12935661725278
1.14960601164595
1.15652184650134
1.14609625567014
1.0399791197537
1.03064716764671
1.10412916183432
1.08510991851471
1.12148785578179
1.09817111519545
1.0533343697193
1.06394970636794
1.00854699203103
1.07231533718863
1.04761124922169
1.08022086331097
1.12163147904327
1.06560927997037
1.00917819223662
1.07044536599058
0.953161190613066
0.981436912347208
1.05378133019823
1.13652628223046
1.19586361437592
1.25653420289915
1.31418607875939
1.26125897922952
1.31603133864728
1.37769492611901
1.20332724678091
1.16149806859254
1.19696441825219
1.1971856891646
1.1315855933378
1.15310522341618
1.0830316124238
1.04209508886684
0.969142506503122
1.01635965563077
1.02190620015665
1.02623638903348
1.0204028596539
1.06202494392934
1.08821991517419
1.12214059210992
1.03275947597533
1.01452210304394
0.984567754429713
0.891890346954956
0.884867987561787
0.852865837754737
0.843573546513763
0.845588846953824
0.910888132307053
0.899726051940518
0.932082131765265
0.927091043336402
0.828765865015938
0.874706327131563
0.915137635659007
0.923511215723154
0.965637094300924
0.949464809797667
0.969565962764813
1.00047768800607
1.03970215109463
1.0666666316017
1.01835128458938
1.17654286742295
1.1929007200546
1.13841447565192
1.19344943377273
1.18269123162053
1.16351154169566
1.17292121995992
1.2080029534415
1.1448171397853
1.19569715547552
1.19260478215911
1.17101813141903
1.05344681161051
1.10139441445531
1.1422045968791
1.12158876398975
1.03166050861741
1.09671889343386
1.14159579996824
1.11281052439871
1.06552688712763
1.02426220242816
1.0931486601768
1.09084497863894
1.10986044719144
1.07578276199162
1.12076258957644
1.14343778639566
1.14842363101917
1.14916484453578
1.17454876427871
1.17245559312319
1.18061233562932
0.980117594612802
1.01862697352644
1.01994944209461
0.933228502002732
0.96287200398456
0.946849385260205
0.883107821846864
0.89671998261151
0.894232868404646
0.914467656852558
0.967303322949633
0.895130956970584
1.02155772900533
1.00459006380694
0.974991524523691
0.934852401559836
0.909068203330026
1.06244868120599
1.18688590598269
1.25368226299574
1.21372141199698
1.25407900842857
1.1844493998362
1.11659765779706
1.0964241762236
1.06046324117493
1.08918657130749
1.04763307053138
1.05269296612023
1.04077252952877
0.932530057409232
0.989617695757359
0.986553625553394
1.07068778923999
1.10498653734029
1.08478093179453
1.07147253497705
1.00775272461739
1.0544706596598
1.156786593104
1.2370176887697
1.30681554256294
1.18380593076219
1.13500408914896
1.21846091190803
1.24461447036652
1.28253543505515
1.24256519004077
1.23874370122849
1.18817586479267
1.11840039757139
1.01956649173397
1.05093627920424
1.06366242738791
1.06879051170021
1.14192869271295
1.05407388247368
1.07133684029481
1.0459403072493
1.06776365220256
1.14360346649936
1.2788424458897
1.29061497948112
1.24773075157282
1.30429852155792
1.24114295892945
