2.67107009595223e-05,0.0174312372138855,0,0.000118220119024226,0.132666974621244,0.00724751589965524,0.673471310805603,0,3.09027770880092
2.60594657117649e-05,0.0167403709592494,0,0.000109542113663777,0.135196106557991,0.00777157261571648,0.676979238953831,0,3.10112069358841
2.17330699826497e-05,0.0174468639462682,0,0.000109219462838342,0.139892081717209,0.00695548194402514,0.645641260672652,0,3.09094357416144
2.19141543371255e-05,0.0178332025401103,0,0.00011469661261187,0.13483852117826,0.0056871743293071,0.611170858614374,0,3.01415183154617
2.16392309878649e-05,0.0184652028553113,0,0.000119451387771933,0.13531469286698,0.00446839633642001,0.567411522342346,0,2.96908092037487
2.24355510008597e-05,0.0191215549119436,0,0.000109409694910309,0.137867903184145,0.00373769279373507,0.607454222465259,0,2.92427476581588
2.12385736674149e-05,0.0181664135541185,0,0.000117269188014867,0.12992820528704,0.00265968261556026,0.681528101880686,0,2.84294018611582
2.06236464833165e-05,0.0191137393159152,0,0.000109257703258338,0.123028846053794,0.00219686576138271,0.706108162200612,0,2.6081849032052
1.97297496190085e-05,0.0189686143311573,0,0.000118906479758933,0.11720407603887,0.00183568323255535,0.669357949987166,0,2.56472569377232
1.89192531577588e-05,0.0196090739891004,0,0.000123386472202862,0.111228287874743,0.00161561092572135,0.696981158487711,0,2.46565783537547
1.97169546753391e-05,0.0214885448324367,0,0.000125579753803683,0.117452428223152,0.00144955905189053,0.725674620261664,0,2.64538928766125
1.81032612791713e-05,0.0209893997373899,0,0.000135356502054366,0.115022691604594,0.00130985911734688,0.692993765484253,0,2.87715639916301
1.81036719632039e-05,0.0202748122566579,0,0.000150190353573238,0.116448608920501,0.00126006542309301,0.664285712675829,0,2.90550593164896
1.64204693905653e-05,0.021076977776475,0,0.000138413079241602,0.113791640466154,0.00142001999223986,0.685545255063651,0,2.97380185491525
1.48532029306092e-05,0.0207671934604222,0,0.000139153913376833,0.111723040702039,0.00167222237174034,0.663357311886957,0,2.87345310422103
1.56624710386697e-05,0.0222748630675213,0,0.000138092514045949,0.101719771550199,0.0016197556701938,0.700930858904585,0,2.89173410160137
1.40288778829839e-05,0.0238370391630645,0,0.000139459833395248,0.10515813464412,0.00148853667245559,0.664424343278069,0,2.95478348056385
1.36728407876193e-05,0.0240268645541354,0,0.00015615693201998,0.107974574727993,0.00130213192342305,0.670047121773282,0,2.93913890877611
1.332823704977e-05,0.0239927578286798,0,0.000141172909883404,0.101622324167551,0.00126977610370401,0.664247965945003,0,2.71284160804212
1.22407849615118e-05,0.0235754809590575,0,0.000151101814948511,0.0974158417829085,0.00115738503989469,0.694267145958298,0,2.81619510036136
1.08097812684511e-05,0.0255551580342513,0,0.000147067993966206,0.0917868056693674,0.00104245095001409,0.658958568832315,0,2.99146894438395
1.16475115943634e-05,0.0253267730217146,0,0.000148025272806776,0.0892355692199535,0.000915015088725373,0.63797767149968,0,3.05989694408591
1.05726376874983e-05,0.0257560048883527,0,0.000142262681496032,0.0868918488771347,0.00088117050643431,0.63251841466067,0,3.13471110784854
9.29418301721282e-06,0.0248733125330354,0,0.000140769012815516,0.081580014850965,0.000787513078316655,0.595825861683811,0,3.15107343187
9.05566527249024e-06,0.0244307649750363,0,0.000141685396188985,0.0840817871564725,0.000660717604384673,0.557450013055025,0,2.91752222075345
8.88744559524727e-06,0.0277384062050644,0,0.00013148786130606,0.07986136611816,0.00059742180238603,0.524378413619281,0,2.50705841485516
8.44093273022691e-06,0.0281077461812815,0,0.000121202294121429,0.0844338246897749,0.000524660975431219,0.473320085154633,0,2.24257577793503
8.3852226494772e-06,0.0285304702730315,0,0.000134689821943976,0.0791456780802109,0.000462308962119539,0.446492446475248,0,2.18280337678749
7.59799682812422e-06,0.0303316334931019,0,0.000135126861946335,0.078219432489242,0.000484188284208823,0.452841043819238,0,2.07227936308804
7.06311104360813e-06,0.0328933784293496,0,0.000138645870875206,0.0731662721828078,0.000494899566649506,0.463287353069959,0,2.26474574241144
6.41388045459113e-06,0.0299329025717972,0,0.00013282979050983,0.0633506663342377,0.000471158448674241,0.444387494495907,0,2.3275556781945
5.86718894229225e-06,0.0250325550361542,0,0.000124893117110468,0.0581407079968793,0.000476980093447088,0.420706325707184,0,2.40832342692359
5.5450978287504e-06,0.0267373904582329,0,0.000125378081794692,0.0543172879778079,0.000591000239661777,0.407046416372616,0,2.5203860716281
5.42831233414833e-06,0.0271854910143809,0,0.000130454811554521,0.0504439534358558,0.000693549623573249,0.390971303904468,0,2.91605096566999
4.69201710741655e-06,0.0269227553659116,0,0.000129903570970124,0.0439763226595295,0.000678355837834822,0.373542083932977,0,2.84365291277027
4.12041530263159e-06,0.0269824503132185,0,0.000125624321972658,0.0414524779471616,0.000696551315113975,0.389971867730208,0,2.89964407296001
3.7553179381973e-06,0.0282382135737714,0,0.000139456340010651,0.0411437000239759,0.000669771792060845,0.371821541948339,0,2.97787162506721
3.45321194697658e-06,0.0272784831132096,0,0.000143361837868813,0.0425955142539082,0.000627117564942563,0.374359404267789,0,2.77690508984005
3.40751223770868e-06,0.0277141671713991,0,0.000142345748721104,0.0420178077478749,0.000568055997233424,0.367426399064357,0,2.92716024048524
2.99548307661476e-06,0.0289686843818125,0,0.000145946465485693,0.0356822926029225,0.000559057633751172,0.333322758913149,0,3.0860702636264
2.99234024002593e-06,0.0276442944558912,0,0.000154372001153058,0.0360734786881126,0.000502557720283311,0.354215771732695,0,3.38129226722576
2.76264498648754e-06,0.0259027778417092,0,0.000150961476529776,0.0342185794337632,0.000467029415082146,0.352467847541563,0,3.15478957711675
2.49030613382158e-06,0.0253486879113631,0,0.000152253217018517,0.0330606609230333,0.000386586182299929,0.347586600797913,0,3.30475552278952
2.21678080327196e-06,0.0242036449734533,0,0.000148542191262362,0.0338731031152579,0.000344496974170679,0.356907424611663,0,3.23191232584205
2.11920992289292e-06,0.0214758617990027,0,0.000146384560455952,0.0312686775968743,0.000322875328008478,0.318161719821615,0,3.29880777565081
2.05068232255833e-06,0.0216188306490373,0,0.000131045977824177,0.029236856421585,0.000292006517895018,0.315797661154726,0,3.49945219005824
2.12944808935767e-06,0.0202297479269995,0,0.000120066478375275,0.0291348312088487,0.000251659842190258,0.318057862040844,0,3.50409857721599
2.11878576306216e-06,0.020615579167062,0,0.000124467229133252,0.0293409343638927,0.000228859750268979,0.312090039689565,0,3.47108587239481
1.87228978258108e-06,0.0207434992521275,0,0.000116167840334254,0.0291767329630263,0.000225938929641561,0.291074100696985,0,3.37376401842876
1.90502928515075e-06,0.0182872600570323,0,0.000122479518583008,0.0303710806158537,0.000233283811140139,0.291041531774408,0,3.12489471214706
1.74886798142563e-06,0.016848897232788,0,0.000121275383604043,0.0287954674258361,0.000244917030370759,0.30556721586739,0,3.08236263059646
1.56279264058879e-06,0.0157187257466755,0,0.000124957286851272,0.027147766635431,0.000302665944927316,0.336724233041434,0,2.84948500410917
1.50723382842234e-06,0.0161242928535773,0,0.000127431678192739,0.0270044934233242,0.000379995526249596,0.363918882518408,0,3.09632317893601
1.38917564075816e-06,0.0159385749503604,0,0.00012816385404425,0.027241643408921,0.000414791039449356,0.377432568655859,0,3.01184739130069
1.3448587847597e-06,0.0154417438641505,0,0.000133716956919448,0.0273166604354071,0.000511166864553934,0.389062020173412,0,3.0183354566322
1.28360106999441e-06,0.0150421474425318,0,0.000133046257029889,0.0256131165311676,0.000561666044275465,0.386838892066668,0,2.90007784579053
1.17206651486516e-06,0.0144187227331684,0,0.000137461419967059,0.0230337528332748,0.000551978176658881,0.41325578858012,0,2.89172103722615
1.05856578509548e-06,0.0142263369711542,0,0.000128932268357591,0.0234652869563361,0.000531446310008638,0.436793757973108,0,2.75422887522008
1.00078591929172e-06,0.0126071689814563,0,0.000135803571469154,0.020388131257583,0.00043738071287648,0.480029211020295,0,2.57988612745239
0,0.0115373463906905,0,0.000145345518812526,0.0193966972497355,0.000407566463659111,0.473949795910953,0,2.40261435367344
0,0.0111469039624416,0,0.000148574682272735,0.0189691464827856,0.000385307769281888,0.435471412636592,0,2.47900944344746
0,0.00952829832509134,0,0.000140228034631627,0.0173595476251418,0.000367304653585861,0.426870900525447,0,2.52509460214796
0,0.00964553004197616,0,0.000132905449869628,0.0173678730344319,0.00032180677807546,0.422004686189717,0,2.06048371531814
0,0.00966770330570073,0,0.000130711838054605,0.0164202219131618,0.000283827767490707,0.408303541918934,0,1.98943324008751
0,0.0102658703264681,0,0.000129909084633687,0.0163364967869237,0.000288862061073292,0.418294576327355,0,1.98937551963402
0,0.00969727947691657,0,0.000138548711605834,0.0158248755599699,0.000291557491872517,0.42265159155542,0,1.84519790918961
0,0.00886532928511091,0,0.000136968578051567,0.0157348475366251,0.000289590645170662,0.468208470445476,0,1.83379786684838
0,0.00870377681920569,0,0.000130934635932362,0.0153435982339517,0.000311957901463812,0.470781276793935,0,1.95823137831493
0,0.00847657961471281,0,0.000131245443283644,0.0154205777275901,0.000305635953459441,0.422665851855433,0,2.07839707825889
0,0.00801352705199201,0,0.000132766806574768,0.0154349567941953,0.000335577054049828,0.4257238325555,0,1.96990201833852
0,0.00758825955069313,0,0.000122413187638249,0.0150472793746237,0.00035643507388821,0.429418318721636,0,1.78334714054758
0,0.00711209390791619,0,0.00013079133366833,0.0143585867146387,0.000447552012103306,0.421769940616696,0,1.89067334392636
0,0.00745576360029821,0,0.00014295302175897,0.0152279237337067,0.000540160891587897,0.42000553985036,0,1.85508874424022
0,0.00797995047197188,0,0.000133357298127746,0.0156018303671266,0.000702304657004432,0.414218364282046,0,1.97096103065929
0,0.00706712786976277,0,0.000145020091950405,0.0144544270449384,0.000777163175119773,0.411539189070657,0,2.0217119509955
0,0.0072080373009804,0,0.000140987300537619,0.0140062107521902,0.000943867799206114,0.399539191666768,0,2.09696023657835
0,0.00715841232038497,0,0.000138265513074276,0.0135495013060922,0.00107495087713112,0.357999176583809,0,2.11581282332954
0,0.00688232291822431,0,0.000128315709032648,0.0129688149208343,0.00098856200601364,0.354052832880284,0,1.94250948320037
0,0.00699895068301232,0,0.00011682798850043,0.0122246651605326,0.000974420407929957,0.328071823310538,0,1.94687910367075
0,0.00680831890989107,0,0.000117827178318958,0.0129441485467252,0.000906636029227354,0.333218319623004,0,1.73917328923439
0,0.00701053518333892,0,0.00011583652520388,0.012471056898517,0.000849257717698123,0.329384544712932,0,1.77055398757591
0,0.00713151130819134,0,0.000111908570358883,0.0119883133811306,0.000844983013949262,0.356230545929639,0,1.78684859029548
0,0.00673982066145836,0,0.000125003623252167,0.0118635906944991,0.00079656881274085,0.344969384459773,0,1.95516654363869
0,0.00651520705275948,0,0.000114937211735904,0.0129578177031789,0.000759052962755277,0.348143219143538,0,1.95726184930968
0,0.00681373657283905,0,0.000115227570056603,0.0123324930643551,0.000709063976479888,0.333013961399112,0,1.89445320999269
0,0.00635214722345849,0,0.0001090540408403,0.0125546584301838,0.000731810999385592,0.34587189512042,0,1.84668675113033
0,0.00600853844682997,0,0.000110338159725732,0.0114412519451103,0.000713768496930787,0.32553165874585,0,1.62453357291236
0,0.00625828934674593,0,0.000111661088140275,0.0102528308870307,0.000669596837256327,0.317054845626356,0,1.54478270366042
0,0.00625447805025499,0,0.000116318611935612,0.00958330849039075,0.000650486927709242,0.32456255157179,0,1.48425238052869
0,0.00601113645448806,0,0.000121225794620383,0.00945444987713384,0.000658363219472483,0.300806151562118,0,1.42105725990621
0,0.00640128143112681,0,0.000124700576577033,0.00888601476999355,0.000713248502883847,0.280165303272297,0,1.42121454745155
0,0.00616330013774881,0,0.000130289576371279,0.00924767442078752,0.000854670633330789,0.310577800337238,0,1.43970017489861
0,0.00587739827451002,0,0.000118890730552277,0.00918173378285156,0.00112932522592006,0.310398193712033,0,1.40446849292611
0,0.00596156262724014,0,0.000119492817243747,0.00956807061815991,0.00138421675482057,0.326961540581561,0,1.38718416713387
0,0.00575808107752625,0,0.00012673503136547,0.00872370489654376,0.00170805375713648,0.32152761738614,0,1.30478820217503
0,0.00532639024771691,0,0.000139594312034522,0.00790627481469751,0.00188586596343925,0.303750340009825,0,1.27149211688374
0,0.00511209685196949,0,0.000130909920625704,0.00749108709253864,0.00183853114363289,0.30380784184911,0,1.27704738564842
0,0.00459082691150191,0,0.000144221514328613,0.00730788575368717,0.00187568667566786,0.311943518947491,0,1.2702290483248
0,0.00437542686324664,0,0.000139992725468468,0.00685380731385817,0.00176164441120132,0.328907777239571,0,1.21997116932625
0,0.00429220353529446,0,0.000143453145893012,0.00709752130616013,0.00171569923407712,0.359551134502684,0,1.30171728996465
0,0.00444482254472312,0,0.000140280705788265,0.00729499945100413,0.00173147929352091,0.383726202684703,0,1.31890176105412
0,0.00428990553803944,0,0.000137994179918336,0.00725301632199565,0.00168513418018835,0.356009842846264,0,1.2829524285849
0,0.00439006522831533,0,0.000138324774479022,0.00697184980222535,0.00161589065199702,0.343006541306346,0,1.33777002076764
0,0.00440647026056111,0,0.000132290256538183,0.00715203908103102,0.001464382123274,0.348881025982722,0,1.37292896395456
0,0.00441873800292948,0,0.000129777852962079,0.00651107675875436,0.00148873629161593,0.310939800251856,0,1.25139576629432
0,0.00402856269106367,0,0.000117713095960594,0.00695572038589305,0.00128956333513549,0.304760692164947,0,1.33423352050627
0,0.00383754333065154,0,0.000115805408204765,0.00632230206564076,0.0013006445692908,0.281884202561545,0,1.35337992396135
0,0.00397534742888915,0,0.000108649044019928,0.00639035003160935,0.00130517906028551,0.286816420483107,0,1.35008933378921
0,0.00393054362495917,0,0.000102569501060094,0.00672814321182832,0.0012433169981287,0.269567041607367,0,1.32852186219364
0,0.00376925364046587,0,9.85143306675189e-05,0.00671068309918704,0.00115674731343532,0.281002182426285,0,1.46892478579212
0,0.00407279367462101,0,0.000103241084394665,0.00693913365792795,0.00126373797946081,0.310348599588837,0,1.45701023444474
0,0.00416652355590514,0,0.000106261663039527,0.00704048207702983,0.00140515020351272,0.300710435275892,0,1.40721428110553
0,0.00376453924698992,0,0.000113739689610817,0.00630933043930186,0.00151502552646695,0.3155242679191,0,1.48934453373804
0,0.00352722662097935,0,0.000107166304177971,0.00604992694787969,0.00193635782356598,0.319715744731134,0,1.44771002231832
0,0.00357537240862222,0,0.00011124423680943,0.00578869666515085,0.00245371872975996,0.323610214365639,0,1.40038194062902
0,0.00359841618435112,0,0.000102228098115722,0.00577019550684898,0.0034253820730251,0.354529915867616,0,1.38979561716433
0,0.00382105869134561,0,9.51455353301459e-05,0.00581149697690027,0.00460250741180995,0.342000515570563,0,1.41607312988536
0,0.00387089952245488,0,9.69786965426396e-05,0.00535377841546469,0.00563058980252821,0.340765311870634,0,1.37354604193251
