0.260371088088308,0,0.00466389815980339,0.948780393580106,0.0270499588830477,0,0,0,0.0701968902091684,0.0504332268501944,0,7.69194490511869e-05
0.286250931815552,0,0.00478224977458633,0.940753660707676,0.0269829115707799,0,0,0,0.0740000863265165,0.0493879438747245,0,7.3319728928185e-05
0.29549982147866,0,0.0051168562337774,0.958928721236339,0.0297027621145576,0,0,0,0.0835901793915434,0.049683277986713,0,7.95565317823393e-05
0.3582095736153,0,0.00583326610542915,1.02549193417041,0.0330326595093953,0,0,0,0.0914633922163389,0.0513476447775824,0,8.49129579461523e-05
0.364393474667589,0,0.00641050738824701,1.05428031232222,0.0319010700137957,0,0,0,0.0973701966080697,0.0488076944313216,0,8.30114612924403e-05
0.354015467818809,0,0.00603530558324201,1.09547076085408,0.0262733612862205,0,0,0,0.104967000914122,0.0466372361106801,0,8.17181496771327e-05
0.358939361346606,0,0.00549077459296027,1.05925615554493,0.0229908179572258,0,0,0,0.105798071163299,0.052402145234126,0,6.52870533674939e-05
0.349193740850989,0,0.00552294518282152,1.06880916161002,0.0198644573324131,0,0,0,0.111007843365865,0.0510746122128014,0,5.27275980522933e-05
0.307796839112012,0,0.00530184239337279,1.06498755343969,0.0168967533048743,0,0,0,0.1204219290033,0.0485708034006992,0,4.89716881769003e-05
0.295895127452884,0,0.00511791164516989,0.984908913858976,0.0128762531177026,0,0,0,0.12293316433741,0.0480807498325831,0,4.59006968942966e-05
0.276945142911832,0,0.00558022294952355,0.983008042271862,0.0114604182436992,0,0,0,0.132137418267661,0.0482935583498585,0,4.35690412439857e-05
0.274575609895516,0,0.00493276634998577,1.0059360698422,0.0111847666566256,0,0,0,0.145749982450144,0.0405713521689084,0,4.49381738722719e-05
0.289468904560118,0,0.00473405656296287,1.03134098348933,0.0111513152431132,0,0,0,0.150828147714397,0.0417040937786178,0,4.312353484582e-05
0.321714640481727,0,0.00477598724869909,0.974305442890836,0.0112965914331959,0,0,0,0.166075801544322,0.0389762288785948,0,4.14749597663689e-05
0.343350391227932,0,0.00544152063149033,0.989316030495722,0.0134351886480787,0,0,0,0.185233955947924,0.0352393698727016,0,4.22548367855642e-05
0.344199923840044,0,0.00559306172126987,0.968945452679621,0.0147102160869811,0,0,0,0.200220830254344,0.0328468075473671,0,4.22665743327271e-05
0.367456808765346,0,0.00623986114383022,0.960932564204789,0.0151245581226122,0,0,0,0.202330547446297,0.031659394156986,0,4.33113872207047e-05
0.368905546991738,0,0.00617932494296832,0.963185481562115,0.0136898865996471,0,0,0,0.23209880129462,0.0308706428759655,0,4.16508542788275e-05
0.376192394653165,0,0.00543527579352171,0.901421415167213,0.0116580745290961,0,0,0,0.245941285304343,0.0277423004315194,0,3.57026293320035e-05
0.323019471912146,0,0.00502914524770113,0.95164952659401,0.00864862721284762,0,0,0,0.254393241516015,0.028673817917632,0,3.14145510156567e-05
0.306590325636224,0,0.00463572315360292,0.902513080419288,0.00700314472829324,0,0,0,0.253762565926475,0.0264081650632383,0,2.55154175749016e-05
0.260038843188498,0,0.0043027091400667,0.87021909466469,0.005630255729356,0,0,0,0.226161904924322,0.0240606144108455,0,2.26872634142313e-05
0.220075228172218,0,0.00405027948251216,0.818541914723729,0.00454918301108025,0,0,0,0.234157404128226,0.02431667275693,0,2.04053656229382e-05
0.218983943960114,0,0.00384765875049946,0.864416436656305,0.00403655372005125,0,0,0,0.260363654200174,0.0233368971790856,0,1.76497112087805e-05
0.211541546014323,0,0.00339698516231279,0.874629789461465,0.00359972968067415,0,0,0,0.264813947092159,0.0223603151341415,0,1.41734258200707e-05
0.18906164939934,0,0.00322496955920524,0.82309651458005,0.00315278598216122,0,0,0,0.262298074555396,0.0226106590636747,0,1.34851894095113e-05
0.171391366183454,0,0.00316583328891158,0.865056913596878,0.00308387474015181,0,0,0,0.255190044446725,0.0226092419899813,0,1.31395798495307e-05
0.17295658918614,0,0.00313643699480348,0.87921532194489,0.00370514277298379,0,0,0,0.259305158552345,0.0201374023388572,0,1.42210698153355e-05
0.166687559720932,0,0.00334840200925692,0.968958806158698,0.00425916635947344,0,0,0,0.284836124561274,0.0205713463346351,0,1.41567369198411e-05
0.159358786795323,0,0.00359901143002024,0.94581371482548,0.00510910914231883,0,0,0,0.287570574546088,0.0180446451807764,0,1.47917464247541e-05
0.139389142334766,0,0.00343367322114387,0.923974593603928,0.00571291970490404,0,0,0,0.285237634499207,0.0170332849930568,0,1.495084683997e-05
0.146641349040032,0,0.00356997902603515,0.993614053659381,0.00587227166009582,0,0,0,0.288432069877015,0.0155293727858664,0,1.53688087563994e-05
0.141337544119346,0,0.0037208937699775,1.05882894212433,0.00675817621788124,0,0,0,0.303453558119796,0.0133142187152106,0,1.61322941716949e-05
0.131829857722785,0,0.00355827675390656,1.13845733713422,0.00659866318705411,0,0,0,0.338513084902512,0.0115130705456813,0,1.55931026576145e-05
0.113176434971618,0,0.00338535218731787,1.06682116087466,0.00656973053130935,0,0,0,0.347177343086488,0.00943856611750075,0,1.48868217193488e-05
