0.000372165301147542,0.0599606184420051,0.00401305109944467,0.0093847667853951,0,0.13559865580189,0.0805026308720022,0.0139487034179684,0.07822076120792,0.198881612552942,0.268840309670442,0.0629025697549551
0.000390310091154706,0.0642069943006903,0.00386765744157338,0.0099968735767403,0,0.153402156556805,0.0838469127718441,0.0138600665070022,0.078831016259981,0.214179723596786,0.28473521001988,0.0653498341938138
0.000390814883822055,0.0742122506533846,0.00430860149400496,0.00895447049752222,0,0.17306218347991,0.0906892809356104,0.0148718254303853,0.0723069818110456,0.229426635849193,0.289815494025576,0.0660660649922083
0.000362185594148459,0.0876155832375088,0.00417295477268724,0.00949782570654617,0,0.188938677651811,0.102192634859156,0.0156399649538316,0.0636840636856507,0.238361152932663,0.344549617358199,0.0696643347091258
0.000369109008885216,0.111269678374508,0.00437815614898872,0.00975768237325666,0,0.201841440932988,0.0988686797238925,0.0159121630845564,0.0567381295871956,0.233949052946753,0.395406841035087,0.0673395001511942
0.000375812359878697,0.125212691064798,0.00543269592356579,0.0101290416845821,0,0.218363350032453,0.117082527514473,0.0156995247098897,0.0576608884094253,0.251205158307824,0.45192384478198,0.0657997854380288
0.000370848984849188,0.152160795216363,0.00622601270355492,0.0101406778452551,0,0.22050375338833,0.134087054579066,0.0161216807647115,0.0554438983372483,0.249978042995969,0.47455229303483,0.069174525026039
0.000339907594939387,0.171168487578823,0.00652613794150404,0.0109064046262564,0,0.240119483617395,0.138591330280843,0.0168873265000587,0.0523232371077882,0.240763873488302,0.504590772048691,0.0679469285378155
0.000353030208032048,0.198687477255296,0.0074557864887261,0.0113880624575389,0,0.273335953714868,0.147375078088864,0.0172293666214373,0.0534617830255308,0.260106415150065,0.530348818387692,0.0653909696857632
0.000329188546416548,0.211219395812306,0.00858574599708053,0.0122988989462415,0,0.296429571445585,0.143132802493143,0.0181397157530001,0.0497833544542337,0.285139010040009,0.596699143633408,0.0702776130880632
0.000305191237926024,0.199098351670918,0.00949027976423885,0.0124155603192732,0,0.326242871006032,0.138780895807056,0.0182821094522884,0.048717718001851,0.315318177214703,0.618716596729314,0.0721784556686856
0.000305943018784411,0.191379918587062,0.0102688331119201,0.0134838695340035,0,0.376013610015582,0.127611894704021,0.0191722524727267,0.0472295894152988,0.320471403681762,0.601720878853203,0.0710351824191807
0.000276206695505215,0.182369037434159,0.0116745879502982,0.0148433337138193,0,0.420624371693312,0.10303047777254,0.0184527413966488,0.0430010910109456,0.340416286322715,0.557266049909526,0.0684140757111255
0.000266057743569348,0.167399885301116,0.0121777890523565,0.015001655302129,0,0.451802793583881,0.0971582880454237,0.0189987814087935,0.0398980426324266,0.344370837394678,0.541330814404971,0.0700923960491573
0.000254102192972378,0.151346304943947,0.0150171408903187,0.0156326565522525,0,0.509110738876329,0.0946236976758518,0.0186021193113441,0.0360318665823842,0.338709083751906,0.542687854163862,0.0751705514029599
0.000248163057741706,0.134572535606691,0.0151116039157289,0.0165332896295136,0,0.563447429272942,0.090162547395755,0.0194223863534248,0.0314731832426581,0.358109596647712,0.53193321214818,0.0730394240064391
0.000262286920515496,0.127333046896319,0.0153764405784475,0.0160177470823277,0,0.588925007206782,0.0954856061104484,0.0214380753875277,0.0295161043007512,0.34944450606018,0.505346869060979,0.0710634152060876
0.000271375974783467,0.113960057993765,0.0139086970542566,0.01711574206228,0,0.626306202086199,0.101165116190586,0.0214887476946399,0.0279262640712272,0.336699342425947,0.470943318854013,0.0720315170964792
0.000268609030926893,0.101576607113263,0.0131599184968452,0.0171817445117514,0,0.715661940173605,0.0960059390024963,0.0231444146336351,0.0258018922635352,0.356140489394967,0.448740439496059,0.0793197612609018
