0.0150998435919636,0,0,0.010168494104707,0.526215575599479,0,0.0774664635527368,0.0174789941500895,0.0309540456454303,0.0169386051665275,0.212864614081405
0.0161278305966689,0,0,0.0118851756518898,0.510636845704667,0,0.0886282301229657,0.0196502345881024,0.0353882063336649,0.0141101245984218,0.215917842959408
0.0188010666118664,0,0,0.0121541901634871,0.494957966451688,0,0.0920471872290252,0.0191706679880234,0.040377280667119,0.0101573299413683,0.20940592152299
0.0201047117718284,0,0,0.0118600699073553,0.502461754695913,0,0.090597603314663,0.0192518555421962,0.044382147964999,0.00678569636090728,0.186173211608118
0.0194577808807068,0,0,0.0107570150679526,0.481564478521138,0,0.0984826667962668,0.0182420003518426,0.0462928515100428,0.00399664780325007,0.185988705710464
0.0182226419527483,0,0,0.0110113092652488,0.522035241273205,0,0.101716065014262,0.0173000246356302,0.0435703026389082,0.00258162386372641,0.182321136261493
0.017076749020567,0,0,0.0107444536915266,0.519063313648685,0,0.10469908726106,0.0183940625220371,0.0456257943569327,0.00182914132267715,0.190005793928976
0.0154435464373858,0,0,0.0100427119391483,0.606416144186429,0,0.0940669107350116,0.0187161588684782,0.0488314155097791,0.00132388184907832,0.189251056318397
0.0147961272757499,0,0,0.00915079096187805,0.678065806894022,0,0.078796866639934,0.0195181617805615,0.0466255605207308,0.000955052047687262,0.19786958978638
0.0121893421770866,0,0,0.00822952385867876,0.72499781199944,0,0.0739491097429251,0.0212564929555293,0.0455227713740237,0.000702077646016162,0.200526048722968
0.0104908652302977,0,0,0.00750030310024194,0.763645117642567,0,0.0683857835189601,0.0214455165457672,0.0409955899962323,0.000562255479219387,0.225799457696051
0.00868268205851084,0,0,0.00690708247664151,0.778775900534691,0,0.0634004145584446,0.0214758312988022,0.0401322808465366,0.000432675702262007,0.258609772290972
0.00804479002113643,0,0,0.00654903003066875,0.775573639225605,0,0.0521276234134703,0.0197296615258302,0.0402202349958265,0.000323006209719439,0.269318878817481
0.0071482225325486,0,0,0.00616355589063566,0.790382547119523,0,0.0464288353765119,0.0206521847010841,0.0355320673868909,0.000271698056235877,0.279525339423994
0.00643081348217033,0,0,0.0057154161402519,0.834962057024782,0,0.0402164873978225,0.0217888252365542,0.0332498945869609,0.000226992618385723,0.245925913375873
0.00556850456968306,0,0,0.00505330194617371,0.826203914987968,0,0.0353405941114203,0.0209118063963174,0.0311165090562124,0.000197468888569243,0.24802116629272
0.0048617720112426,0,0,0.00465692632250024,0.810363034026301,0,0.0348244326765849,0.0198185702251609,0.0273844178747284,0.000169070105438008,0.230284357158432
0.00472062669072841,0,0,0.00454518770601352,0.893368036926332,0,0.0311486744974239,0.0190347827228979,0.0231213589432461,0.000132794709159431,0.222185969391896
0.00413034776336869,0,0,0.00472714953171637,0.888865673753461,0,0.0286418346588946,0.0175927057392114,0.0224693456947414,0.000112235670160626,0.211826445943361
0.00398925178074625,0,0,0.00403400141331295,0.926009650519217,0,0.0261375157539853,0.0160837778713993,0.0205874706056194,9.34750897283842e-05,0.217914620903934
0.00359302275646208,0,0,0.00402205146076878,0.882785270737407,0,0.0261064866813435,0.0166599262290034,0.0186550421805896,8.98177751497291e-05,0.212733307535021
0.00345433546906548,0,0,0.00363063611514909,0.931152198992486,0,0.0242667674674752,0.0150130841407456,0.0171867067168095,7.56144939849695e-05,0.216878659891837
0.00336679343515826,0,0,0.00361960801294556,0.987646388614287,0,0.0234219342613195,0.0148762041806253,0.015958051434074,7.1744522967227e-05,0.227621706526165
0.003007495692211,0,0,0.00321074712819676,1.02910359540302,0,0.0217919577404943,0.0136669780551211,0.0152591784379927,6.98103330754268e-05,0.204825471198415
0.0029532858431041,0,0,0.00293137505233497,0.967745015378752,0,0.0213585961933639,0.0138543431748609,0.0136404052468426,6.42633247256666e-05,0.192663205902481
0.00281597713598717,0,0,0.00246861569037342,1.00190395013474,0,0.0215306561806396,0.0136170527578741,0.0129198984542939,5.65806936754986e-05,0.191247324366079
0.00259165176443839,0,0,0.00223311386787817,1.04885339799297,0,0.0194604612923208,0.0134423009368771,0.0118397570181318,5.70075287739457e-05,0.185907115239577
0.00237696984921808,0,0,0.00218537612198347,1.12467448770927,0,0.0182417899327127,0.0139310066548605,0.0115224218925269,5.20740406528839e-05,0.184950660602361
0.00231021080187308,0,0,0.00206164056135794,1.08981925019651,0,0.0181497173432595,0.0127788668582193,0.0114155488194812,5.36388474053011e-05,0.183600001704482
0.00232422067400614,0,0,0.00186290740929225,1.11462688068861,0,0.0168299264485683,0.0113705044691097,0.0116248379913736,5.37092452123703e-05,0.167828337852983
0.0021812622361647,0,0,0.0016818292001037,1.12715623562407,0,0.0162137743276272,0.0107176729458355,0.0110777272676957,5.99276259498087e-05,0.144954304068902
0.00209465477598402,0,0,0.00152239524578914,1.13022101280243,0,0.016530164344176,0.0101502017605205,0.0107912557407827,6.73293448188124e-05,0.147985124980748
0.00203890916944904,0,0,0.00143787695547347,1.01699139670868,0,0.0173493610954132,0.00995263954334248,0.00986644305714001,7.3673451330868e-05,0.141488257440701
0.00185277186217554,0,0,0.00139913412786193,0.985157904113864,0,0.0182926665499878,0.00942776817485688,0.0103873180462095,8.70134756522228e-05,0.131727005321734
0.00221695747400433,0,0,0.00135078252254647,0.886255551916701,0,0.0200542230735664,0.00871167396676793,0.0111410878090984,0.000103572033381789,0.122314572268343
