0.6207754525529,0,0.0240072374377819
0.620018091664777,0,0.0220187602855868
0.627606648968608,0,0.021892648248678
0.642114188671371,0,0.0180202091278452
0.666423255807405,0,0.013217121787164
0.677217571503869,0,0.0102558493866252
0.694718992229953,0,0.00783385685218793
0.73867861156208,0,0.00576035223714167
0.705686013909905,0,0.00408581507067428
0.75302206741828,0,0.00269234466258652
0.754850666819461,0,0.00157672872251874
0.852903721068401,0,0.000854766024567589
0.914518031826986,0,0.00049983902713597
0.961717964754941,0,0.000323274859019219
1.04459619948912,0,0.000237775252420069
1.12529654502356,0,0.00016301470832673
1.11712250537228,0,0.000129004078111223
1.02487882648065,0,9.85862128352208e-05
0.923142295021773,0,8.47104422409405e-05
0.859953645472529,0,7.54647410029952e-05
0.862007037053168,0,6.91174772063558e-05
0.770489099685977,0,6.34786604859146e-05
0.762178869863536,0,6.59436031011957e-05
0.660367559754288,0,5.91784673240607e-05
0.623856501335822,0,6.22011935907939e-05
0.62365067901057,0,6.20873070487078e-05
0.666481858320375,0,6.78614584365077e-05
0.682941734604521,0,7.29162434861246e-05
0.686781834179764,0,7.2279108995358e-05
0.653519488001864,0,7.87218137836774e-05
0.675850775075189,0,7.28876539764448e-05
0.618735034477361,0,6.1531868068286e-05
0.583292753169604,0,5.01850145474508e-05
0.587711628815306,0,3.99179064554432e-05
0.548104677260798,0,3.10419191693143e-05
0.536334827931094,0,2.49934997133839e-05
0.491328695923017,0,2.20614615882208e-05
0.46777667762572,0,1.80947689707178e-05
0.510030259082879,0,1.46368509512249e-05
0.528519258048496,0,1.21800851529566e-05
0.503515692020446,0,1.02447763331416e-05
0.530771959534056,0,9.34137582855013e-06
0.523510635502465,0,8.3165990289483e-06
0.509690876387497,0,7.40733107804586e-06
0.558487003258149,0,6.55906143815867e-06
0.568963864698625,0,5.97252396281583e-06
0.555950607205669,0,5.21806267950201e-06
0.499770150304261,0,4.92633831438633e-06
0.478158512662366,0,4.123602012287e-06
0.454795606578777,0,3.82348510978954e-06
0.447123375142163,0,3.39029072905176e-06
0.45579078768652,0,2.95942096740367e-06
0.457671876107095,0,2.69827318115508e-06
0.458556319408078,0,2.20566486070543e-06
0.467702746587007,0,2.00208220807539e-06
0.496405669282842,0,1.97050039552232e-06
0.464906926563544,0,1.72267683582445e-06
0.458275843573478,0,1.54527289822535e-06
0.488779500584062,0,1.60800846897086e-06
0.505145256125737,0,1.51034730747673e-06
0.582838131137594,0,1.36091671190499e-06
0.561880003375181,0,1.34870517351486e-06
0.593806272341498,0,1.24822134303862e-06
0.546947027978506,0,1.23112397844104e-06
0.534643784306822,0,1.20168726820251e-06
0.537659469316878,0,1.15779114444783e-06
0.556565177330441,0,1.09213915869394e-06
0.481945199722602,0,0
0.475042004050108,0,0
0.425197425895239,0,0
0.44882522980927,0,0
0.421686324358711,0,0
0.445888989824761,0,0
0.475744102232505,0,0
0.466816990896149,0,0
0.486985546237739,0,0
0.483205507771564,0,0
0.505748981786535,0,0
0.551684404465004,0,0
0.503954257298136,0,0
0.514369780337067,0,0
0.551864816353739,0,0
0.580748580414786,0,0
0.617311935275917,0,0
0.624024703060988,0,0
0.599073854353474,0,0
0.541465099589785,0,0
0.565781382593569,0,0
0.554603098036519,0,0
0.520770785288564,0,0
0.517630165676638,0,0
0.493732596403106,0,0
0.466387258819794,0,0
0.45679540460849,0,0
0.456652787962277,0,0
0.452256647456695,0,0
0.458340415734372,0,0
0.455092856039219,0,0
0.457841930357923,0,0
0.450161569778103,0,0
0.472820915790584,0,0
0.465191024940427,0,0
0.459800474712882,0,0
0.502946784403792,0,0
0.519072725065309,0,0
0.558988078002153,0,0
0.582448378902042,0,0
0.577703003865671,0,0
0.535888120911935,0,0
0.502965918060721,0,0
0.447797689859272,0,0
0.440738084230036,0,0
0.431015155683318,0,0
0.414842822112907,0,0
0.418210736962385,0,0
0.441126279028261,0,0
0.440672133515127,0,0
0.462080869450452,0,0
0.445113078095877,0,0
0.455232604547927,0,0
0.487425226475169,0,0
0.525636160379203,0,0
0.500860873885897,0,0
0.531600189815791,0,0
0.528116305901673,0,0
0.532021898353284,0,0
0.537535171628825,0,0
0.515949160382268,0,0
0.524199749306903,0,0
0.512069973640367,0,0
0.472296348951213,0,0
0.470224471670378,0,0
0.500762583856097,0,0
0.519677978404867,0,0
0.547127723241012,0,0
0.508961603179208,0,0
0.542518922629172,0,0
0.532175497647349,0,0
0.518667923007447,0,0
0.482698156043703,0,0
0.470722506543534,0,0
0.461357519157318,0,0
0.492002076700641,0,0
0.541276803187966,0,0
0.533450418605833,0,0
0.545787967478883,0,0
0.545197643060674,0,0
0.567384877073615,0,0
0.51512479743969,0,0
0.488741719215458,0,0
0.465330650947089,0,0
0.422271245766717,0,0
0.398575662606655,0,0
0.385560389469292,0,0
0.420770949938065,0,0
0.45217766206875,0,0
0.452123128974769,0,0
0.455783839088005,0,0
0.397430018450678,0,0
0.419851766411542,0,0
0.382339244689574,0,0
0.352400786705731,0,0
0.391396586065088,0,0
0.411092509141474,0,0
0.44548286297248,0,0
0.409794947248288,0,0
0.407350071716741,0,0
0.401066707071722,0,0
0.379337282779016,0,0
0.373460358746431,0,0
0.382397913266159,0,0
0.375489502940539,0,0
0.397716534789949,0,0
0.397433252798613,0,0
0.400343088285683,0,0
0.3834769632091,0,0
0.390676447899914,0,0
0.38966467697086,0,0
0.376547161812533,0,0
0.392210907487198,0,0
0.380573076833946,0,0
0.356131577091938,0,0
0.380848780137176,0,0
0.346118090188817,0,0
0.344851826210837,0,0
0.305143592906333,0,0
0.344488419395839,0,0
0.338383795465678,0,0
0.328374539979348,0,0
0.310547282909672,0,0
0.280821333528913,0,0
0.297778080783431,0,0
0.326386693744121,0,0
0.297199216142206,0,0
0.295612734722315,0,0
0.296198697681599,0,0
0.329283325412356,0,0
0.32247932875447,0,0
0.290382436609071,0,0
0.267757479935176,0,0
0.265258178421168,0,0
0.258013421323891,0,0
0.257534348950072,0,0
0.256278366212156,0,0
0.271710476234947,0,0
0.29181470287413,0,0
0.284357735217465,0,0
0.30577267570605,0,0
0.305186090423494,0,0
0.29330580906394,0,0
0.286059816774215,0,0
0.306556977238744,0,0
0.296633116091237,0,0
0.309819989021785,0,0
0.309316116543336,0,0
0.295606832366037,0,0
0.278129408910573,0,0
0.27477712871147,0,0
0.285562633470035,0,0
0.281792844999148,0,0
0.274710336680514,0,0
0.26435439772897,0,0
0.269266602629225,0,0
0.282870012508345,0,0
0.318509061388914,0,0
0.322992841831766,0,0
0.344678906078063,0,0
0.356224569339862,0,0
0.35754135098912,0,0
0.400611092348611,0,0
0.367125300902827,0,0
0.376983669956098,0,0
0.348296412244108,0,0
0.377605683810682,0,0
0.414838587113512,0,0
0.400528031165942,0,0
0.386025649408719,0,0
0.413416780767281,0,0
0.41009985275398,0,0
0.403504171084203,0,0
0.402770665714826,0,0
0.398738504168665,0,0
0.385422729449912,0,0
0.384096974487816,0,0
0.35888103761407,0,0
0.378708474190722,0,0
0.392747545318298,0,0
0.378131146982659,0,0
0.402377406132653,0,0
0.414456352725583,0,0
0.410654693919268,0,0
0.391264169855778,0,0
0.401516783097935,0,0
0.426215235538326,0,0
0.46168165043435,0,0
0.441746630393225,0,0
0.460029468535267,0,0
0.505411994077384,0,0
0.520569005245064,0,0
0.463884970175062,0,0
0.486196467051579,0,0
0.464304163792955,0,0
0.519141461062492,0,0
0.512171358527754,0,0
0.521419232652454,0,0
0.487984975265026,0,0
0.515250019939195,0,0
0.519090779436542,0,0
0.526164941323088,0,0
0.558570458283309,0,0
0.55136186792289,0,0
0.523775574847752,0,0
0.512594662367544,0,0
0.53832550630749,0,0
0.522203398469779,0,0
0.46750252721262,0,0
0.477601498832622,0,0
0.474611304269984,0,0
0.439902942466593,0,0
0.437609713667918,0,0
0.451170972476805,0,0
0.434817070346597,0,0
0.433282677314499,0,0
0.464422830708368,0,0
0.449656266462548,0,0
0.423107144028975,0,0
0.424688104513016,0,0
0.396249900589861,0,0
0.380368394996906,0,0
0.388989029804298,0,0
0.383693854240209,0,0
0.359729531056211,0,0
0.352516564374121,0,0
0.337168540818807,0,0
0.333597145856301,0,0
0.37320978969399,0,0
0.393440324262926,0,0
0.412704883886926,0,0
0.483483666272956,0,0
0.475018903072117,0,0
0.490318959659212,0,0
0.509030978787987,0,0
0.534854402252616,0,0
0.505038721181045,0,0
0.506051458382976,0,0
0.558055682823887,0,0
0.550945134751809,0,0
0.575880877016319,0,0
0.54718389169094,0,0
0.566294893778185,0,0
0.542169298782612,0,0
0.535689873331919,0,0
0.499861516253263,0,0
0.505034334331731,0,0
0.517870366408194,0,0
0.523253788092443,0,0
0.540298968695829,0,0
0.549971667634179,0,0
0.509973241775198,0,0
0.484380555385687,0,0
0.470270211368418,0,0
0.504063051385471,0,0
0.454378101897812,0,0
0.442510663532581,0,0
0.423328039478296,0,0
0.429765179709004,0,0
0.401661113832662,0,0
0.400040359566649,0,0
0.390366022848955,0,0
0.389807036037232,0,0
0.360050705826317,0,0
0.350349693847352,0,0
0.339720736682673,0,0
0.33103999065479,0,0
0.329081133121141,0,0
0.336093299223428,0,0
0.365431114601021,0,0
0.386459699265416,0,0
0.365342024226416,0,0
0.353773155259354,0,0
0.358953016104188,0,0
0.365560571557825,0,0
0.338903178919748,0,0
0.309794793630759,0,0
0.317497211167028,0,0
0.335382784282829,0,0
0.314603677734237,0,0
0.346284367104609,0,0
0.351217025546103,0,0
0.376862873592003,0,0
0.420212622846477,0,0
0.41213113740059,0,0
0.425669033452075,0,0
0.408506634871064,0,0
0.406298817345836,0,0
0.400001542077232,0,0
0.398861312589443,0,0
0.384525300081739,0,0
0.417815874458335,0,0
0.409303040828952,0,0
0.394730105526555,0,0
0.351678039998358,0,0
0.349801967996207,0,0
0.359178206337371,0,0
0.361258844162066,0,0
0.35802450413417,0,0
0.335110175047411,0,0
0.345580888822595,0,0
0.324556995188818,0,0
0.305065753665185,0,0
0.308403641412972,0,0
0.31175108310742,0,0
0.311789949523141,0,0
0.27819863106442,0,0
0.265976693172587,0,0
0.262880837342633,0,0
0.264661426609177,0,0
0.278459666053888,0,0
0.284832127905575,0,0
0.285214869795346,0,0
0.293888060235812,0,0
0.281158153280939,0,0
0.256207859611858,0,0
0.250139805340812,0,0
0.253484354766967,0,0
0.252644807073706,0,0
0.250873775483964,0,0
0.238476726737304,0,0
0.245836483525462,0,0
0.24569344494607,0,0
0.243387338916151,0,0
0.2556384855497,0,0
0.248504026002395,0,0
0.223127399308096,0,0
0.2395899656522,0,0
0.233389682692109,0,0
0.218417610310598,0,0
0.200161922604046,0,0
0.211134735722885,0,0
0.215462631635101,0,0
0.217317942301008,0,0
0.218507415741703,0,0
0.219844907901476,0,0
0.215428160458045,0,0
0.239620413265595,0,0
0.254092130181083,0,0
0.252884902338586,0,0
0.263590239195832,0,0
0.265931323313177,0,0
0.265963791132144,0,0
0.288729101375168,0,0
0.297739881733869,0,0
0.317683850493012,0,0
0.302262831023609,0,0
0.279246700641103,0,0
0.315441310942183,0,0
0.322079683536919,0,0
0.302261510615388,0,0
0.292665761461922,0,0
0.303064045265657,0,0
0.289737903262045,0,0
0.305313664854034,0,0
0.295305744193645,0,0
0.299865749652946,0,0
0.308366449711465,0,0
0.323053946023841,0,0
0.332965732476545,0,0
0.33648808906636,0,0
0.324775795612554,0,0
0.295434235562954,0,0
0.298472287380493,0,0
0.287110080647866,0,0
0.268548568784348,0,0
0.266144943707316,0,0
0.263459149350359,0,0
0.254284525026933,0,0
0.229899851054598,0,0
0.228539446341988,0,0
0.218181507934689,0,0
0.227627849204383,0,0
0.25157226473143,0,0
0.251423313505506,0,0
0.236426512624437,0,0
0.236427405589298,0,0
0.243093651537712,0,0
0.22898800610199,0,0
0.225772488197499,0,0
0.208541066398744,0,0
0.21775369659361,0,0
0.220678803976259,0,0
0.229469108747649,0,0
0.228797778859949,0,0
0.236535090646941,0,0
0.217678891223778,0,0
0.232175947169022,0,0
