0.000372362404315378,0.139534498526573,0.0271965748634108,0.00115436094002477,0.776850070040656,0.170948880021229,1.02434898772392,0.00263877506008767,4.2515716119734e-05,0.00803457102160619,0.034502612248697,1.70883336496957,0
0.000357118355574959,0.140097907398707,0.0271113075641937,0.00105183746108676,0.801062963071412,0.168060314056589,0.909733877868323,0.00227386250339349,4.11558388559991e-05,0.00798095463784401,0.0373331037745719,1.76398380957114,0
0.000351741159375798,0.139075536488033,0.0279359496423482,0.000899227337400459,0.742275155875475,0.180906637998125,0.92323356651227,0.00185068230056844,4.01393558055429e-05,0.00754182315027183,0.0432851973950762,1.87368285842741,0
0.000320505321140994,0.14163630760505,0.0280391213295129,0.000805740803998298,0.704369412393864,0.191198842438166,0.803527590404111,0.00163621392816298,3.72404359995682e-05,0.00705549173400498,0.0509385639930748,1.86908940640635,0
0.000291702631819764,0.154498552703077,0.0276339871820174,0.000685793433526088,0.693536077840797,0.184470619733352,0.7926266870023,0.00153713840365654,3.35855344298259e-05,0.00671425007317243,0.0550483600165401,1.8013466473034,0
0.000275012376080752,0.148762614423583,0.0269448358282598,0.000687847341586089,0.698599223423318,0.192975621338907,0.721998204954467,0.00138201307064821,3.24027353991235e-05,0.00615536506513451,0.0647440954037709,1.78808073018204,0
0.000250669604831609,0.141631594590917,0.0254839353911294,0.000645944493646198,0.701040533238522,0.210063949870853,0.637653953027311,0.0013820617631551,3.39141658897693e-05,0.00604646760219941,0.0721224330310039,1.75885451104041,0
0.000265698245670616,0.146021024712421,0.0262007901428109,0.000656249151075561,0.684004505661552,0.222956935901429,0.6109315720369,0.0013207701956684,3.59492505991252e-05,0.00570637940034324,0.076358525666124,1.86848874430217,0
0.00027011096342536,0.14400309559906,0.0250385327251402,0.0006851689924624,0.663295186844834,0.24517410722907,0.62259496785935,0.00144145725414539,3.54441123483304e-05,0.00511600441725914,0.0843960009372488,1.98426281277697,0
0.00026154787650331,0.151234895379099,0.0226187892250897,0.000608652160920384,0.686891604816808,0.255135143280472,0.663919453183471,0.00152617731186228,3.53927771573928e-05,0.00469819501315505,0.0840740113278457,1.9009293137891,0
0.000257601328581007,0.153320227284683,0.0227227385588252,0.000574013430485067,0.723025929392077,0.295463089249431,0.624568664954163,0.00157029299832984,3.87751713073669e-05,0.00445602227726896,0.0866641534328157,1.85803574813281,0
0.000276159500387915,0.148250521586959,0.0228314864507677,0.000642769104691737,0.798098464873557,0.280200247225747,0.650362767198561,0.00162661796398765,3.68635307277275e-05,0.00384901733328737,0.0890096539921821,1.65092682205079,0
0.000280420643035609,0.150909426340733,0.0224026770610316,0.000714169203701227,0.829185777310393,0.254354325369536,0.63600314919016,0.00176111257748752,3.61376501946723e-05,0.00398285872462357,0.0982188933421208,1.61554095789415,0
0.000267518151999023,0.161460651230138,0.0228785702604263,0.000786699041677824,0.777549609137063,0.236826021253082,0.671098383153402,0.00185504593398785,4.23014456214485e-05,0.00392263772054211,0.0945480055007831,1.69927779070411,0
0.000250924998045905,0.173495997495174,0.0202491443172003,0.000874912956165856,0.79238372884741,0.206529129625679,0.730386425202974,0.00216359079778228,4.79195126161851e-05,0.00365449514513714,0.0815309923070266,1.72331410724227,0
0.00027146584748815,0.156941419661099,0.0194405983409315,0.000915936216765414,0.835359101505466,0.19435019562541,0.817974481817549,0.00228852764652942,5.35836029681166e-05,0.00337369173431508,0.0730390354525211,1.65964123470275,0
0.000269859532882787,0.154189910587932,0.0179809368307467,0.000954161965818483,0.863951502121682,0.187918344522529,0.86887476681798,0.00259423823776369,6.14130613594236e-05,0.00359695716293694,0.07567056173242,1.56733671958494,0
0.000307930698849663,0.170320504273352,0.0176424089818152,0.00112245274076765,0.808721526282994,0.166568363312852,1.01187417877461,0.00263593779487183,6.27046592458326e-05,0.00339705705889598,0.0669420966723564,1.4746259314001,0
0.000327565570741132,0.180930689068622,0.0190274238137211,0.00126911216431079,0.879182867583987,0.156404588620725,1.15230772832613,0.00281339851964781,6.75098107564549e-05,0.00291838193466518,0.060821312455869,1.47998979373214,0
0.000336500385222898,0.178852923125482,0.0192004289585082,0.00125973772917444,0.887679499032704,0.143532387135138,1.23041849476682,0.00267802714977879,7.63727218989807e-05,0.00264145767369496,0.0539553814319967,1.47125684908775,0
0.000328302332534154,0.1921893385837,0.0198739511779285,0.00123824492894983,0.894377767851101,0.144973923401478,1.16191680867361,0.0031173792000693,8.12553077538004e-05,0.00276382248184309,0.0498650254305377,1.64707986805294,0
0.000329227013092527,0.197091868102926,0.0202916505921641,0.00112634458596847,0.841892888041833,0.135118077320732,1.17703525543379,0.0026843518508704,7.49833738789966e-05,0.0025437520956631,0.0504170534252995,1.68444634741657,0
0.000303100916608752,0.192735838070087,0.022188179136947,0.0009787388665664,0.894472063735973,0.131183425605809,1.22038427961282,0.00211165386983298,6.86649052940797e-05,0.00232331673971367,0.045668129035032,1.74117187496981,0
0.000303754112094079,0.204123302405148,0.0217871991500691,0.000769718552912802,0.850215756705808,0.126585645766333,1.09081152955428,0.00172032368694469,5.71488593123703e-05,0.00205622994279022,0.0441375097491408,1.52305933567389,0
0.00027862358933972,0.239095077147319,0.0210269156977907,0.000639061516162009,0.943245326127379,0.121920671965627,1.11572252693825,0.00137925861543486,4.91098043147512e-05,0.00194995031247163,0.043218686545508,1.53922195906982,0
0.000252073030296153,0.247952240331137,0.0212426378411938,0.000542741819222179,0.942634829824284,0.119369629304283,1.04074324576287,0.00130093908593779,4.37326380624485e-05,0.00173844571333002,0.0402722390533733,1.66826266458116,0
0.000226224904087319,0.241400763087193,0.0211482900858758,0.000490307528372619,0.904382500429855,0.116453018488785,0.968792780775069,0.00117208557043314,4.1590788671924e-05,0.00161284637419567,0.0409504257862883,1.77510809753827,0
0.000217915751266855,0.242329917841909,0.0217796224930631,0.000425353393974428,0.916458989600874,0.122704069930585,0.885942198454211,0.0010260051079576,3.53626440567604e-05,0.00172106503509368,0.0460253157776155,1.70061795848946,0
0.00021182658332385,0.249024223401419,0.0214037655991444,0.000334756125930763,0.900091054509514,0.130444455358242,0.836753502446274,0.000764226819725975,3.42213235638718e-05,0.00149722687191094,0.0506625376427389,1.81902703322107,0
0.000197372228091307,0.268785347230322,0.0217491042760045,0.000290576497913377,0.838982253518865,0.136458308756161,0.753227171404852,0.00070594650231258,3.02251049232183e-05,0.00156711021725427,0.0576937324824068,1.80824504322439,0
0.000200478907550018,0.289212360746012,0.022173351318906,0.000276691518268481,0.762756017269582,0.158067666574049,0.674295405069185,0.000610738162502635,2.78372877151468e-05,0.00150291205118334,0.0647018499173336,1.8325085999884,0
0.000182403430211769,0.288043008879269,0.0215444470227069,0.000245160897552482,0.721395489086059,0.176345185453724,0.602245245278724,0.000574407435749267,2.63396509997081e-05,0.00143680968050686,0.0728906726658909,1.99798843664418,0
0.000168655047802709,0.293626153556744,0.0204677412426807,0.000220603846265903,0.709937951236242,0.209019723712928,0.543797087363417,0.000605151718760252,2.55006853738311e-05,0.00137535709607298,0.0838654841928148,2.0078327846359,0
0.000160747773526527,0.325683679191091,0.0196913988547389,0.000212697360024661,0.69476205754783,0.249294893541229,0.514306580028666,0.000552805496630979,2.59268442380407e-05,0.0013851202441651,0.0894753811350124,1.9154204521193,0
0.000166165451849551,0.340247784762252,0.018361315178979,0.000211520797537417,0.638652292593632,0.292609927131186,0.49693796355971,0.000619982917940396,2.51088227234616e-05,0.00136891926042481,0.101663235182171,1.8731068100723,0
0.000156938238878356,0.338231242032021,0.0173469633718736,0.000208576775800408,0.625745702468514,0.342781951379916,0.53176545005112,0.000586609697517519,2.60496179518868e-05,0.00131691548965079,0.101861105930342,1.87518812410608,0
0.000139451378852837,0.321518307311558,0.0170506701447963,0.000216683891268768,0.607100573684481,0.358439940847651,0.515303077320297,0.00069295731412238,2.77415476668786e-05,0.00131741607825757,0.10701358596204,2.11581340732068,0
0.000130640483255066,0.335410460682573,0.0161748301662288,0.000236580889661221,0.563353123164364,0.378889063281033,0.530004593849416,0.000713027232264063,2.69892013170244e-05,0.00127199193185739,0.100531711400892,2.18586862320311,0
0.000133682431426297,0.344158944830786,0.0156425993914861,0.000271106337156967,0.529147813427173,0.401157120381864,0.544352070449871,0.000840808218035607,2.6285290563139e-05,0.00112302011655301,0.0997767220392539,2.21104869449212,0
0.000116041698022038,0.364809557554605,0.0159110091926095,0.000324415081067953,0.489690449324278,0.374051878935054,0.601972366023456,0.00096483817074298,2.63728898268302e-05,0.0010952296446173,0.099017359005466,2.28218963968411,0
0.000111833973770834,0.377993818615309,0.0158467378718294,0.000357482020386851,0.444266258888599,0.323084025292127,0.691141036461785,0.0011314688315288,3.00135242395589e-05,0.000944045381949744,0.0974311440991183,2.43204651020899,0
0.000111591336588814,0.357065323173007,0.0160793651933021,0.000401804753539702,0.416601353228694,0.264624267331019,0.730572440152144,0.00139980230133255,3.03528583139124e-05,0.000891603805547293,0.084630010072831,2.50197764440164,0
0.000119847555512714,0.369296661498615,0.0147141662994883,0.000418195631096879,0.409304457512988,0.237385369962931,0.804902290579823,0.00142364706919706,3.27083828804814e-05,0.000886424913202523,0.0777293127830394,2.56437946745856,0
0.000119106435361565,0.355095891148288,0.01369930510218,0.000448904112946992,0.427606156504232,0.224907889973651,0.876824222665701,0.00141396129627856,3.61596161374904e-05,0.000765596365960524,0.0720831218519824,2.61870778002933,0
0.000136488747988628,0.377451825045927,0.0140387883769958,0.000478847451919493,0.437293352328791,0.205230054193135,0.916219448964147,0.00166290781032154,4.06479989808366e-05,0.000693739555813487,0.0666432330286494,2.52474097137185,0
0.000145926495540103,0.390736589598514,0.0137482021061964,0.000556392055348958,0.42925534373873,0.170170080747778,0.984102882214889,0.00174627120704849,3.93163287025289e-05,0.000630944719505223,0.0615064366240166,2.49568487179198,0
0.000168559153948341,0.454009501881118,0.0147674287277653,0.000627019043215651,0.392704176291597,0.159389797836823,1.04840974841419,0.00214670011148928,3.94522844354689e-05,0.000567556300295339,0.0554167482214733,2.5693244860827,0
0.000170542371422946,0.41396039741342,0.0149365431297637,0.000639979496363193,0.392620052106774,0.158366509069882,1.07448636839748,0.00218865391008205,3.80718325946599e-05,0.000565601863666206,0.053702682226206,2.99794404817103,0
0.00016593866307174,0.417731211580895,0.0143817421164923,0.000680067895677542,0.39059450031334,0.138584797459483,1.01857966812141,0.00223697108549062,3.78325164727554e-05,0.000512741689808344,0.0567381869015937,2.88208626676767,0
0.00016511889802421,0.394110194051387,0.0147882688678977,0.000645875305634803,0.375223623026853,0.133320375005598,1.06184409279151,0.00232108791791264,4.46366291426583e-05,0.000506363098682998,0.0531952398605287,3.09516266733036,0
0.000173696613805967,0.385104508524406,0.013397365189959,0.000584712992508469,0.393571447437919,0.112713258381926,1.09449696180958,0.00229342729618608,4.16168050944471e-05,0.000468399101866729,0.0449213830454076,3.33666393536562,0
0.000180928593576058,0.401099255228757,0.0125914165132237,0.000519715764398108,0.382885048381753,0.110001508194108,1.05956172349254,0.00207309067099785,4.0512829088933e-05,0.000410512548615396,0.0410990140948911,3.3613722968654,0
0.000183060305714172,0.428068707858062,0.012274702111598,0.000450808057087293,0.387119561320064,0.102894560855344,1.06069923497944,0.00184473840229986,3.38810145194731e-05,0.000390262353691476,0.0406009827380007,3.09761843433653,0
0.000171801908096695,0.476047917034102,0.0124273695632121,0.000362364768127432,0.366179960652487,0.101951796586324,0.97201752494151,0.00144578502207313,2.9416864205985e-05,0.0004066561243632,0.0423133053619981,2.93535372183672,0
0.000174624627275156,0.47773583005039,0.0121383479824222,0.000337097152054355,0.364256298086386,0.110238230442193,0.946184278655449,0.00127866955956948,2.62443732411779e-05,0.000383622267876499,0.0461194097438249,2.8181061732292,0
0.000171947135364413,0.468528209297671,0.012651178519983,0.000303018394854767,0.365155568067365,0.117430994272597,0.828467013914152,0.00112323911038382,2.27889929393934e-05,0.00037527595227361,0.0528666898713833,2.94995483957952,0
0.000171867348966884,0.455774869422407,0.0120317609837014,0.000253950292230018,0.351140030148025,0.12927593675708,0.779362686185146,0.00105267275862091,1.97943284244558e-05,0.000315966174371031,0.058432054691943,3.3714261327867,0
0.000174212336798152,0.465575426338555,0.0114224970450224,0.000225887511012056,0.343964727841598,0.141662225456625,0.770367445876405,0.000913683566705958,1.67074571214189e-05,0.000286858113302073,0.0674337882684954,3.25963086042438,0
0.000172112233325673,0.488473864719333,0.0115510853293568,0.000203684604030653,0.325592909507058,0.148304565357767,0.730718815577688,0.000831759000632562,1.51973736202711e-05,0.000282853271370781,0.0684043077854602,3.09419746954836,0
0.000163246875225239,0.490389011172656,0.0104556840849118,0.000176357749025876,0.309373656300574,0.175849983018659,0.730782228788249,0.00073871988158188,1.33485808420997e-05,0.00025239832850603,0.0863993362867146,2.97975581833758,0
0.000172790646947878,0.465843878599772,0.0102491210054367,0.000163758251751115,0.287339046139008,0.209839674943528,0.70977285911953,0.000749793572003655,1.26416958012311e-05,0.000249657942527639,0.104135372000854,2.92014471163447,0
0.000190751202406959,0.422828185670988,0.00985840113412738,0.000156337051529388,0.282946829881107,0.224764540176245,0.624169816125629,0.000786403737843677,1.24157843272809e-05,0.00022350053653304,0.133287061783181,2.95158050082694,0
0.000182876896128069,0.421502758096667,0.00932029668601613,0.000160336156315356,0.282639023397343,0.280477750761183,0.536416816483083,0.000774780086561756,1.28175006620963e-05,0.000197007130462185,0.178024349300481,2.83911817178717,0
0.000185014286717172,0.451316951962486,0.00966054122380528,0.000152141134470166,0.258369433137081,0.304297859555307,0.509550558124993,0.000782981902664573,1.28960263967205e-05,0.00017791118009055,0.197413582994098,2.95308872212256,0
0.000158681036926041,0.468219276673848,0.00971171943113707,0.000158662727628963,0.252174087617947,0.326587702968472,0.531234135672664,0.000811663148469178,1.22163624732751e-05,0.000174516445821681,0.207305000268618,3.09230286461127,0
0.000139282181231234,0.441486784239528,0.00963075242995432,0.000156098530200119,0.22940772604245,0.316833157231744,0.538554060526553,0.000874807915418686,1.16921523670358e-05,0.000155396133617105,0.198141191227756,3.24221666879626,0
0.000132510533265723,0.451892242261702,0.00868640994626336,0.000167649587325361,0.214761856978945,0.288991900647482,0.532326187857263,0.00109675886833166,1.22437219601402e-05,0.000146074811773476,0.175806821542181,3.43032784019883,0
0.00013137658409801,0.476928743090113,0.00829222251186108,0.000186243861213942,0.205671054746787,0.265190252305612,0.616663657552697,0.00132347270860894,1.34477766302334e-05,0.000137480341800857,0.145470769519866,3.54749044621277,0
0.000127958673213607,0.474986149348959,0.00789106028901994,0.000190821367405199,0.192448611300932,0.242483626209552,0.753109960123673,0.00149040905497362,1.43146445796682e-05,0.000112216130771998,0.137623160010645,3.52079569923716,0
0.000132023126522072,0.464621494424028,0.00661456998613211,0.000206629905706491,0.162403028201095,0.242454996338586,0.827265626422733,0.00154748016995737,1.51703330756242e-05,0.000102776779925992,0.124709825911819,3.31978204683275,0
0.000115956604669802,0.455583805854248,0.00622978769461107,0.000227265785312499,0.168420538473153,0.215081354696235,0.85336458813268,0.00167237759906812,1.67501512572631e-05,8.65610761868145e-05,0.106645663414346,3.12868654855537,0
0.000123437391251587,0.460093592398319,0.00653013450810589,0.000264666848004138,0.168817530908945,0.19995639191919,0.969236309375087,0.00190046893411567,1.82767310120757e-05,7.94258713365265e-05,0.0943843447037695,3.15989092956722,0
0.000134074917681605,0.464339430414385,0.00616035491912624,0.000273454014090742,0.156596634159863,0.186163682443697,1.12423223716257,0.0017824587377838,1.93731916269688e-05,8.01758364112766e-05,0.0950719159131337,2.95521942049102,0
0.000135562516501319,0.456900370099274,0.00593400606678896,0.000282110472649145,0.142333012544157,0.176417671607551,1.13274010749106,0.00173452217116873,2.00633710844134e-05,7.95797245348146e-05,0.0836959616106804,3.19551731259585,0
0.000141580014365355,0.438392025544806,0.00537631454231252,0.000267000787796544,0.122733413448342,0.16599997872355,1.14122368226998,0.00153757568985496,1.99371457746026e-05,7.34638421588368e-05,0.0751653031564128,3.11715471656432,0
0.000125947477295386,0.479012185234091,0.00449570988411707,0.000252823925954427,0.106781801961478,0.162905781208721,1.0988150057012,0.00129544232438613,1.86026209148427e-05,6.58194356925549e-05,0.0649246592324586,3.14877067157248,0
0.000132212272120567,0.536514875770065,0.00450529899963853,0.000229480200831059,0.0906159572304878,0.151587676410621,1.04235368185841,0.00108547792228321,1.81813706444921e-05,6.43195890324963e-05,0.0619072566889629,3.32301289892727,0
0.00013342346429626,0.502597356849216,0.00439827837045822,0.000217299180392121,0.0788583056839491,0.137579933871733,1.02484019122447,0.000976889408469666,1.71087014205743e-05,6.31475576285587e-05,0.0625581203073327,3.31291336488558,0
0.000125808956756792,0.485041368766282,0.00392765323907932,0.000232969120661655,0.0653145973819664,0.128209368818706,0.974141068872236,0.000877576443458854,1.50371822850325e-05,6.50873383206569e-05,0.0555591511954608,3.15126158845526,0
0.000109061187827715,0.444162881067067,0.00380809070057923,0.000203054130126301,0.0592889751144653,0.127191334805987,1.00869157913421,0.000779114009547278,1.35947694598001e-05,6.15234746863515e-05,0.0526376286017923,3.23753323542279,0
9.96593004208103e-05,0.426441330053217,0.00343462973975579,0.000187581078947829,0.0603302609653008,0.12805087542018,0.934921508401306,0.000725983639711888,1.33416288751088e-05,5.42134659565691e-05,0.0506574251279309,2.96026443459869,0
9.44088969051247e-05,0.407664294674129,0.00321857956125493,0.000182022354869008,0.054385724986833,0.135120752165418,0.818877119252344,0.000654856258773942,1.2879379677764e-05,4.97704070569119e-05,0.0557175093618358,2.83722413936614,0
9.8684365209645e-05,0.394098851809184,0.00290474662106802,0.000172215941099466,0.0497989377673973,0.136967816943349,0.789646913467216,0.000566842694837178,1.19196175566612e-05,4.83522737247016e-05,0.0586462212517632,2.85144489006156,0
0.000101052392517691,0.381561197602332,0.00251525523750417,0.000159489705529259,0.0446006253666297,0.144810095502186,0.745855583142453,0.000540054384082983,1.08070125982148e-05,4.47647181999384e-05,0.0689299160582039,2.75320503297476,0
0.000103180004702085,0.349118127025408,0.00234662305524843,0.000151113700918826,0.0453005676311527,0.148080256301254,0.819032833950049,0.000471348626426573,1.04031392865726e-05,4.18995608469088e-05,0.0826155287468946,2.61467054363354,0
0.000107328706935265,0.35804247742155,0.00226622050405315,0.000140149705441618,0.0459925001388594,0.161428620993686,0.847160319524466,0.000464077419902351,9.31052361306775e-06,3.93637750525828e-05,0.0901686861555683,2.64618904968914,0
9.90302083146636e-05,0.343406701262122,0.00219266991399627,0.000148969705969722,0.0444994573512971,0.16964564753522,0.765415255688157,0.000494328634719678,8.7574291266743e-06,3.61976093072545e-05,0.106669546984404,2.91245353664358,0
9.61805101068764e-05,0.317525990861704,0.00216991432363765,0.000149272170173571,0.039703826230818,0.20891636518339,0.751996265808326,0.000471066124966401,8.06521810178177e-06,3.5081724410984e-05,0.131136547448028,2.76811982360531,0
9.06248318624303e-05,0.3053794158912,0.0021098120109872,0.000139551069317901,0.0379348764672064,0.233858522420956,0.715061504096972,0.000451317188159427,7.95235470615081e-06,3.70484839326836e-05,0.148267088364937,2.59548593449364,0
9.13932289248276e-05,0.290755919225598,0.00205676751674161,0.000134446120943732,0.0375598913422953,0.25854274067502,0.636963963950226,0.000462792320088152,7.54328570415552e-06,3.68525777478904e-05,0.171140290372795,2.76910884771442,0
9.05215771035586e-05,0.270339799174661,0.00204362467766379,0.000136826935334809,0.0389847907267143,0.275434926242995,0.668549158936963,0.000475107068167607,7.27872310088527e-06,3.58850619579139e-05,0.19320108105181,2.98928000028567,0
7.96875710940504e-05,0.24983132402479,0.00196283682929662,0.000126501897333946,0.0340838945242467,0.297404995170553,0.651555042276628,0.000523976440393633,7.6036321816366e-06,3.53605104965283e-05,0.204902783158894,2.90226671775265,0
