1.12123971284626,0.191663372901796,0,0.00791419982129222,0.00161984969446651,0.0394872281651472,0.0146362143800128,0.00023926175157634,0
1.13761979753119,0.208192031897222,0,0.00824015027433434,0.00188241242848414,0.0359797716270968,0.0154581264443699,0.000216017698755984,0
1.20823176284689,0.227434342120659,0,0.00953231157037592,0.00206498736490592,0.0383843900962577,0.0151172036793409,0.00021503595339186,0
1.11062994749192,0.253541520115568,0,0.0113538546647369,0.0021552853378545,0.0380157155902398,0.0163113974257966,0.00023371770896486,0
1.10135786344602,0.299622127909504,0,0.014260063144259,0.0024874026897548,0.0468459163438714,0.0157027686466832,0.000241977711870282,0
1.23881467881428,0.307367299463596,0,0.015837662620077,0.00289245407210923,0.0474784401011488,0.0179268673175781,0.000228777307278465,0
1.37404071557333,0.306088393538947,0,0.0191753036325364,0.00326579824231022,0.051941683204618,0.0191499252294594,0.000267921665533001,0
1.37147722735146,0.293860626857118,0,0.021863631252967,0.00394880901171028,0.0517888418211829,0.0202950044924096,0.000270458183215206,0
1.45147463023836,0.28492231662767,0,0.0237724913338332,0.00450493575584489,0.0551517311104239,0.022392144293717,0.000263613379154705,0
1.46143096236912,0.277439043689357,0,0.0278826556649379,0.00480532412087227,0.057635189220019,0.0236919502661098,0.00027468018607199,0
1.51239111584546,0.259577487203353,0,0.0352800717134106,0.00577492316809005,0.0644748345533588,0.026862550624403,0.00031647075955457,0
1.67958895692578,0.225466940717666,0,0.0425746443156357,0.00749347745154031,0.0726711447715752,0.027473018673743,0.000332756684532951,0
1.7955033828155,0.179948297179124,0,0.0448937434053242,0.00788303606354621,0.0761169457708087,0.0357918463104787,0.000370009386650531,0
2.1428349026471,0.128313465264697,0,0.0474368003767107,0.0086359566040607,0.0701196611871658,0.0362292071607863,0.00034993286890119,0
2.2029326819114,0.0953564240937594,0,0.0462838287367742,0.00791166498806108,0.0624335241715684,0.0358578002603762,0.000331242541877752,0
2.25787455842827,0.0739421993377538,0,0.0461595666860039,0.00738809530351114,0.0560428413731246,0.039093302683476,0.00033755790019144,0
2.41122084267383,0.0585023023532397,0,0.0366277920624636,0.00565368659842118,0.0457936602099947,0.0294373824568076,0.000298234500659914,0
2.42299298440121,0.0496906536348731,0,0.0276536597468224,0.00437296781553462,0.0358749155068273,0.0250284082041874,0.000267051822741676,0
2.53541831427689,0.0400783549158919,0,0.0198208105184922,0.00317165067141977,0.0260962258864554,0.0176889485318799,0.000232041232514197,0
2.56323948749509,0.0319957660620706,0,0.0128030685635992,0.00236903121117556,0.0187207731760464,0.0108740261567062,0.000176007223750574,0
2.5365371223045,0.0235482183167171,0,0.00820971788634959,0.00189475083023943,0.0131421479756382,0.00753770830049003,0.000144276714488125,0
2.3215555522152,0.01756541244613,0,0.00534627977916527,0.00165513898253647,0.00981388510900123,0.00462559032016876,0.000115665698463161,0
2.09243766915805,0.0164999293165744,0,0.00452386965882817,0.00156022534984212,0.00861768174424462,0.00325249436977656,9.48339084328809e-05,0
2.15348883103247,0.0145329774235009,0,0.00375927047224764,0.0014275374311302,0.00745128071064774,0.00218126885837831,7.08741816449503e-05,0
2.20165847751114,0.01356485537163,0,0.00294833499032684,0.00137987847976751,0.00574579541798898,0.00148365499464058,5.12701733387235e-05,0
2.08825986860491,0.0136420445072134,0,0.00283357280393181,0.00140546706269008,0.00472450298481266,0.0010080957806654,3.97104115400297e-05,0
1.90857929321231,0.0121296952318969,0,0.0029211244551277,0.00155208100873047,0.00390996123607319,0.000767840061062521,3.41358624364721e-05,0
1.85116506307171,0.0129541064472335,0,0.00310620475360203,0.00155829567974853,0.0033751972788128,0.000580674818497248,2.86776883614928e-05,0
1.80240820854839,0.0120541853773167,0,0.00312968597666038,0.00147320697208262,0.0029884759382804,0.000477063521123751,2.45140946131431e-05,0
1.81993546707787,0.0121068803238624,0,0.00322337253507012,0.00140894119266139,0.00280712577994595,0.000371452554015333,2.05834807290164e-05,0
1.52732344055524,0.0150468384767682,0,0.00365693312819996,0.00142372608717308,0.0029007402473073,0.000300331928528767,1.66471768764792e-05,0
1.36615318207411,0.0155240787865011,0,0.004144491872756,0.00151002772936167,0.00326954715675803,0.000242890926581265,1.5657716788153e-05,0
1.26995070411239,0.019091310227166,0,0.00472732554264721,0.00165640154999119,0.00334671347189182,0.000209478962746222,1.29129612744201e-05,0
1.20756090659678,0.0201031246938357,0,0.00545701023923652,0.00183041475490849,0.00381181459628163,0.000205274877872136,1.08383845856113e-05,0
1.11233416371785,0.024271550138647,0,0.00607937786112198,0.00194932191888575,0.00385761720767436,0.000205736156511394,8.53488132958228e-06,0
1.14659773373763,0.0285943813687231,0,0.00690496356350925,0.00223721261731495,0.004077524891075,0.000177532650578425,8.51915456909713e-06,0
1.02456328184559,0.0375042816332013,0,0.00774671118027776,0.00258659691812244,0.00424828481759331,0.000177374521637766,7.8504017094507e-06,0
1.05075531656635,0.0447154395448192,0,0.00830817647994648,0.00298189291418634,0.00498872941942003,0.000170546428451201,7.21339845698798e-06,0
0.980160655539749,0.0611009566208591,0,0.00949402301666569,0.00363980726409422,0.00574363675724152,0.000171643903331813,7.19681430135101e-06,0
0.911268402626176,0.075162307514697,0,0.0103312197678026,0.00435785638572914,0.00588171239896494,0.000154026723278697,6.67487253013541e-06,0
0.968984508594362,0.0960013115174741,0,0.0111938977534466,0.00518210870821344,0.00571849794407422,0.000139284703099557,6.20724792286525e-06,0
0.932111448055576,0.115633674531621,0,0.0118392713987679,0.0058489638978951,0.00502619528097441,0.00014550613382518,6.21727348399815e-06,0
0.927821440808988,0.160487314848422,0,0.0128734279695131,0.0061150581523161,0.00513464297825669,0.000148721654159203,5.90682989069519e-06,0
0.92754078993509,0.20705444848327,0,0.014217260797166,0.00566306790686952,0.00545264720807521,0.000140372950686387,5.81738791025649e-06,0
0.964141100116654,0.241745893106628,0,0.0162937050834218,0.00564621158788384,0.00524213940071725,0.000156262286222929,5.98129557415373e-06,0
1.02379674462617,0.258298616587657,0,0.0169745439722158,0.00658936274433172,0.00571433856066416,0.000151583435118002,6.06859400994492e-06,0
