0.156494959557001,0,0.491372938204174,0
0.144544220297042,0,0.524549725452133,0
0.133781611450981,0,0.563257248450494,0
0.133349358390764,0,0.580693822515051,0
0.146679119220542,0,0.581237796699116,0
0.144047849297007,0,0.69646834632101,0
0.154071981340471,0,0.728315702489484,0
0.158203575004857,0,0.794687108348608,0
0.156974078052756,0,0.904068788838303,0
0.147728725037836,0,1.09043337931467,0
0.152755063767065,0,1.16313975207089,0
0.148715762953804,0,1.32644527982155,0
0.135368971127702,0,1.42177444314542,0
0.146353508274386,0,1.52226521791352,0
0.143776836334313,0,1.79189871957864,0
0.157294946167981,0,2.04313820464736,0
0.150333655701944,0,1.98256813171332,0
0.145154400464244,0,2.22022409637272,0
0.161733055889736,0,2.16640791316234,0
0.17668936318491,0,2.26690416028546,0
0.173934767644987,0,2.14346170375921,0
0.16127903488805,0,2.17242768674448,0
0.169497838091349,0,2.08029718879808,0
0.157045764069499,0,2.19426833510362,0
0.142198072549068,0,2.07567144725221,0
0.131346332793641,0,2.13213469448869,0
0.126685940797348,0,2.14613355471518,0
0.131034823807385,0,2.23548869839486,0
0.124857055511447,0,2.37059874041788,0
0.122813109177207,0,2.32896152485375,0
0.122566656562712,0,2.41907045590387,0
0.120577616727703,0,2.39022879604418,0
0.117497404639647,0,2.42742662634121,0
0.118710470688847,0,2.48652897874824,0
0.11013064683109,0,2.66524574585061,0
0.105281560981761,0,2.61672713644422,0
0.108146014563753,0,2.64184589944305,0
0.109530547973724,0,2.66961040955079,0
0.108893986390869,0,2.72089753560376,0
0.118248413194131,0,2.61497050361212,0
0.10847280407542,0,2.57698503700198,0
0.112390342942204,0,2.64558391380109,0
0.101524523126356,0,2.58414680514841,0
0.101750233353364,0,2.57722481354713,0
0.0966672499006992,0,2.55123868933131,0
0.0916662094447848,0,2.64681759528958,0
0.0924001522305839,0,2.51542795211602,0
0.0920845504399566,0,2.79872366508603,0
0.09361160741417,0,2.66496073362694,0
0.0860555303582702,0,2.65369952610381,0
0.0900118254106783,0,2.51715778300472,0
