0.00373254375867932,0,0,0,0,0,0,0.0313275694475295,0,0,0,0,0,0,0,0,0,0,0,0.00315826443338519,0,0,0,0,0,0,0,0,0.209035679807475,0
0,0.000750604797385645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397842008243932,0,0,0
0.00161515168163725,0.000189187559961419,0,0,0,0,0,0.0100660447090842,0,0,0.0131770076643135,0,0,0.0107463714812651,0,0,0,0,0,0.00135865296560215,0,0,0,0.0105570447811001,0.00944085100368841,0,0.162677663818363,0,0.0961072954341365,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.362048215845469,1.62899886536781e-05,0,0,0.0195495901956078,0.157288095628787,0,0,0,0,0.000170141891007137,0,0.281844734338679,0,0,0,0,0.0581346541595532,0.0230826905157317,0,0,0,0,3.94456082865219e-05,0,0.0370045149474236
0,0,0,0,0,0,0,0,0,0,0.0406284779173708,0,0,0.0327211733456012,0,0,0,0,0,0,0,0,0,0.0323136512730467,0.0293486151001928,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0406284779173708,0,0,0.0327211733456012,0,0,0,0,0,0,0,0,0,0.0323136512730467,0.0293486151001928,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128990827268126,0,0,0,0,0,0
0,0,0.562063487204552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00215449271370783,0.000241174061127369,0,0,0,0,0,0.0119534719192204,0,0,0,0,0,0.0143642103074576,0,0,0,0,0,0.00181676123551898,0,0,0,0,0,0,0.204829029637143,0,0.118778521895932,0
0,0,0,0,0,0,0,0,0,0,0.147332165540214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0155183064481466,0,0.354210141761506,1.57355858706485e-05,0,0,0.0190781766080011,0.153890245590744,0,0,0,0,0.000163117060814893,0,0.276180835829037,0,0,0,0,0.0568343717735502,0.0225259010376007,0,0,0,0,3.77053218310727e-05,0,0.0362094684545402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175903314498737,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00373254375867932,0,0,0,0,0,0,0.0313275694475295,0,0,0,0,0,0,0,0,0,0,0,0.00315826443338519,0,0,0,0,0,0,0,0,0.209035679807475,0
0,0,0,0,0,0,0,0,0,0,0.0783783656102685,0,0,0,0,0,0,0,0,0,0,0,0,0.0624099014114725,0,0,0,0,0,0
0,0,0.0155183064481466,0,0.354210141761506,1.57355858706485e-05,0,0,0.0190781766080011,0.153890245590744,0,0,0,0,0.000163117060814893,0,0.276180835829037,0,0,0,0,0.0568343717735502,0.0225259010376007,0,0,0,0,3.77053218310727e-05,0,0.0362094684545402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667285668010189,0,0,0,0,0,0,0,0,0,0,0.0606506444976606,0,0,0,0,0
0,0.000339075185209672,0,0,0,0,0,0,0,0,0.0177094770216136,0,0,0.0144097539836808,0,0,0,0,0,0,0,0,0,0.0143278592581907,0.0129577710281365,0,0.231098659202765,0,0,0
0.000728533859380539,0,0.069447410608659,0,0,0,0,0.00903972954889065,0.102292607379825,0,0,0,0,0,0.000803906132483399,0,0,0,0,0.000604945991489064,0,0.310135067252742,0.120261200963518,0,0,0,0,0.000171433373606076,0.0573974140253965,0
